,0,1,2,3
0,@TouitouMarc,2023-03-14 13:38:51+00:00,https://twitter.com/TouitouMarc/status/1635636611110109184,"wow ! Thank you Jean-Laurent Bonnafé for this heartfelt “coup de coeur” for our Ginni Rometty 
IBM and BNP Paribas #diversitymatters https://t.co/uG3txZZqNC"
1,@TouitouMarc,2023-03-12 14:24:22+00:00,https://twitter.com/TouitouMarc/status/1634923288769224704,Silicon Valley Bank  I agree! The scandal is yet to come and something has got to change governance wise. 😡 https://t.co/0aWumk6Z20
2,@TouitouMarc,2023-03-12 11:22:02+00:00,https://twitter.com/TouitouMarc/status/1634877405591420928,Yes I agree this will be #AI big news. #ChatGPT4 is coming and will incorporate video and images as inputs or outputs. https://t.co/CJp0LkqELv
3,@TouitouMarc,2023-03-12 11:04:28+00:00,https://twitter.com/TouitouMarc/status/1634872985180831744,"#rugby #xvdefrance On one of the darkest days in English rugby history, France put on a clinic by running in seven tries in a record 53-10 humiliation of its cross-channel rival at Twickenham in the Six Nations on Saturday, March 11. https://t.co/ICJ3rqrCy2"
4,@TouitouMarc,2023-03-12 08:25:59+00:00,https://twitter.com/TouitouMarc/status/1634833099799384066,Anatomy of an irrational screwup Silicon Valley Bank  Thank you Ken Kuang  for this very insightful “under the hood” analysis of the trigger https://t.co/Xmyznsyehg
5,@TouitouMarc,2023-03-12 08:14:17+00:00,https://twitter.com/TouitouMarc/status/1634830155947335682,Silicon Valley Bank  Thank you @Ken_Kuang  for this very insightful “under the hood” analysis of what triggered this debacle
6,@TouitouMarc,2023-03-09 18:47:15+00:00,https://twitter.com/TouitouMarc/status/1633902282436689930,You want to understand #generativeAI you need to read this IBM blog - focus on #foundationmodels https://t.co/QAdMgecWL5
7,@TouitouMarc,2023-03-04 10:08:21+00:00,https://twitter.com/TouitouMarc/status/1631959760109985793,https://t.co/SexFnQFgaS
8,@TouitouMarc,2023-03-01 07:27:16+00:00,https://twitter.com/TouitouMarc/status/1630832058942599168,La classe 😎Nicolas Balland Julien Monteiro 👏 https://t.co/yjRbIziKxZ
9,@TouitouMarc,2023-02-27 16:22:43+00:00,https://twitter.com/TouitouMarc/status/1630242031929896961,Know what you eat ! Scary but extremely useful https://t.co/JUwaxRoD06
10,@TouitouMarc,2023-02-25 13:09:57+00:00,https://twitter.com/TouitouMarc/status/1629468744480161792,#Cyberthreats One way to stay one step ahead is #AI https://t.co/eXSXcNoBz3
11,@TouitouMarc,2023-02-25 08:16:58+00:00,https://twitter.com/TouitouMarc/status/1629395012956958721,Thrive with the most #Transformative  #Technologies of our times #AI and #DataledInnovation in #hybridclouds https://t.co/Qz329T7YdD
12,@TouitouMarc,2023-02-24 06:21:55+00:00,https://twitter.com/TouitouMarc/status/1629003672154787843,#Relocaliser #accélérer #augmenter https://t.co/brvk7BDkp1
13,@TouitouMarc,2023-02-22 20:23:08+00:00,https://twitter.com/TouitouMarc/status/1628490595667742721,#chatgpt or the illusion of the #Truth ? https://t.co/m62mv9Z63y
14,@TouitouMarc,2023-02-22 20:17:50+00:00,https://twitter.com/TouitouMarc/status/1628489263338729472,@GuilhaumeLM is the best! You rock my brother 😎 https://t.co/LTw7B0UFhY
15,@TouitouMarc,2023-02-20 20:45:24+00:00,https://twitter.com/TouitouMarc/status/1627771425141542928,#ProudIBMer Education and awareness is key https://t.co/GiReZ8rGD5
16,@TouitouMarc,2023-02-18 18:21:28+00:00,https://twitter.com/TouitouMarc/status/1627010425236881409,there’s more to Ospreys than Quantum computers 😉 this is amazing 🤩 thk you Ed Davidson 👊 https://t.co/jF6MU7pjsL
17,@TouitouMarc,2023-02-18 18:16:41+00:00,https://twitter.com/TouitouMarc/status/1627009219714244611,For all my biker friends- how cool is that ? Airbag Jeans 😎 https://t.co/pCsR1QssXA
18,@TouitouMarc,2023-02-18 16:16:02+00:00,https://twitter.com/TouitouMarc/status/1626978860733456384,#beabetterhuman Put things in perspective doesn’t it? https://t.co/g38nVGRtbx
19,@TouitouMarc,2023-02-18 05:08:04+00:00,https://twitter.com/TouitouMarc/status/1626810761103265793,Lol 😂 et pas besoin de chatgpt pour ca…. https://t.co/4C0ETmd15n
20,@TouitouMarc,2023-02-17 16:31:40+00:00,https://twitter.com/TouitouMarc/status/1626620404914585606,Talk to your certified #quantumtechnology IBM consulting partner today 😇😎 The future can be bright if you understand what’s ahead… https://t.co/t59Zp7IThy
21,@TouitouMarc,2023-02-17 06:49:08+00:00,https://twitter.com/TouitouMarc/status/1626473807291596800,"This is why at IBM Data, AI &amp; Automation we keep guiding our clients with human centered innovation and empathy - every progress is always both a challenge and an opportunity #trustworthyAI https://t.co/2TkLR61Eyf"
22,@TouitouMarc,2023-02-16 06:34:52+00:00,https://twitter.com/TouitouMarc/status/1626107828740972544,#Performance versus #Trust Self-explanatory and excellent reminder of what it takes to win with the tribe…Thank you Simon Sinek https://t.co/ezJA0HyGxA
23,@TouitouMarc,2023-02-13 08:46:04+00:00,https://twitter.com/TouitouMarc/status/1625053680029339650,"IBM technology and leadership in motion in a tangible way towards supporting our planet 🌎 
#sustainablefuture https://t.co/wjTlNUIr3X"
24,@TouitouMarc,2023-02-04 11:08:45+00:00,https://twitter.com/TouitouMarc/status/1621828099259121666,"When it comes to making a difference in the world, leveraging #innovation and #technology IBM is the right partner to co-design co-create co-operate for a better world. #ProudIBMer 😎 https://t.co/zuDANPPbLl"
25,@TouitouMarc,2023-01-22 08:37:39+00:00,https://twitter.com/TouitouMarc/status/1617079032985550848,I’m happy to share that I’ve obtained a new certification: IBM Quantum Conversations from IBM! https://t.co/5FFjgNodg7
26,@TouitouMarc,2023-01-21 13:49:32+00:00,https://twitter.com/TouitouMarc/status/1616795130958344193,I’m happy to share that I’ve obtained a new certification: IBM #Quantum-Safe Conversations from IBM! # https://t.co/9UBuh8sp79
27,@TouitouMarc,2023-01-18 09:51:09+00:00,https://twitter.com/TouitouMarc/status/1615647976302706689,Central Banks Digital Currencies news #CBDCs IBM Consulting 🇫🇷 https://t.co/tlDoGi8JoI
28,@TouitouMarc,2023-01-18 06:57:20+00:00,https://twitter.com/TouitouMarc/status/1615604234828791810,"IBM  has spent years building a global team of top cryptography experts to develop #quantum-safe schemes and preparation plans. Just in the last year, IBM has deployed the industry’s first quantum-safe system https://t.co/EFTn8buITk"
29,@TouitouMarc,2022-11-08 10:20:35+00:00,https://twitter.com/TouitouMarc/status/1589925846000828416,Wow! #quantumcomputing at work for real ! #ProudIBMer Bravo! https://t.co/dTbfiE6f2d
30,@TouitouMarc,2022-07-28 04:45:35+00:00,https://twitter.com/TouitouMarc/status/1552515587275952128,#cybersecurity https://t.co/Tb48WYbrUr
31,@TouitouMarc,2022-07-21 12:59:37+00:00,https://twitter.com/TouitouMarc/status/1550103201696940032,#proudibmer https://t.co/u355bh9x7P
32,@TouitouMarc,2022-07-06 10:48:39+00:00,https://twitter.com/TouitouMarc/status/1544634426688258048,#quantumtechnologies #quantumcryptography https://t.co/jLjxUpAtUv
