,0,1,2,3
0,@JeanneBliss,2022-12-02 17:35:54+00:00,https://twitter.com/JeanneBliss/status/1598732706652848130,"Listen to my latest podcast episode (https://t.co/Vp4u92DL8V) in which @mhbaer of @Macys shares key insights on the importance of getting the fundamental #CustomerExperience right before anything else.

#podcast #CX #Macys #Leadership https://t.co/Y00zE8plbs"
1,@JeanneBliss,2022-11-30 18:31:07+00:00,https://twitter.com/JeanneBliss/status/1598021825501761536,"“Having multiple perspectives, particularly in a vertically integrated business, is absolutely critical,” says Lynda Firey-Oldroyd of @Topgolf.

As a leader, how do you unite the c-suite to advance your CX transformations?

Listen to the full #podcast at https://t.co/8ne4iOSa7p https://t.co/H2AZ53l3by"
2,@JeanneBliss,2022-11-27 17:30:06+00:00,https://twitter.com/JeanneBliss/status/1596919306004172801,"In the interview with Cassandra Crowe, Chief Experience Officer at @SharpHealthCare, I asked her a question that I like to ask all my guests, “What do you know now that you wish you knew then?”  Listen to the #podcast to learn more: https://t.co/bUZhhUps43 #CustomerExperience https://t.co/4TVLL6wsXh"
3,@JeanneBliss,2022-11-23 13:00:01+00:00,https://twitter.com/JeanneBliss/status/1595401786994532353,"In this conversation with Andy Clement, CCO at Kimberly-Clark Professional, we discuss how digitizing the sales operations has impacted this #B2B business in the post-pandemic world. https://t.co/aAkxEkQHZI

#podcast #CX #leadership #KimberlyClark https://t.co/JwTFksISYE"
4,@JeanneBliss,2022-11-17 13:00:05+00:00,https://twitter.com/JeanneBliss/status/1593227473382264833,"In this interview, Lynda Firey-Oldroyd explains that uniting the C-Suite on goals of improving the #CX was a rather natural process because everyone was on board with the desire to impact the overall trends in customer and employee satisfaction. https://t.co/dcwXRm8UNi #podcast https://t.co/g8bY94z9fb"
5,@JeanneBliss,2022-11-14 13:00:24+00:00,https://twitter.com/JeanneBliss/status/1592140391880720384,Listen to my latest podcast episode as Cassandra Crowe and I talk about insights into the #employeeexperience transformation at @SharpHealthCare and the ways in which this multilayered process impacted business operations and patient experience. https://t.co/bUZhhUpZTB #podcast https://t.co/WvKv31leau
6,@JeanneBliss,2022-11-10 22:09:43+00:00,https://twitter.com/JeanneBliss/status/1590829081221689344,"In this conversation with Andrew Clement, CCO at Kimberly-Clark Professional, he shares examples of how the CCO role often involves change management and making the right investments. Learn more about how he has shaped experience in this B2B organization. https://t.co/aAkxEkQHZI"
7,@JeanneBliss,2022-11-04 18:22:07+00:00,https://twitter.com/JeanneBliss/status/1588597474524028930,"In my conversation with Lynda Firey-Oldroyd, I asked her how she assesses the #CX work that needs to be done when she stepped into her role at @Topgolf. And how she builds better player experiences. Listen to the episode and read the show notes: https://t.co/dcwXRm8UNi #podcast https://t.co/6FTwNrPYDu"
8,@JeanneBliss,2022-11-01 16:19:03+00:00,https://twitter.com/JeanneBliss/status/1587479342065532928,What can you do to be an unforgettable company that customers continue to buy from and rave about to others? What are ways to unite your organization that would “Make Mom Proud?” Tune in for this interview as @stacysherman asks me about these topics. https://t.co/Jus54X3ksq #cx https://t.co/fNpEt5AO8O
9,@JeanneBliss,2022-10-28 19:39:20+00:00,https://twitter.com/JeanneBliss/status/1586080192069398528,"""The dashboard means nothing without a full understanding of how all of the information comes together.""—Cassandra Crowe, CXO at @SharpHealthCare.

Listen to the podcast episode and read the show notes: https://t.co/ondewEewM0

#JeanneBlissLive #LinkedInLive #CX #Healthcare"
10,@JeanneBliss,2022-10-24 19:12:20+00:00,https://twitter.com/JeanneBliss/status/1584623847856541696,"Listen to my latest podcast episode in which @mscdcrowe2010 of @sharphealthcare, and I talked about the importance of rebuilding relationships with alliances and partnerships, and how she learned from the previous experience and gained insights. https://t.co/ondewDXtK0 #cx https://t.co/8wKDqiLeGa"
11,@JeanneBliss,2022-10-15 16:30:01+00:00,https://twitter.com/JeanneBliss/status/1581321506973683712,"Have you noticed a shift in consumer behavior in your brick and mortar stores? In this episode from the archives, Simone Sweeney of @LEGO_Group, speaks on the importance of continued consumer research during the shifting retail landscape. https://t.co/K5wExKERGe #podcast #CX https://t.co/VigJMjRHYF"
12,@JeanneBliss,2022-10-12 12:00:14+00:00,https://twitter.com/JeanneBliss/status/1580166451591229440,"Are you showing humanity at work? It's important that you do so. High tech without a human connection may make interactions more efficient, but it’s important to know when to blend humanity and caring into customer experiences. https://t.co/KPeV0wthmD #CX #humanity #value https://t.co/pwJ63bUa6k"
13,@JeanneBliss,2022-10-06 12:00:33+00:00,https://twitter.com/JeanneBliss/status/1577992201539403776,"By using a multitude of customer listening tactics, Lynda Firey-Oldroyd, CCO of @Topgolf, and her teams listen for feedback as broad as understanding the total experience and as narrow as understanding the game screen UI. https://t.co/dcwXRm8UNi #podcast #CX https://t.co/BkFGGBn0jV"
14,@JeanneBliss,2022-10-05 23:05:17+00:00,https://twitter.com/JeanneBliss/status/1577797099109945345,"In this excerpt from my interview with Cassandra Crowe, #CXO at @sharphealthcare, one of our attendees asked her how she works to improve the change management skills of her CX team. Subscribe to get a notification when the full podcast is available: https://t.co/0tbmQixxV5 https://t.co/c84CEJXbjp"
15,@JeanneBliss,2022-10-04 21:27:01+00:00,https://twitter.com/JeanneBliss/status/1577409982777237508,"What I know is: in order to lead your #CXtransformations, you must first begin with what I call “one version of the truth.” Watch this video to learn why you MUST need “One Version of the Truth”: https://t.co/11wAz1aEA6 

#WhatIKnow #Leadership #AdmirableGrowth #CX https://t.co/gOZgQG361U"
16,@JeanneBliss,2022-10-03 18:00:38+00:00,https://twitter.com/JeanneBliss/status/1576995658866872321,"Christopher McShane, SVP of customer experience at⁠ @SertaSimmonsBed shared a 90-day plan for customer experience transformation during our Live conversation. 
Listen to the podcast and read the show notes: https://t.co/AzYddHS6Ri

#podcast #CustomerExperience #Leadership https://t.co/IKUJoy7Sf7"
17,@JeanneBliss,2022-10-02 16:30:02+00:00,https://twitter.com/JeanneBliss/status/1576610470622027780,"Listen to this episode from the podcast archives as Corrie Quaranto and I talk about how @NorthwellHealth has been taking the time to focus on customer care in a way that reduces stress and confusion for the patient during their healthcare experience.
https://t.co/gF1gJ38wCf https://t.co/Kd4Ww5L5Xh"
18,@JeanneBliss,2022-10-01 16:30:01+00:00,https://twitter.com/JeanneBliss/status/1576248077857574914,"In this interview, Barbara C. Morton of @DeptVetAffairs shares how she was able to work within the department to improve the website and overall customer experience for the range of customers who interact with the Veterans Affairs. https://t.co/o9QXa22zPK #podcast #CX"
19,@JeanneBliss,2022-09-30 16:13:29+00:00,https://twitter.com/JeanneBliss/status/1575881529317900290,"How are you taking steps to deliver what you do? Are you willing to step outside the bounds of what everybody else does? And take an ADMIRABLE action in how you do it? Learn more and get the transcript and further resources here: https://t.co/xthcn4Ewxc

#WhatIKnow #Leadership https://t.co/9yCWEMtYKp"
20,@JeanneBliss,2022-09-29 21:33:39+00:00,https://twitter.com/JeanneBliss/status/1575599714778628098,"In the interview with Cassandra Crowe of @SharpHealthCare, she shares one of the proud moments in her role. Cassandra and her team created a physician experience council to engage these important stakeholders who didn't feel their voices were being heard before. https://t.co/KGIgty38rh"
21,@JeanneBliss,2022-09-27 17:37:29+00:00,https://twitter.com/JeanneBliss/status/1574815504694378497,"Listen to the latest episode of my #podcast, as Lynda Firey-Oldroyd shares how she helped contribute to the success of blue chip companies. She also shares why serving as the #CCO at @Topgolf takes an all-hands-on-deck approach. https://t.co/dcwXRm8UNi #customerexperience https://t.co/Xaw8MXpbkf"
22,@JeanneBliss,2022-09-26 12:00:18+00:00,https://twitter.com/JeanneBliss/status/1574368259838824449,"In this podcast episode from the archives, I spoke with Chris Kollas of @TCSWorldTravel, about how he and his team focus on the customer, the integration of marketing and sales, and how they maintained connections with their customers during the pandemic. https://t.co/swkPg4s3q0"
23,@JeanneBliss,2022-09-25 16:30:00+00:00,https://twitter.com/JeanneBliss/status/1574073745240723456,"“Challenges can be great opportunities; try to adapt as a leader and develop a growth mindset. Maybe you get kicked or you lose, but how do you take that and learn from it to be more successful in the future?”—Andrew Clement of Kimberly-Clark Professional. https://t.co/aAkxEl8joi"
24,@JeanneBliss,2022-09-24 16:30:00+00:00,https://twitter.com/JeanneBliss/status/1573711356318056449,"In this episode from our archives, @JonPicoult shares that you need to leave an indelible impression in their head that will cultivate the repurchase and referral behavior. That’s really the lifeblood of any business. https://t.co/XWAdUC2FAV #podcast #cx"
25,@JeanneBliss,2022-09-23 12:00:06+00:00,https://twitter.com/JeanneBliss/status/1573281047860678656,"In our LinkedIn Live interview, @ckopf1 and I discuss the ways to set yourself up for success through skill set- and relationship-building, understanding company goals, and always figuring out how you can build around customer satisfaction and experience. https://t.co/opayWg9cxg"
26,@JeanneBliss,2022-09-22 12:00:10+00:00,https://twitter.com/JeanneBliss/status/1572918677506510848,"The fundamental thing in a goal map is that it has to shake the tree of what you MEASURE. Otherwise, we can stay status quo and only measure the processes and KPIs that are internally driven. Watch the What I Know video to learn more: https://t.co/pEntyXzBsf https://t.co/J7OqCdYOHz"
27,@JeanneBliss,2022-09-21 12:00:29+00:00,https://twitter.com/JeanneBliss/status/1572556369487593474,"As we work to elevate our organization and our leadership inside of our company, we very quickly work on action items or fixes. I want to share with you this short quiz that I’ve created, so you can evaluate your team’s practices and create an action plan. https://t.co/W5VMWM5yf3 https://t.co/X8frtlITtx"
28,@JeanneBliss,2022-09-20 12:00:20+00:00,https://twitter.com/JeanneBliss/status/1572193944066265091,"Listen to this episode from the archives to hear Nathan Henderson’s insights on leadership, get his book recommendations, and learn how the incredible efficacy of @BILTapp’s product helped them thrive during the pandemic. https://t.co/H6H5vG0toJ #podcast"
29,@JeanneBliss,2022-09-19 16:54:18+00:00,https://twitter.com/JeanneBliss/status/1571905532860190723,"Subscribe to get a notification when the full podcast is available: https://t.co/hoRLz4QbgC

#JeanneBlissLive #LinkedInLive #CustomerExperience #PatientExperience #EmployeeExperience #CX #LeadershipBravery #Healthcare"
30,@JeanneBliss,2022-09-19 16:53:45+00:00,https://twitter.com/JeanneBliss/status/1571905395756507136,"I was joined by Cassandra Crowe, CXO of @sharphealthcare, for a recent Live interview. In this excerpt, we talked about the importance of rebuilding relationships with alliances and partnerships, and how she and her team learned from the previous experience and gained insights. https://t.co/BgvSMQt0wQ"
31,@JeanneBliss,2022-09-18 16:30:12+00:00,https://twitter.com/JeanneBliss/status/1571537079485489153,“You know where I have future concerns? I challenge the team to think outside the box. Where do we want to be in 10 years and then drawing the path to get there?” says @hollyaoneill when it comes to the ways she remains inspired in her work @BankofAmerica. https://t.co/Gdx5hJdJkO https://t.co/cleum6bQqH
32,@JeanneBliss,2022-09-17 16:30:02+00:00,https://twitter.com/JeanneBliss/status/1571174651287506944,"What I know is that customer experience is floundering. We are focusing on the mechanics instead of the meaning of the work. So ask yourself: are you truly leading for customer-driven growth, based on improving life? https://t.co/COt0N54ocV #WhatIKnow #LeadershipLessons https://t.co/zH0yZs7G0N"
33,@JeanneBliss,2022-09-16 12:00:31+00:00,https://twitter.com/JeanneBliss/status/1570744436040032258,"In this blog post, I want to talk to you about the importance of having one version and one understanding of the behaviors that are required to build a legacy inside of a business. https://t.co/qfFcRcvyL3

To learn more, watch my recent What I Know video: https://t.co/11wAz1aEA6 https://t.co/GFB70t4bnI"
34,@JeanneBliss,2022-09-15 19:29:38+00:00,https://twitter.com/JeanneBliss/status/1570495072017453056,"What I know is: if you don’t dance with the power core, you’re going to be relegated to whack-a-moling broken things—getting on the agenda and being maybe not at the top of the agenda, the middle of the agenda. Know your power core and you’ll get traction. https://t.co/5WzGnbW3ih https://t.co/iC7KEErwDC"
35,@JeanneBliss,2022-09-14 20:22:39+00:00,https://twitter.com/JeanneBliss/status/1570146025767149575,"What I know is that: in order to lead this work, you must first begin with what I call “one version of the truth.” In this video, I share an exercise you can do with your team to start the process of understanding your organization’s experience reliability:https://t.co/11wAz1aEA6 https://t.co/afxGX3J9zp"
36,@JeanneBliss,2022-09-13 12:00:01+00:00,https://twitter.com/JeanneBliss/status/1569657148531003393,"In this Live interview, @ckopf1 of @REI, and I discuss the ways to set yourself up for success through skill set- and relationship-building, understanding company goals, and always figuring out how you can build around customer satisfaction and experience. https://t.co/opayWg9cxg https://t.co/YpJifOOm6N"
37,@JeanneBliss,2022-09-11 16:30:04+00:00,https://twitter.com/JeanneBliss/status/1569000333954715655,"In order to impact organizational change during a transformational time, the CCO will need to analyze what channels are growing so they can make smart investments.— Andy Clement, CCO at Kimberly-Clark Professional. https://t.co/aAkxEl8joi 
#podcast #CustomerExperience #leadership https://t.co/FD2GHRTE0C"
38,@JeanneBliss,2022-09-10 16:30:16+00:00,https://twitter.com/JeanneBliss/status/1568637993224908800,"Use real numbers to do your customer math. When you use just retention rates in customer math, you’re going to get that kind of glossy dashboard. Think about a way that you can visually depict this so that it really gets in people’s heads. https://t.co/EdP2dPxc1w #WhatIKnow https://t.co/FjX7hulm37"
39,@JeanneBliss,2022-09-09 12:00:42+00:00,https://twitter.com/JeanneBliss/status/1568207767483162624,What does Christopher McShane of @SertaSimmonsBed wish he new when he started his career? “Managing the disparate systems and the employee experience around that is something that I wished I had known beforehand.” Listen to the #podcast: https://t.co/AzYddHS6Ri https://t.co/1rRblewWlx
40,@JeanneBliss,2022-09-08 21:15:32+00:00,https://twitter.com/JeanneBliss/status/1567985010698854400,"In order to move from where you are, you need to all agree on where you've begun. ""One version of the truth is critical."" In this video, I share an exercise you can do to start the process of understanding your organization's experience reliability. https://t.co/11wAz1aEA6 https://t.co/0I57gYUOgX"
41,@JeanneBliss,2022-09-07 12:00:44+00:00,https://twitter.com/JeanneBliss/status/1567483001906372608,"Do you focus on earning the relationship, not just making the sale? Find out by taking this diagnostic quiz that will help you create an action plan: https://t.co/W5VMWM5yf3

#leadershipbravery #cx #employeeexperience https://t.co/MntW5HuKlS"
42,@JeanneBliss,2022-09-06 18:05:13+00:00,https://twitter.com/JeanneBliss/status/1567212340159938561,"In this excerpt of the interview with Lynda Firey-Oldroyd, #ChiefCustomerOfficer of @Topgolf, I asked Lynda how she listens to customers and what are the different approaches she uses for listening. Subscribe to receive upcoming episodes: https://t.co/0tbmQixxV5 #podcast #CX https://t.co/ul2mhs74Id"
43,@JeanneBliss,2022-09-05 12:00:20+00:00,https://twitter.com/JeanneBliss/status/1566758122634596352,"What I know is that over 90% of leaders don’t angst over who they are, and how they want to show up as people in their business behavior. And again, this goes back to leadership. You need to create clarity about what you will and will not do. https://t.co/0f1LoF3VM8 #WhatIKnow https://t.co/KRvaGtOdYn"
44,@JeanneBliss,2022-09-04 16:30:01+00:00,https://twitter.com/JeanneBliss/status/1566463604467146752,Beloved companies blend their personal instincts with their business decisions. They become beloved because of how they connect with customers. Watch this What I Know video in which I share 5 examples of “pixie dust moments” from my time @LandsEnd: https://t.co/lrLNxyjUeW https://t.co/uMGaDNOdC5
45,@JeanneBliss,2022-09-03 16:30:03+00:00,https://twitter.com/JeanneBliss/status/1566101227120873472,"Listen to the podcast as Andrew Clement, CCO at Kimberly-Clark Professional, shares his experience on how his unique path to the CCO role allowed him to develop relationships with leaders across multiple departments within the organization. https://t.co/aAkxEl8joi #podcast #cx https://t.co/Y3v6c1awNv"
46,@JeanneBliss,2022-09-02 18:13:03+00:00,https://twitter.com/JeanneBliss/status/1565764756098670594,"Leadership bravery breeds the behaviors, actions and people who show up in the world differently. On my website, I share my ""bag of groceries,"" my gifts to you to help you develop this capability: https://t.co/Mk6DPFUTMi #leadership #CX https://t.co/bZqznVemNz"
47,@JeanneBliss,2022-08-31 12:00:01+00:00,https://twitter.com/JeanneBliss/status/1564946106169139200,"What I know is that customer math—honoring customers as the asset of your business—will earn the right to customer driven growth and earn admiration and how you lead to that outcome. https://t.co/EdP2dPwEbY 

#WhatIKnow #Leadership #AdmirableGrowth #CX https://t.co/KV38AUp9Fo"
48,@JeanneBliss,2022-08-30 18:49:28+00:00,https://twitter.com/JeanneBliss/status/1564686760633843712,"As a leader, how do you unite the c-suite to advance your #CX transformations? According to Lynda Firey-Oldroyd, #CCO of @Topgolf, it is important to unite leaders to look at challenges holistically. Subscribe to receive upcoming episodes: https://t.co/0tbmQixxV5 https://t.co/Asc42jVzpy"
49,@JeanneBliss,2022-08-29 19:23:27+00:00,https://twitter.com/JeanneBliss/status/1564332922286604288,"In my latest podcast, Andrew Clement, CCO at Kimberly-Clark Professional, and I discuss how digitizing sales operations has impacted this B2B business in the post-pandemic world. Listen to the podcast and read the show notes: https://t.co/aAkxEl8joi 

#podcast #CustomerExperience https://t.co/WpI9DFD9xC"
50,@JeanneBliss,2022-08-28 16:30:01+00:00,https://twitter.com/JeanneBliss/status/1563926890770997250,"""Don’t be afraid to take risks. Don’t be afraid to try something new. Add it to your repertoire of skills and capabilities. I do think that will position you for a lot more opportunity down the road,"" says @hollyaoneill of @BankofAmerica. https://t.co/Gdx5hJdJkO #podcast https://t.co/On1XnJSlN6"
51,@JeanneBliss,2022-08-27 16:30:17+00:00,https://twitter.com/JeanneBliss/status/1563564567195975682,"Ask yourself, ""Did we bring in more customers than we lost?"" Watch this What I Know video (https://t.co/EdP2dPxc1w) to learn why you MUST do customer math. And learn why you don’t let acquisition be your only customer growth metric: https://t.co/SZ5sRzx9S9 https://t.co/8nWQsLTccv"
52,@JeanneBliss,2022-08-26 18:58:05+00:00,https://twitter.com/JeanneBliss/status/1563239374644322304,"Christopher McShane developed a “90-day sprint” to assess what work needed to be done when he started the #CustomerExperience transformation at @SertaSimmonsBed. Here are three steps he conducted: https://t.co/AzYddI9HIQ 

#podcas #LeadershipBravery #EmployeeExperience https://t.co/SHxzCvrK6L"
53,@JeanneBliss,2022-08-25 12:00:19+00:00,https://twitter.com/JeanneBliss/status/1562771853600362496,"Do you earn more customers than you lost? Counting customers to do customer math really changes how you lead, and what you do inside your organization to earn customer-driven growth. Watch this What I Know video for more:  https://t.co/EdP2dPf2No

#WhatIKnow #Leadership https://t.co/DZ7pT3zwOF"
