,0,1,2,3
0,@royatkinson,2023-02-16 13:38:55+00:00,https://twitter.com/RoyAtkinson/status/1626214543604215814,@gamingpaul Ah yes - pushing the rock up the hill -again. 😞
1,@royatkinson,2023-02-15 20:48:26+00:00,https://twitter.com/RoyAtkinson/status/1625960247503339520,"If you are interested in IT experience management or employee experience, I highly recommend attending this #webinar from @HappySignalsLtd. 
(I'll be listening.)
#ITXM #EX"
2,@royatkinson,2023-02-15 20:36:21+00:00,https://twitter.com/RoyAtkinson/status/1625957205760507926,"#CXQOTD

""How do you eliminate FOMU (Fear of Messing Up) at your company?""

1. Acknowledge to yourself that you, too, make mistakes.
2. Drop the blame game
3. Make sure any damage is repaired (service recovery)
4. Find the lessons, learn them, and move forward."
3,@royatkinson,2023-02-15 19:06:33+00:00,https://twitter.com/RoyAtkinson/status/1625934606695337990,"Recommended:
Global IT Experience Benchmark - Key Findings H2 2022 https://t.co/BOlA1aUstK IT Experience Benchmark - Key Findings H2 2022&amp;via=BrightTALK"
4,@royatkinson,2023-02-14 23:49:33+00:00,https://twitter.com/RoyAtkinson/status/1625643439021776897,Come see this panel discussion at #SupportWorld Live! Use promo code: JOINME to save $300 off your pass. https://t.co/3zbH1ZBjG0
5,@royatkinson,2023-02-14 16:04:32+00:00,https://twitter.com/RoyAtkinson/status/1625526412231815171,Break-up with your on-prem. Get your customers to fall in love with your #CX – with @Five9 on your side. Learn more: https://t.co/BjUpNwPC4A. #CXNation https://t.co/S1yimGIo4O
6,@royatkinson,2023-02-13 20:06:05+00:00,https://twitter.com/RoyAtkinson/status/1625224815186419719,"10 reasons to worry about generative AI via
@InfoWorld 
https://t.co/kHVWlM5LdQ"
7,@royatkinson,2023-02-13 13:57:59+00:00,https://twitter.com/RoyAtkinson/status/1625132177137537030,[Video] Metrics are not independent numbers; they are a fabric. #123withRoy https://t.co/vjbE1o3pmY
8,@royatkinson,2023-02-10 18:47:29+00:00,https://twitter.com/RoyAtkinson/status/1624117868244631587,"I'm looking forward to reading this Blueprint for the Contact Center of the Future by @EbullientErin! Thanks, Erin, for the book and the lovely inscription, and thanks @laurasmackey and @Five9!
#CXnation #cctr #IT https://t.co/0cvp9Vhn8B"
9,@royatkinson,2023-02-10 14:20:57+00:00,https://twitter.com/RoyAtkinson/status/1624050793597771781,Happy Friday! https://t.co/znij9hQxL8
10,@royatkinson,2023-02-08 13:44:40+00:00,https://twitter.com/RoyAtkinson/status/1623316889521848320,"Digital Dialogue:
𝐃𝐢𝐠𝐢𝐭𝐚𝐥 𝐓𝐫𝐚𝐧𝐬𝐟𝐨𝐫𝐦𝐚𝐭𝐢𝐨𝐧 – What organizations don’t get, why, and how to overcome it Digital Transformation is much more than moving from manual processes to automated processes. @DigitalEraNow  #DigitalTransformation 
https://t.co/EKIfWQDGHs https://t.co/lKQXadScwo"
11,@royatkinson,2023-02-06 12:45:00+00:00,https://twitter.com/RoyAtkinson/status/1622577095443374086,"[Video] This #123withRoy was inspired by a tweet from @KateBour - ""Happy customers are the best marketers. Unhappy customers are the best teachers."" Yes! But organizations need to become better students.

#CX https://t.co/Kqu3wEsItJ"
12,@royatkinson,2023-02-05 16:25:59+00:00,https://twitter.com/RoyAtkinson/status/1622270320852746240,"80% of survey respondents via @GamingPaul reported that their measurement of the outcomes achieved (in relation to strategic goals) from all IT investments and initiatives was either bad, poor, or weak. #ITSM #Leadership https://t.co/WT4mq3mnYD via @itsm_tools"
13,@royatkinson,2023-02-03 22:43:41+00:00,https://twitter.com/RoyAtkinson/status/1621640595113394176,"@jtwatkin @LukeCXEX @jennysuedempsey @justinmrobbins @CXpert @whtsuppbro @sherikendall @mattberan @DebiMongan @Hyken @L_Meinhardt @scotcha1 @Schulbz @JeremyHyde_ @jameson155 @vweseliatwork @tiersky #CXQOTED
""What's your favorite pastime that doesn't involve a screen?""

Caring for my Jaguar XJ8 and being with other BritCar folks!

Southeastern British Motorcar Owners Club 
https://t.co/fM0aEjFxbi https://t.co/lNzKmX4FY4"
14,@royatkinson,2023-02-03 17:03:01+00:00,https://twitter.com/RoyAtkinson/status/1621554866681159681,Happy Friday! https://t.co/Z4z9noW9q6
15,@royatkinson,2023-02-01 19:39:18+00:00,https://twitter.com/RoyAtkinson/status/1620869417469939716,"Attention Service Management Leaders – Your Teams Need New Skills

A new @ThinkHDI blog.
#ITSM #ESM #skills 

https://t.co/qGe208GWL8 https://t.co/iNCOPuQuNC"
16,@royatkinson,2023-02-01 19:00:44+00:00,https://twitter.com/RoyAtkinson/status/1620859712169181193,"So often misquoted to mean exactly the opposite of what Deming said, @PatBlackstaffe!"
17,@royatkinson,2023-02-01 18:58:24+00:00,https://twitter.com/RoyAtkinson/status/1620859125256028174,"Two of my faves! @Verint and @Five9 
#CX #CXnation"
18,@royatkinson,2023-01-31 17:09:41+00:00,https://twitter.com/RoyAtkinson/status/1620469378818142208,Here @GamingPaul shares survey data that highlights the many reasons why IT transformation initiatives fail. #ITSM #Leadership https://t.co/WT4mq3mVOb via @itsm_tools
19,@royatkinson,2023-01-31 16:09:48+00:00,https://twitter.com/RoyAtkinson/status/1620454308167778304,@LinkedInHelp Our page is back now. Thank you.
20,@royatkinson,2023-01-31 15:53:28+00:00,https://twitter.com/RoyAtkinson/status/1620450199469539328,"FYI: @LinkedIn company pages are a mess--many are missing today. @LinkedInHelp is replying to messages individually. They are aware and working on it.
(Why they aren't posting info as an announcement, I don't know.)"
21,@royatkinson,2023-01-31 15:48:50+00:00,https://twitter.com/RoyAtkinson/status/1620449034119815168,"#CXQOTD - Some insights here on the question, @jtwatkin"
22,@royatkinson,2023-01-31 14:16:56+00:00,https://twitter.com/RoyAtkinson/status/1620425905960267776,"#CXQOTD
Good and timely question @jtwatkin -
Take the top 10 issues/questions you get in CS. Ask #ChatGPT those questions. 
Are the answers as good as your agents? Better? Are they correct and specific? Are they what your customers need?
That's your answer--for now."
23,@royatkinson,2023-01-30 12:45:30+00:00,https://twitter.com/RoyAtkinson/status/1620040506360078337,[Video] Human qualities are not secondary to technology; they are essential to it. #123withRoy #IT https://t.co/IcsYLZXZQu
24,@royatkinson,2023-01-30 02:58:03+00:00,https://twitter.com/RoyAtkinson/status/1619892671878946816,"“Handwriting’s combination of motor skills, touch sensation, and visual perception actually reinforces the natural learning process.”

https://t.co/lZShtd9Xbf"
25,@royatkinson,2023-01-27 22:04:18+00:00,https://twitter.com/RoyAtkinson/status/1619093970877059073,Demonstrating true intelligence: No “reply-all”! 😏
26,@royatkinson,2023-01-27 19:34:06+00:00,https://twitter.com/RoyAtkinson/status/1619056170819375109,"It certainly doesn't help anyone who is in the business of creating and curating images, @MarshaCollier. The copyright still exists but will be much harder to enforce. Bad news for creators and curators."
27,@royatkinson,2023-01-27 12:32:30+00:00,https://twitter.com/RoyAtkinson/status/1618950071755890694,"I agree. In fact, “having the beach” should be the true test of good automation as well as amphibious military operations. 😏"
28,@royatkinson,2023-01-26 19:46:12+00:00,https://twitter.com/RoyAtkinson/status/1618696827536023563,"Will you be at @ThinkHDI's#SupportWorld Live in May? I'll be there, and I hope to see you. Save some money on your conference pass by getting it *now.*"
