,0,1,2,3
41,technoshaman,2023-02-03 16:11:27+00:00,https://twitter.com/technoshaman/status/1621541887273230336,"HOW the Collective Hybrid Intelligence (CHI)’s underlying mental functions might be developed, altered, affected, and/or enhanced is also part of my Generative ACTION Research. Thank you @EverInAscent for prompting me about it. cc: @neonvoidvibes @cryptowanderer @flaviagoma"
42,technoshaman,2023-02-03 09:18:15+00:00,https://twitter.com/technoshaman/status/1621437902453411840,"A child born today can become part of the first post-human generation 

born from the wisdom-guided symbiosis of Collective Hybrid Intelligence (CHI) 

emerging from a network of partnering human &amp; AI agents.

I'm researching the HOW of it. DM me it vibes @cryptowanderer https://t.co/cQ8umQt4Mv"
43,technoshaman,2023-02-03 08:43:59+00:00,https://twitter.com/technoshaman/status/1621429277777354753,"To address the question above, we need to break it down into these two:

In which ways could AI enhance the relational and generative attention of human partners in the network?

Should/could AI be optimized 4 responsiveness to the values of humans, as reflected in their prompts?"
44,technoshaman,2023-02-03 08:32:19+00:00,https://twitter.com/technoshaman/status/1621426343639498752,"If we took AI not as a tool but a partner in a network of hybrid intelligence composed of human and AI agents, 

then HOW could they grow a mutually supportive relationship 

in the development of relational and generative attention pictured by @Michelle4EDU ?
cc: @cryptowanderer https://t.co/5Yw9QzQhNJ"
45,technoshaman,2023-02-01 16:28:59+00:00,https://twitter.com/technoshaman/status/1620821525824942081,@garysheng Changing peoples mind would be a crime if it was not impossible. 😀
46,technoshaman,2023-02-01 08:17:01+00:00,https://twitter.com/technoshaman/status/1620697717503827968,"https://t.co/HAnqM4f4UW

What would you use for 
a ""digital twin"" of YOUR city?"
47,technoshaman,2023-01-30 15:34:35+00:00,https://twitter.com/technoshaman/status/1620083060334284800,"With the vid below, @writewithlaika broke my resistance to TikTok. Now I'm in. 🙂

https://t.co/Pm7gEN6YXF"
48,technoshaman,2023-01-29 08:59:58+00:00,https://twitter.com/technoshaman/status/1619621360317382657,"""But what if teachers used ChatGPT to instantly personalize lesson plans for each student in their class—wouldn’t that be humanizing in a way that the industrialized approaches of traditional classroom teaching are not?"" — @reidhoffman

https://t.co/2j3WMfKsTt"
49,technoshaman,2023-01-28 19:04:17+00:00,https://twitter.com/technoshaman/status/1619411054047420417,From my cork board of  AWE (Ambient Wisdom Environment) https://t.co/WP6sOLcstD
50,technoshaman,2023-01-28 17:22:55+00:00,https://twitter.com/technoshaman/status/1619385545511309313,"""The outer complexity is increasing and, it seems, we lack the inner complexity to be able to deal with it. If we’re not wise enough, we’ll likely blow up everything.""
— @neonvoidvibes 
https://t.co/9YTGoqkjw7"
51,technoshaman,2023-01-26 14:48:57+00:00,https://twitter.com/technoshaman/status/1618622024850489347,Patients’ wishes posted on a wall of the waiting room in the Brighton &amp; Hove WellBN medical centre https://t.co/jTvzSSQ2Ug
52,technoshaman,2023-01-25 20:56:23+00:00,https://twitter.com/technoshaman/status/1618352103361236998,"Now that my proposal received $upport from the @AlgoveraAI DAO, I’ll post updates on the forum page linked from the tweet below. Stay tuned and, if it inspires you, comment there."
53,technoshaman,2023-01-24 18:05:50+00:00,https://twitter.com/technoshaman/status/1617946796147474433,"@DailyEvolver what makes them Integral?
are they the first Integral royals?
I ain't no sure they'd be happy to know that...😀"
54,technoshaman,2023-01-24 16:34:28+00:00,https://twitter.com/technoshaman/status/1617923802264137728,"In this episode, @reidhoffman is talking with ChatGPT abt the human-AI partnership 

that my action research is going to take in the direction of Developing Wisdom-Guided Hybrid Intelligence in a Network of Human &amp; AI Agents, 

thanks to a seed grant received from @AlgoveraAI."
55,technoshaman,2023-01-24 14:48:21+00:00,https://twitter.com/technoshaman/status/1617897096132329472,"""Due to increasing coherence, the areas where incoherence dominates become perceptible... A higher degree of connection brings the unconnected into view. The more transparent flow of information detects the less transparent areas and institutions of society."" — @ThomasHuebl"
56,technoshaman,2023-01-21 21:05:26+00:00,https://twitter.com/technoshaman/status/1616904828919103488,"Just read this fascinating, research-based, meta-media report https://t.co/n3eDhbBldQ about a possible future, by a team of @Radarxyz . 

If you're curious about how that future may already be here, don't miss it.

cc: @markallankaplan"
57,technoshaman,2023-01-21 12:16:00+00:00,https://twitter.com/technoshaman/status/1616771590963740672,@gneversaygnever @cryptowanderer
58,technoshaman,2023-01-21 12:14:26+00:00,https://twitter.com/technoshaman/status/1616771198150672385,@gneversaygnever @cryptowanderer
59,technoshaman,2023-01-21 09:10:47+00:00,https://twitter.com/technoshaman/status/1616724980720455682,@regencrypto @danielschmach @jgreenhall @keels223 @mbauwens @frankspencer @jim_rutt @wendyinfutures @psaffo @NoraBateson @davidhodgson @neonvoidvibes I trust the clear thinkers better than that.
60,technoshaman,2023-01-21 07:56:38+00:00,https://twitter.com/technoshaman/status/1616706319490195456,"5/5
If you still vibe with me, come &amp; help our team figure out how 2 develop wisdom-guided hybrid intelligence in a network of human &amp; AI agents https://t.co/qMPPHh1laV. U don't have to be an AI expert; your passion for y/our next-stage potential is enough. If interested, DM me."
61,technoshaman,2023-01-21 07:56:37+00:00,https://twitter.com/technoshaman/status/1616706317023956995,"4/5
Why not start with appreciating our not knowing, which can make us curious abt the gifts/talents that each of us brings to the joint discovery of some answers. 
And for scale, then comes the task of befriending AI so that it can support and be guided by our collective wisdom."
62,technoshaman,2023-01-21 07:56:37+00:00,https://twitter.com/technoshaman/status/1616706314616582146,"3/5
Our inner development is a necessary but insufficient condition for a better world. It gets closer when our caring expands to each other and, ultimately, to all of us. Yet, even that won't be enough without growing competence in creating more humane systems at scale. But how?"
63,technoshaman,2023-01-21 07:56:36+00:00,https://twitter.com/technoshaman/status/1616706312259395586,"2/5
Thomas  said, “Point of Relation is the spark of alchemy that occurs in a conversation... and gives birth to something new that didn’t exist before.” We all experienced the magic of such moments, yet our world is not getting more peaceful, free from suffering. What's missing?"
