,0,1,2,3
0,cityofsound,2023-02-16 04:44:47+00:00,https://twitter.com/cityofsound/status/1626080126487392256,"“The Five Best Cargobike Cities in Europe — and some Honorable Mentions” by Mikael Colville-Andersen
https://t.co/ohsHyR7g6D (excellent summary of cargo bike practices and possibilities) https://t.co/ubMqaRFIGx"
1,cityofsound,2023-02-09 05:54:56+00:00,https://twitter.com/cityofsound/status/1623561064872042497,This is going to be very good https://t.co/1wqy9pYAew
2,cityofsound,2023-02-05 05:43:57+00:00,https://twitter.com/cityofsound/status/1622108749765955584,"@tomcoates I gave up this morning and asked for an inspection copy (which reqd another form which unnecessarily took 15 mins to fill in, but hey). And yes I mail people my books all the time. Most of the issues here are bad UX and strategy, however, which is a bit lame for 2023"
3,cityofsound,2023-02-05 05:41:29+00:00,https://twitter.com/cityofsound/status/1622108126651768832,"@dubber @unilibrary @ProQuest @Adobe If that's a Scandi beer, then it must've been a handsome return indeed."
4,cityofsound,2023-02-05 05:40:48+00:00,https://twitter.com/cityofsound/status/1622107953984864256,#civicclock cc @bryanboyer
5,cityofsound,2023-02-05 05:40:24+00:00,https://twitter.com/cityofsound/status/1622107856043646976,"Another shout out for the new Circular Design Praxis project https://t.co/EuRzFjBLla with colleagues in Japan, and around which I wrote this contextual piece 'Spring to Autumn. Or, a ‘new metabolism’ for a circular society with Japanese characteristics' https://t.co/UpyZwvgeLm"
6,cityofsound,2023-02-05 01:54:43+00:00,https://twitter.com/cityofsound/status/1622051061602357249,(Of course the price of academic books is also appalling. Kindle editions at 150 dollars plus? And it’s not as if that goes to the writer.)
7,cityofsound,2023-02-05 01:52:43+00:00,https://twitter.com/cityofsound/status/1622050558185181185,"Online academic publishing is appalling. I get free access via @unilibrary but then the UX always falls apart. @ProQuest makes you use @Adobe Digital Editions, which is an embarrassment to all concerned. Sites for publishers like Taylor &amp; Francis simply don’t work. What a mess."
8,cityofsound,2023-02-05 01:45:47+00:00,https://twitter.com/cityofsound/status/1622048812624924672,"@c_siggaard @bryanboyer As in crits and reviews? Not sure I did write something. And if I did, @bryanboyer would already know what I would say! I do remember a design publication (Disegno? Or equivalent) doing something about it? Will dig out. Also, this? https://t.co/05Ji9rhAOc"
9,cityofsound,2023-01-23 03:56:59+00:00,https://twitter.com/cityofsound/status/1617370784649089027,"@TristanAR_ @BenPhillips_ANU @jryancollins Agreed on the second part (massively increased emphasis on sustainable public housing, via various means) but want to respectfully place a bit of caution on the first: as in, population growth rates are slowing, globally. We may already have a lot of the buildings we need."
10,cityofsound,2023-01-23 03:52:40+00:00,https://twitter.com/cityofsound/status/1617369699272253442,"@BenPhillips_ANU @TristanAR_ @jryancollins Yep. It was really about placing emphasis on the buildings we already have, rather than building anew. Also, whilst we need to hugely increase proportion of public and affordable housing either way, I’m suspicious of overall growth projections, given global population slowdown"
11,cityofsound,2023-01-23 03:49:58+00:00,https://twitter.com/cityofsound/status/1617369019673346048,(Aware of the irony of posting that to Twitter)
12,cityofsound,2023-01-23 03:13:53+00:00,https://twitter.com/cityofsound/status/1617359939705655296,"“surpluses are first directed to users; then, once they're locked in, surpluses go to suppliers; then once they're locked in, the surplus is handed to shareholders and the platform becomes a useless pile of shit…this is the enshittification lifecycle” https://t.co/ZJPGuYqkoL"
13,cityofsound,2023-01-23 00:01:54+00:00,https://twitter.com/cityofsound/status/1617311625559822337,@BenPhillips_ANU @TristanAR_ @jryancollins has led some great research in the carbon cost of new build in the UK https://t.co/ILgNdRXn1W ie building what’s promised would blow the whole carbon budget for the UK. Do we have equivalent research for Aus?
14,cityofsound,2023-01-23 00:00:04+00:00,https://twitter.com/cityofsound/status/1617311164282859522,"@BenPhillips_ANU @TristanAR_ Agreed with this. Land appreciates (generally), housing depreciates. And building is only cheap as we kick we can down the road on cost, and/or we privatise the profit and socialise the costs—infrastructure provision cost is huge, never mind environmental (+health etc) costs"
15,cityofsound,2023-01-18 03:48:04+00:00,https://twitter.com/cityofsound/status/1615556602299551745,And the main project site is here: https://t.co/EuRzFjBLla
16,cityofsound,2023-01-18 03:47:46+00:00,https://twitter.com/cityofsound/status/1615556529675186177,"I just wrote a piece about a new project I'm part of, called Circular Design Praxis, based out of Japan, but with an Asia-Pacific lens on circularity. Here's my essay contribution—hope you find it interesting, useful or otherwise provoking! https://t.co/V1iPhWbJfi"
17,cityofsound,2023-01-12 05:56:38+00:00,https://twitter.com/cityofsound/status/1613414631753797634,"Something we’re proud to sponsor through our school - have a think about entering, and/or pass it on! https://t.co/OVNX8PRurI  https://t.co/OVNX8PRurI"
18,cityofsound,2023-01-09 23:58:32+00:00,https://twitter.com/cityofsound/status/1612599736581906432,"(By focusing only on reinforcing current inequalities at the cost of future generations, environments and communities (evidence: https://t.co/LHwxylAMK1) it could be argued that these 20thC-based home-ownership policies are now essentially non-democratic)"
19,cityofsound,2023-01-09 23:48:08+00:00,https://twitter.com/cityofsound/status/1612597118769983488,"“Homebuyers don’t need to pay a new tax, they need help to pay no tax whatsoever” (Allegedly, this is a Labour politician saying this, which shows how warped Australian politics has become due to a single-minded obsession with home-ownership) https://t.co/WdrO16Gvq0"
