,0,1,2,3
0,rachelbotsman,2023-02-16 11:04:05+00:00,https://twitter.com/rachelbotsman/status/1626175578154930178,"""Speed is the enemy of trust.""

Fascinating and enjoyable conversation with @matthewsyed about trust signals, trust decisions, and criminal nannies!

https://t.co/wrtl7SJfXS"
1,rachelbotsman,2023-02-15 10:12:16+00:00,https://twitter.com/rachelbotsman/status/1625800151389417472,Longing for blissful solitude is less about peace than it is about discovering what’s missing from your life as it is. https://t.co/l0Qo6DA4dH
2,rachelbotsman,2023-02-13 11:38:24+00:00,https://twitter.com/rachelbotsman/status/1625097049946431488,"My Rethink Book Club recommendation this week is a gripping, raw, and very moving memoir. It challenges the idea of what 'getting away from it all' really means.

Subscribe to the Rethink Book Club and get regular recommendations straight to your inbox: https://t.co/dKiOn0pRU8 https://t.co/vtSBAQuXH4"
3,rachelbotsman,2023-02-09 11:33:02+00:00,https://twitter.com/rachelbotsman/status/1623646150195572739,"If you had a creative license to invent your job title, what would it be? Mine would be 'curious creator'."
4,rachelbotsman,2023-02-08 11:43:01+00:00,https://twitter.com/rachelbotsman/status/1623286274600628224,"- What did you think of this headline Jacinda Ardern resigned?
- Why don't we celebrate and respect people for communicating what is most important to them, even prime ministers?

I'm hosting a discussion about this on my Substack. Please join us here: https://t.co/BJpXMIyRiI https://t.co/PKoFpGiAMs"
5,rachelbotsman,2023-02-07 12:49:37+00:00,https://twitter.com/rachelbotsman/status/1622940647685586944,"Ranking our values can cause some conflict. But, when individuals and companies make clear how their hierarchy of values informs tough choices, it should be celebrated, not criticised. https://t.co/4cnZZq8h8Z"
6,rachelbotsman,2023-02-06 10:31:37+00:00,https://twitter.com/rachelbotsman/status/1622543529166643200,"From this week's newsletter, Rethinking Values:

The process of ranking values acknowledges they aren’t set in stone, and what’s important to us may (and will) change as our careers and lives progress.

Subscribe to receive the next newsletter edition: https://t.co/9okTSbUEII"
7,rachelbotsman,2023-02-01 14:24:21+00:00,https://twitter.com/rachelbotsman/status/1620790159536181248,"I've been thinking a lot about how we can act with empathy after reading A Fortunate Woman by Polly Morland.

It's the book we're focusing on in this week's Rethink Book Club - you can join us here and sign-up to receive the next reading recommendation: https://t.co/9okTSbVcyg https://t.co/uprdERVkSX"
8,rachelbotsman,2023-01-30 10:50:58+00:00,https://twitter.com/rachelbotsman/status/1620011685062000643,"This week's Rethink Book Club read is 'A Fortunate Woman' by Polly Morland.

I learned more from this book about empathy and the nature of earning trust than from any business or leadership book I've read.

Subscribe and join us here: https://t.co/zGmDaHEJEv"
9,rachelbotsman,2023-01-26 15:31:20+00:00,https://twitter.com/rachelbotsman/status/1618632687178379265,"My take on ChatGPT:

We're all wondering what will become the distinct human skill that makes people different from AI.

It's not knowledge, creativity, information processing, or logic.

I think it's DOUBT. The capacity to doubt is a human gift."
10,rachelbotsman,2023-01-25 13:43:13+00:00,https://twitter.com/rachelbotsman/status/1618243094507581440,"A question that's on my mind:

What does it mean to say, ‘I trust myself’ or ‘I don’t trust myself’?"
11,rachelbotsman,2023-01-24 13:00:52+00:00,https://twitter.com/rachelbotsman/status/1617870048949075968,"If you’re waiting to be certain about something uncertain, you’ll never start. Ever. Trusting yourself more means making the fear and doubts that come with uncertainty work for you.

Taken from this week's Rethink newsletter, subscribe here: https://t.co/8V7KThors2 https://t.co/VDOdc1qAHp"
12,rachelbotsman,2023-01-23 12:24:15+00:00,https://twitter.com/rachelbotsman/status/1617498445044146176,"From today's newsletter 'Rethinking Trusting Yourself':

The greater the uncertainty, the more trust you need in yourself. To trust yourself in uncertainty, you need to comfortable with not known or being in control of the outcome.

Read here: https://t.co/fvwyaPIeKa"
