,0,1,2,3
0,@DigiworldInst,2023-02-16 08:23:50+00:00,https://twitter.com/DigiworldInst/status/1626135250077196294,"[A suivre] Interview de François Barrault, le Président du Digiworld Institute sur le plateau de BFM Business à 19h15 ce soir !

#strategy #telecommunications

@FrancoisBarraul @simottel @GuillaumPAUL @JacquesMoulin10 @maxibasc @prunedelafrance @bfmbusiness https://t.co/OAG2a3OZ9T"
1,@DigiworldInst,2023-02-15 19:30:46+00:00,https://twitter.com/DigiworldInst/status/1625940701182566401,"[Breaking news] François Barrault, le Président du Digiworld Institute sera l'invité de Guillaume PAUL et Frédéric Simottel, demain jeudi 16 février sur BFM Business.

👉 Une interview à suivre en direct à 19h15 !

@FrancoisBarraul @JacquesMoulin10  @maxibasc  @prunedelafrance"
2,@DigiworldInst,2023-02-15 09:51:25+00:00,https://twitter.com/DigiworldInst/status/1625794904633794560,👇
3,@DigiworldInst,2023-02-09 18:07:09+00:00,https://twitter.com/DigiworldInst/status/1623745332961062915,"4 axes d’analyse et de réflexion ⬇️
- Chronique d’une rupture technologique annoncée
- Scénarios d’évolution du métavers
- Une chaîne de valeurs déjà préemptée par des big tech extra-européennes
- La Français touch, une carte à jouer https://t.co/6FPURiWyGZ"
4,@DigiworldInst,2023-02-09 18:07:09+00:00,https://twitter.com/DigiworldInst/status/1623745330926825472,"[Commission Digiworld Institute] #Web3 / #Métavers : à l’aube d’une rupture technologique majeure, quelle place pour l’Europe et la France ?

Découvrez le prise de position de la commission  animée par @DigiworldInst, mentorée par @Norb_Faure 
👇 
https://t.co/TUwRbYLdG7"
5,@DigiworldInst,2023-02-07 16:24:14+00:00,https://twitter.com/DigiworldInst/status/1622994658019123206,"[Commission Digiworld Institute] Comment penser et déployer efficacement une roadmap environnementale pour un numérique responsable ? 

Découvrez le position paper de la commission  animée par le Digiworld Institute et mentorée par @BertrandBadre 
👇 
https://t.co/dhrSsw0mWQ https://t.co/nS95yNZ0jI"
6,@DigiworldInst,2023-02-03 18:49:56+00:00,https://twitter.com/DigiworldInst/status/1621581772843524096,https://t.co/tQPd8eCKoT
7,@DigiworldInst,2023-02-03 18:49:56+00:00,https://twitter.com/DigiworldInst/status/1621581770842939394,https://t.co/ALtmP8IuVb
8,@DigiworldInst,2023-02-03 18:49:55+00:00,https://twitter.com/DigiworldInst/status/1621581768619958272,https://t.co/JfVgPb2HD4
9,@DigiworldInst,2023-02-03 18:49:55+00:00,https://twitter.com/DigiworldInst/status/1621581766627663978,"🎙️Weiliang SHI, président de @HuaweiFr  au micro de Ronald Guintrange

Quel est le rôle de @HuaweiFr  en Europe ?
#5G #Europe #technologie #décarbonation 
👇
https://t.co/VBueMXkC87

Cc : @FrancoisBarraul @maxibasc  @JacquesMoulin10 @prunedelafrance @WirelessCharles"
10,@DigiworldInst,2023-02-01 19:21:08+00:00,https://twitter.com/DigiworldInst/status/1620864848157609985,"&gt; Un marché face à une équation de plus en plus complexe post-Covid
&gt; Nouveaux paradigmes du digital 
&gt; Nouveaux modèles d’affaires : opérateur d’infrastructures, opérateur 100% tech, opérateur de services télécom, opérateur numérique
👇
 https://t.co/3s4Szu9nHD https://t.co/yZ9Sp9tutG"
11,@DigiworldInst,2023-02-01 19:21:08+00:00,https://twitter.com/DigiworldInst/status/1620864846484115456,"[Restitution commission] Quelles perspectives pour l’écosystème des #opérateurstélécoms ? 

Retour sur le Digiworld Executive Club du 31/01 consacré à la restitution de la commission « Avenir des opérateurs télécoms » autour de 3 axes majeurs"
12,@DigiworldInst,2023-01-26 15:14:38+00:00,https://twitter.com/DigiworldInst/status/1618628488407449602,https://t.co/HRjhmqsbAy
13,@DigiworldInst,2023-01-26 15:14:38+00:00,https://twitter.com/DigiworldInst/status/1618628485353984001,https://t.co/BrADb1wq3o
14,@DigiworldInst,2023-01-26 15:14:37+00:00,https://twitter.com/DigiworldInst/status/1618628482153709568,https://t.co/PU9XzGvysT
15,@DigiworldInst,2023-01-26 15:09:50+00:00,https://twitter.com/DigiworldInst/status/1618627280020082688,https://t.co/DAOs56N2Qo
16,@DigiworldInst,2023-01-26 15:09:50+00:00,https://twitter.com/DigiworldInst/status/1618627277784506371,"""[Interview Membre] 👀
Jean-Paul Mazoyer, Directeur Général Adjoint en charge du Pôle Technologies, Digital et Paiements @Credit_Agricole répond au micro de Ronald Guintrange
Comment le @Groupe Crédit Agricole accompagne la transition numérique ? 
👇
https://t.co/lYkBLnHU3s"
17,@DigiworldInst,2023-01-24 16:03:37+00:00,https://twitter.com/DigiworldInst/status/1617916037110071299,https://t.co/XlGzTVkf2x
18,@DigiworldInst,2023-01-24 16:03:36+00:00,https://twitter.com/DigiworldInst/status/1617916035289743360,"[Interview Membre] 👀
Antoine Darodes, Directeur Investissements Transition Numérique, @caissedesdepots au micro de @RonaldGuintrange
Comment la @BanqueDesTerr répond aux besoins des territoires ? 
👇
https://t.co/Y24tngRWk8"
19,@DigiworldInst,2023-01-24 16:02:40+00:00,https://twitter.com/DigiworldInst/status/1617915797845995522,https://t.co/fQCas7ht0V
20,@DigiworldInst,2023-01-23 09:01:05+00:00,https://twitter.com/DigiworldInst/status/1617447317472268290,https://t.co/ZqDqKnj9Bq
21,@DigiworldInst,2023-01-23 09:01:05+00:00,https://twitter.com/DigiworldInst/status/1617447314930696195,https://t.co/bNqd3TqwGO
22,@DigiworldInst,2023-01-23 09:01:04+00:00,https://twitter.com/DigiworldInst/status/1617447312208580609,https://t.co/EqNTcCkP1c
23,@DigiworldInst,2023-01-23 09:01:03+00:00,https://twitter.com/DigiworldInst/status/1617447309113196544,https://t.co/WP16OPDmqb
24,@DigiworldInst,2023-01-23 09:01:03+00:00,https://twitter.com/DigiworldInst/status/1617447306915205126,"#Web3, #metavers, quelle place pour l'Europe et la France ? ...la réponse en images sur : https://t.co/DnphPS9AKo

@prunedelafrance @Norb_Faure @BCG @i2l_France @orange @kati_bremme @IRT_BCom @kalonji @inetum_fra @PwC @umontpellier @EricSele_ @Dassault3DS"
25,@DigiworldInst,2022-12-23 15:37:29+00:00,https://twitter.com/DigiworldInst/status/1606313051401093121,"Digiworld Institute vous souhaite d'excellentes fêtes de fin d’année.
On se retrouve en 2023 pour poursuivre le débat et continuer d'inspirer l’action !
#digital #thinktank #numérique

Cc : @FrancoisBarraul,@JacquesMoulin10,  @prunedelafrance,@MaximBasc https://t.co/BHJfltF2q4"
26,@DigiworldInst,2022-12-16 11:35:05+00:00,https://twitter.com/DigiworldInst/status/1603715331024896000,"Merci à @Norb_Faure mentor de cette commission, à @prunedelafrance, directrice de recherche et à tous les participants de ce groupe de travail : @BCG, @inetum_fra, @PwC ,@orange,@Francetele @Dassault3DS,@ENGIEgroup, @IRT_BCom, @umontpellier, @iaacademie, @i2l_France,@AssoAFXR"
27,@DigiworldInst,2022-12-16 11:35:04+00:00,https://twitter.com/DigiworldInst/status/1603715329464549378,Le métavers offre l'opportunité de rebattre les cartes du monde digital et de revenir au principe originel d'un internet décentralisé et ouvert.
28,@DigiworldInst,2022-12-16 11:35:04+00:00,https://twitter.com/DigiworldInst/status/1603715327900192768,"Pour le @DigiworldInst, c'est au contraire le moment pour la France et l’Europe de se positionner sur le marché du métavers, un marché comparable au top 10 des PNB mondiaux à horizon 2030.
Demain, on ne surfera plus sur le web mais dans le web."
29,@DigiworldInst,2022-12-16 11:35:04+00:00,https://twitter.com/DigiworldInst/status/1603715326461485057,"Le président de la République Française a appelé à un métavers européen. À l'heure où le cours de l'action Meta donne lieu à de nombreuses spéculations, le métavers entamerait-il sa descente vers la désillusion ?"
30,@DigiworldInst,2022-12-16 11:35:03+00:00,https://twitter.com/DigiworldInst/status/1603715324691374081,"40% des investissements dans le métavers Européen sont réalisés par les Etats-Unis
7,7 milliards de dollars de transactions frauduleuses de crypto-monnaies en 2021"
31,@DigiworldInst,2022-12-16 11:35:03+00:00,https://twitter.com/DigiworldInst/status/1603715322988699648,"La commission ""Métavers"" portée le @DigiworldInst  en quelques grands chiffres :
Un marché estimé à 1500 milliards de dollars à horizon 2030. 
Déjà 440 millions d’utilisateurs des métavers, soit deux plus que Netflix
84% des utilisateurs des métavers ont moins de 18 ans"
32,@DigiworldInst,2022-12-16 11:35:02+00:00,https://twitter.com/DigiworldInst/status/1603715319645732864,"Post #DWS22, 1 jour 1 interview 🎙️
@kati_bremme, Responsable de l'Innovation @Francetele ""Le Web3 et le Métavers transforment la société intégralement. Cette journée a été extrêmement enrichissante, elle permet d'entendre le point de vue d'autres industries autours de ce sujet"". https://t.co/q7baaNPwJe"
33,@DigiworldInst,2022-12-13 17:15:39+00:00,https://twitter.com/DigiworldInst/status/1602713873513078784,"""45 ans d'existence, à un moment il faut du renouveau ! 45 ans après on change de logo, on change de format, on a toujours le même enthousiasme et on est prêt pour les 45 prochaines années !"" @FrancoisBarraul"
34,@DigiworldInst,2022-12-13 17:15:37+00:00,https://twitter.com/DigiworldInst/status/1602713868110909444,"🎙️Découvrez l'interview de @FrancoisBarraul,  Président du @DigiworldInst à l'issue de la session plénière du Digiworld Summit #DWS22, le 6 décembre dernier au Musée de l'Homme. 

👉 https://t.co/87eckLwHlH
Cc Jacques Moulin, Prune Esquerré, Maxime Bascop, Joana FAHY https://t.co/SVapsgRP4r"
35,@DigiworldInst,2022-12-09 08:26:55+00:00,https://twitter.com/DigiworldInst/status/1601131265146912769,"@DigiworldInst 👉 le think tank européen leader du numérique qui nourrit le débat pour inspirer l'action !

@FrancoisBarraul @JacquesMoulin10 @MaximBasc  @Jo25668 @prunedelafrance"
36,@DigiworldInst,2022-12-09 08:26:55+00:00,https://twitter.com/DigiworldInst/status/1601131263255252993,"💡 L'Idate Digiworld devient le Digiworld Institute ! Pourquoi avoir changé de marque en 2022 ? ""Le numérique est en constante évolution et il était nécessaire d'ouvrir une nouvelle page"" Jacques Moulin, Directeur général du Digiworld Institute

https://t.co/ZjhMVldEuG"
37,@DigiworldInst,2022-12-07 16:51:46+00:00,https://twitter.com/DigiworldInst/status/1600533535986794500,@FrancoisBarraul   @JacquesMoulin10  @MaximBasc @prunedelafrance   @MonjanelCloe98  @AgenceSeenk @799392a94b46434 Adélie Avril
38,@DigiworldInst,2022-12-07 16:51:45+00:00,https://twitter.com/DigiworldInst/status/1600533532132229120,"👀 Hier lors du Digiworld Summit 2022, le Digiworld Institute a dévoilé sa nouvelle identité de marque ⬇️ 

@DigiworldInst👉le think tank européen leader du numérique qui nourrit le débat pour inspirer l'action ! 
https://t.co/v8uE90UGHA https://t.co/LHOYy0UJMz"
39,@DigiworldInst,2022-12-07 13:59:29+00:00,https://twitter.com/DigiworldInst/status/1600490182490427399,"Great session dedicated to #5G #mmWave at the Digiworld Summit 2022 #DWS22
@Qualcomm"
40,@DigiworldInst,2022-12-07 12:09:15+00:00,https://twitter.com/DigiworldInst/status/1600462440205996032,"👏et merci à notre super digiteam #DWS22 : Anne-Sophie Cases @M2emarketing et ses étudiants @IAE_Montpellier et @AlineGalud et ses étudiants de Dauphine.

@MonjanelCloe  @MaximBasc @FrancoisBarraul @prunedelafrance"
