,0,1,2,3
0,@OriolVinyalsML,2023-02-14 19:14:58+00:00,https://twitter.com/OriolVinyalsML/status/1625574338454855681,@dl_insider @DotCSV @antor Estuve en el directo de espectador el otro dia pero nadie se dio cuenta!
1,@OriolVinyalsML,2023-02-13 18:20:00+00:00,https://twitter.com/OriolVinyalsML/status/1625198115912355869,Language modeling is compression gone wrong.
2,@OriolVinyalsML,2023-02-12 20:32:40+00:00,https://twitter.com/OriolVinyalsML/status/1624869115155415044,"@TLOgg GGs, especially enjoyed the Oliveira vs Hero semifinal!"
3,@OriolVinyalsML,2023-02-12 17:17:36+00:00,https://twitter.com/OriolVinyalsML/status/1624820026778828800,"The thread above was, of course, written in collaboration with one of our powerful Large Language Models. Long live Chain ⛓️ Rules!"
4,@OriolVinyalsML,2023-02-12 17:17:36+00:00,https://twitter.com/OriolVinyalsML/status/1624820025306583040,"This is very important in Deep Learning: it allows calculating derivatives of highly complex neural networks, composed of stacked layers of simple functions. Gradient descent is used to update the neural net weights, allowing it to learn from data and perform complex tasks."
5,@OriolVinyalsML,2023-02-12 17:17:35+00:00,https://twitter.com/OriolVinyalsML/status/1624820023641403394,"The Chain Rule of Calculus is a powerful tool that allows us to calculate derivatives of complicated functions. Specifically, it states that the derivative of the composition of two differentiable functions f(g(x)) is given by f'(g(x)) * g'(x)"
6,@OriolVinyalsML,2023-02-12 17:17:35+00:00,https://twitter.com/OriolVinyalsML/status/1624820022186065920,"To generate a sequence of 1000 tokens requires an insane 100K^1000 = 10^5000 choices. That’s a lot more than the estimated number of atoms in the universe, 10^82! With the chain rule the number of possible choices is ""only"" 100K * 1000  = 100M, a much more manageable number."
7,@OriolVinyalsML,2023-02-12 17:17:35+00:00,https://twitter.com/OriolVinyalsML/status/1624820020692885505,"By smaller events here, we refer to the probability of a token, given past tokens, p(c|ab). In probabilistic language modeling, a “token” is a single unit of text, like a word or part of a word. Modern language models consider a vocabulary size of ~100K tokens."
8,@OriolVinyalsML,2023-02-12 17:17:34+00:00,https://twitter.com/OriolVinyalsML/status/1624820019052806148,"The Chain Rule of Probability is a powerful tool behind recent advances in Large Language Models. By multiplying together the probabilities of many smaller events, we can compute the probability of a complex event made up of those smaller events.
p(abc) = p(c|ab) * p(b|a) * p(a)"
9,@OriolVinyalsML,2023-02-12 17:17:34+00:00,https://twitter.com/OriolVinyalsML/status/1624820017412947968,"Chain ⛓️ Rule(s) rules! Appreciation thread of one of the most interesting coincidences in machine learning. Two rules, both named ""Chain Rule"", happen to be absolutely critical to recent advances in ML &amp; AI. A 🧵 on the Chain Rule of Probability &amp; the Chain Rule of Calculus👇"
