,0,1,2,3
0,@pascal_bornet,2023-02-16 06:30:01+00:00,https://twitter.com/pascal_bornet/status/1626106607053709312,"How to load a full #container in less than 6 minutes?
An impressive #innovation by Combilift https://t.co/nOcnHqm0Qm"
1,@pascal_bornet,2023-02-16 04:05:55+00:00,https://twitter.com/pascal_bornet/status/1626070342014844930,"This #nanotechnology turns salt water into drinking water in less than 2 minutes

It uses eco-friendly nanomembranes, and does not require any source of energy... Fresh water for everyone at a low cost!

A meaningful #innovation by Nanoseen
#techforgood #technology https://t.co/fuCYe1VZx3"
2,@pascal_bornet,2023-02-15 06:30:12+00:00,https://twitter.com/pascal_bornet/status/1625744263857283073,"This is how a Tesla sees our world

Source: FSD Beta 10.9 drive by @WholeMarsBlog
#ArtificialIntelligence #selfdriving #innovation #MachineLearning https://t.co/KquiWpvULx"
3,@pascal_bornet,2023-02-15 05:25:00+00:00,https://twitter.com/pascal_bornet/status/1625727856742637568,Intelligent Automation Newsletter #110 https://t.co/FxMww82Wba
4,@pascal_bornet,2023-02-15 04:25:03+00:00,https://twitter.com/pascal_bornet/status/1625712772381130752,"A really cool augmented reality 'piano learning' experience, created by student Dominik Hackl as part of his master thesis... very inspiring!

#metaverse #augmentedreality #innovation #art https://t.co/98thvQC1Zj"
5,@pascal_bornet,2023-02-14 07:55:09+00:00,https://twitter.com/pascal_bornet/status/1625403257895145474,"A life-changing new facial prosthetics by Paul Tanner at the University of Utah Health

This goes beyond simple cosmetic appearances, as it helps people regain their confidence over an unfortunate situation. Kudos to Paul for this incredible contribution 

#innovation #technology https://t.co/W18WPEExII"
6,@pascal_bornet,2023-02-14 04:20:09+00:00,https://twitter.com/pascal_bornet/status/1625349149431418881,"Now that’s precision #engineering!

These amazing products are made by a high-tech manufacturing enterprise specialized in computer numerical control machines

#innovation #technology https://t.co/19oNzCkBmt"
7,@pascal_bornet,2023-02-13 06:00:16+00:00,https://twitter.com/pascal_bornet/status/1625011958259884033,"Problems are nothing but wake-up calls for #creativity

#innovation #inspiration https://t.co/BVcyLnkImd"
8,@pascal_bornet,2023-02-13 04:25:01+00:00,https://twitter.com/pascal_bornet/status/1624987988403929094,"Amazing #physics!

Metronomes started randomly synchronizing after a short period of time as they influence each other through the side-to-side motion of their shared base.
An illustration of the Kuramoto model

Source: University of California, Los Angeles
#science #tech https://t.co/rIF6I1AWvg"
9,@pascal_bornet,2023-02-12 17:53:34+00:00,https://twitter.com/pascal_bornet/status/1624829078392954887,"Brilliant! 💡🔊

Credit: tonyannnn
#creativity #positive #art https://t.co/E37BNfb47r"
