,0,1,2,3
0,@ITTransLeaders,2022-12-27 09:36:35+00:00,https://twitter.com/ITTransLeaders/status/1607671776472973312,@tiersky Thank you Howard 😀 @tiersky ! Same to you!
1,@ITTransLeaders,2022-12-24 21:49:36+00:00,https://twitter.com/ITTransLeaders/status/1606769083533254656,"Wishing you and your loved ones a Merry Christmas, with Joy, Love, Happiness, and Peace. May we experience more peace and love on earth in 2023.
#digitaltransformation #innovation #leadership https://t.co/uUsVUcwrsq"
2,@ITTransLeaders,2022-12-18 15:12:12+00:00,https://twitter.com/ITTransLeaders/status/1604494748290523138,https://t.co/nwI1vR3Dfh
3,@ITTransLeaders,2022-12-17 12:55:34+00:00,https://twitter.com/ITTransLeaders/status/1604097973645967362,"I'd love to facilitate them, with some margins of course  ;-)  😁 😍 

#digitaltransformation #innovation #VR #AI #RPA #digitalstrategy https://t.co/fP4NtFJlGs"
4,@ITTransLeaders,2022-12-15 19:03:25+00:00,https://twitter.com/ITTransLeaders/status/1603465771425927178,"The hospitality sector was hit with a full digital disruption force. Shortcuts are not enough. A 360° digital transformation and conscious innovation are necessary to reinvent businesses to thrive.
#digitaltransformation #innovation #hospitality #luxury #ihla #inspire22 #inspire https://t.co/lbJCGCzYCn"
5,@ITTransLeaders,2022-12-14 14:49:21+00:00,https://twitter.com/ITTransLeaders/status/1603039445862993920,"I am happy to be attending ""INSPIRE"" the luxury and hospitality conference by the International Luxury Hotel Association, with Luxxie Lime - Luxury &amp; Lifestyle Hospitality and @nicolas_frangos. Looking forward to some innovative and inspiring keynotes.

#…https://t.co/7PdNTOFccd"
6,@ITTransLeaders,2022-12-09 15:15:16+00:00,https://twitter.com/ITTransLeaders/status/1601234029973569536,"It's one of the most exciting times to be a B2B marketer they said.
#b2bmarketing #inclusion #digitaltransformation https://t.co/ziPDgktuBo"
7,@ITTransLeaders,2022-12-08 15:00:17+00:00,https://twitter.com/ITTransLeaders/status/1600867869461544962,"In the BLS's projections of the industries with the fastest-growing wages and salaries, jobs in the leisure and hospitality sector made up seven out of 20 positions
#job  #digitaltransformation  #salary https://t.co/efpcU01rQk"
8,@ITTransLeaders,2022-12-07 14:00:16+00:00,https://twitter.com/ITTransLeaders/status/1600490379849175040,"Rapid use of cutting-edge technologies, such as AI, IoT, cloud computing, and others, is driving the global market share for digital transformation, says Fortune Business InsightsTM report

#digitaltransformation  #AI  #IoT  #cloudcomputing https://t.co/gbQ4saBCuy"
9,@ITTransLeaders,2022-12-06 06:00:13+00:00,https://twitter.com/ITTransLeaders/status/1600007179905400834,"Microsoft's main challenge, analysts say, is developing security products that protect non-Microsoft data and other cloud computing platforms
#digitaltransformation #cloud #cybersecurity #data https://t.co/FzFZ7tMoZC"
10,@ITTransLeaders,2022-12-05 18:28:44+00:00,https://twitter.com/ITTransLeaders/status/1599833165560004621,"Archax , the 1st FCA regulated global digital securities exchange, custodian and broker, announced a partnership with  Ownera , provider of a global inter-trading network, to distribute digital securities 
#digitaltransformation #digitalsecurities https://t.co/TayWHLOz2R"
11,@ITTransLeaders,2022-12-01 14:01:56+00:00,https://twitter.com/ITTransLeaders/status/1598316472182444032,"Tell us how hungry your organization is for the #digitaltransformation and #innovation menu now. https://t.co/Vjn8ixzxVO

#leadership #employeeengagement #employeeexperience https://t.co/R8Jt3OFDSg"
12,@ITTransLeaders,2022-12-01 12:45:10+00:00,https://twitter.com/ITTransLeaders/status/1598297152425443336,"New law requires New York cryptocurrency mining to use renewable energy
 https://t.co/PC9Jjq363q"
13,@ITTransLeaders,2022-11-30 14:30:13+00:00,https://twitter.com/ITTransLeaders/status/1597961199160803330,"Spending on security technologies has evolved as companies shift business workloads to cloud computing service providers
#cybersecurity #investment #cloud #security #digitaltransformation https://t.co/3gi3MxoEut"
14,@ITTransLeaders,2022-11-29 06:30:12+00:00,https://twitter.com/ITTransLeaders/status/1597478011456077825,"With the evolvement of Cloud VR (virtual reality), virtual reality is making a revolution in cloud computing
#IoT #VR #innovation #digitaltransformation https://t.co/Dy1mMSuCng"
15,@ITTransLeaders,2022-11-27 13:45:16+00:00,https://twitter.com/ITTransLeaders/status/1596862722678865922,"Top 5 stories of the week: Generative AI advancements, AIops, Web3 and tech spending https://t.co/2DNDVn4EXW"
16,@ITTransLeaders,2022-11-26 11:25:22+00:00,https://twitter.com/ITTransLeaders/status/1596465131650588672,"Thomas is right. There is a journey for organizations to go through before achieving digital transformation. 
#digitaltransformation #digitalstrategy #process #leadership https://t.co/OljnxevUlE"
17,@ITTransLeaders,2022-11-07 03:46:52+00:00,https://twitter.com/ITTransLeaders/status/1589464376334946305,"Focus on your business vision, goals, and strategy; not on the technology. We'll get you there! This is the computer used to land men on the moon in the 60s.

#digitaltransformation #leadership #innovation #businesstransformation #founders #vision #digitalstrategy https://t.co/W4Kb5r7IyD"
18,@ITTransLeaders,2022-11-04 11:55:08+00:00,https://twitter.com/ITTransLeaders/status/1588500086799355904,#Climatech Summit  @GreentownLabs  has some genius innovators delivering amazing #innovation for solving climate challenges. @Capgemini @ChevronHouston @Enel_NA @ABioplastics #digitaltransformation #sustainability https://t.co/VruxbykPIO
19,@ITTransLeaders,2022-10-14 19:48:24+00:00,https://twitter.com/ITTransLeaders/status/1581009042927128576,"State of Space with @GHPartnership #NASA 
#innovation #DigitalTransformation #spacetechnology #AI #Robotics https://t.co/YsKE3UpdyE"
