,0,1,2,3
0,@billquiseng,2023-02-15 17:00:03+00:00,https://twitter.com/billquiseng/status/1625902772733480960,"Don’t have customer service training.  Instead, have Customer CARE education.
#CustServ training is top-down, one-way instruction
to develop THE BUSINESS.
Customer CARE education is interactive, empowering people to develop THEMSELVES, energizing them to WOW customers. 
#custserv https://t.co/IB8ldMOATw"
1,@billquiseng,2023-02-14 20:02:13+00:00,https://twitter.com/billquiseng/status/1625586228358938625,"#CXQOTD 2/13 Don't serve 2 sell 2 customers. Don't serve 2 satisfy them. Don't treat them as they expect 2 be treated. Treat them a little better than they expect 2 be treated. Serve 2 WOW customers. Serve 2 CARE. Communicate. Acknowledge. Respond. Enrich. 
#custserv #custexp #cx https://t.co/VNvJwb0NJh"
2,@billquiseng,2023-02-11 05:36:34+00:00,https://twitter.com/billquiseng/status/1624281217934954496,"@mentalmarketer @jtwatkin @jennysuedempsey @djksar @CXpert @BrohawkSolution @EJEngwall @mundocx @Samf_CX_MRX @jared_adams613 @eugenecheang @michelleRPO @rnanjad @adamtoporek @LilianaPetrova @drumondmary @AnshulBahl @charlottewarduk .@mentalmarketer What!?! No pineapple? Even if we agree to disagree, as #CX and #CXQOTD colleagues, I very much appreciate you. And, of course, I know that, in the Twittersphere and beyond, you will always Be GREAT out there!🙂"
3,@billquiseng,2023-02-10 20:02:44+00:00,https://twitter.com/billquiseng/status/1624136805288398848,"#CXQOTD Being partial to my 2  home states, my fave is Detroit-style deep dish w/pineapple. The deep dish is also topped w/ Canadian ham but it's not a state, right? 2nd fave is deep dish Supreme w/ pepperoni, sausage, bell pepper, black olives, red onions, and mushrooms. Yum!"
4,@billquiseng,2023-02-10 05:15:59+00:00,https://twitter.com/billquiseng/status/1623913649290072064,The latest Customer Service | Customer Experience Daily! https://t.co/H1GtETpIPB Thanks to @mentalmarketer @Digi_Desk @abaar_net #cx #web3
5,@billquiseng,2023-02-08 05:15:59+00:00,https://twitter.com/billquiseng/status/1623188872195612672,The latest Customer Service | Customer Experience Daily! https://t.co/4jHIy2dWFT Thanks to @MediaRings @DashNetwork_ @MJohnsonLoyalty #cx #ai
6,@billquiseng,2023-02-03 05:39:23+00:00,https://twitter.com/billquiseng/status/1621382823608483840,"#CXQOTD  Because of my particular circumstance, my favorite way is via LinkedIn posts and articles, by #customerexperience and #customerservice influencers, speakers, and leaders who, as customers do, seek the best emotional value of the #customerexperience
#custserv #custexp #cx"
7,@billquiseng,2023-02-01 17:05:30+00:00,https://twitter.com/billquiseng/status/1620830713456070684,"""People need to be reminded more than they need to be instructed."" Samuel Johnson
#CX Peeps: Here is a #custserv #custexp reminder:
QUI QUOTE: The more emotional the connection, the more memorable the #customerexperience, the more loyal the customer."
8,@billquiseng,2023-01-28 01:46:59+00:00,https://twitter.com/billquiseng/status/1619150008535912449,"#CXQOTD EVERYTHING SPEAKS. A small detail to you, such as a cellphone mobile app🙂) is a BIG DEAL to customers. No matter how small, take a negative #custexp &amp; make it a neutral one. Thereafter, create a Magical experience ala Disney w/ one of their rides, shows, or parades.
#cx"
9,@billquiseng,2023-01-25 17:03:30+00:00,https://twitter.com/billquiseng/status/1618293495415902225,"QUI QUOTE: You know that you have customer experience right when they don't tell you what they bought. They tell others who they bought it from.
#customerservice #customerexperience #custserv #custexp #cx https://t.co/nDO4OLFNqR"
10,@billquiseng,2023-01-25 17:00:01+00:00,https://twitter.com/billquiseng/status/1618292618462433300,"#CXQOTD Customers pay for their experience, not your product or service. They seek the best emotional value in their #custexp, not your reasonably logical best price. The more emotional the connection, the more loyal the customers. Think RELATIONSHIPS or Go Broke. Literally.
#cx"
11,@billquiseng,2023-01-23 19:50:45+00:00,https://twitter.com/billquiseng/status/1617610808418242560,"#CXQOTD #CustomerLoyalty is when U R Magnificently Boring! Consistently deliver service a little better than customers expect. Tediously repetitive to you that it is boring. But to your customers, you are Magnificent!
Consistency builds trust. Trust builds loyalty.
#custserv #cx"
12,@billquiseng,2023-01-23 19:43:36+00:00,https://twitter.com/billquiseng/status/1617609011075121158,"#CXQOTD #CustomerService is what you do for your customers. 
#CustomerExperience is how your customers feel about what you did.  #CustomerLoyalty is how your customers feel about what you did again and again.
#custexp #cx"
13,@billquiseng,2023-01-20 05:15:59+00:00,https://twitter.com/billquiseng/status/1616303503936262148,The latest Customer Service | Customer Experience Daily! https://t.co/ap58P2Bzuq Thanks to @jeffsheehan @JimMarous @jeffshore #cx #ai
14,@billquiseng,2023-01-19 18:48:48+00:00,https://twitter.com/billquiseng/status/1616145667491246081,"#CXQOTD 1.19.23 No survey is better than customer rants/raves on #socialmedia. They talk w/ emotion on #sm rather than justify themselves w/ reason on surveys. If they don't talk, they're satisfied, yet later, won't return when they find something better or less expensive.
#cx"
15,@billquiseng,2023-01-17 05:15:59+00:00,https://twitter.com/billquiseng/status/1615216339802636288,The latest Customer Service | Customer Experience Daily! https://t.co/pUFz1NHB0f Thanks to @SoftClouds @Digi_Desk @Loyalty360 #cx #web3
16,@billquiseng,2023-01-16 20:28:21+00:00,https://twitter.com/billquiseng/status/1615083558665859074,"#CXQOTD Customers pay for THEIR experience, not yours. Instead of ""no"" say ""The best experience/solution 4 you is .... "" or ... ""For you, I recommend...""
Do the same if it were your colleague or another businessperson. ""... the best person."" Win/Win. Caller/Receiver.
#cx #custexp"
17,@billquiseng,2023-01-12 21:43:31+00:00,https://twitter.com/billquiseng/status/1613652921740324864,"#CXQOTD As GM, I insisted to everyone, ""Family First"", including single peeps as their own ""family"". No longer taking 2nd or 3rd seats to work or customers. Work to live, not live to work.
#employeeexperience #employeeengagement #work 
#cx"
