,0,1,2,3
53,@allisondman,2022-12-17 04:20:32+00:00,https://twitter.com/allisondman/status/1603968361926463489,@stevekrouse Thanks for sharing 😻
54,@allisondman,2022-12-16 22:19:46+00:00,https://twitter.com/allisondman/status/1603877572315877377,"Woooohoooo! So excited our book is out, @marksammiller &amp; @lifeext! We explore technologies to improve civilizational cooperation &amp; defense, especially in light of AI. If you're looking for big picture holiday reading, I hope this could be for you!"
55,@allisondman,2022-12-16 22:14:51+00:00,https://twitter.com/allisondman/status/1603876335767674883,Want to see 2022 in a positive light for once? This will do!🫀
56,@allisondman,2022-12-15 21:47:16+00:00,https://twitter.com/allisondman/status/1603507006676926464,"This was spectacular! Thank you, @soniaarrison for nominating @wysscoray for this @foresightinst seminar on parabiosis and longevity!"
57,@allisondman,2022-12-15 21:44:04+00:00,https://twitter.com/allisondman/status/1603506199500312576,❣️❣️❣️
58,@allisondman,2022-12-15 21:17:37+00:00,https://twitter.com/allisondman/status/1603499545538613249,"Thank you for being such an active part of this community, @federicoast! Loved your Foresight seminar on split contracts and decentralized arbitration: https://t.co/iWa8B1qgJ0"
59,@allisondman,2022-12-07 23:08:59+00:00,https://twitter.com/allisondman/status/1600628465740423169,Thank you @DrGlorioso and team for hosting such a wonderful event and inviting me to represent @foresightinst at the #LongevitySummit to chat longevity media @BuckInstitute🧬
60,@allisondman,2022-12-06 21:30:31+00:00,https://twitter.com/allisondman/status/1600241300422291461,Fun! thanks for writing about @foresightinst vision weekend @BenAnderson421!
61,@allisondman,2022-12-06 01:07:28+00:00,https://twitter.com/allisondman/status/1599933510688870401,@vita_dao @LauraDeming @ArtirKel I list my longevity intros here: https://t.co/T2NQyeZdR2
62,@allisondman,2022-12-05 23:49:16+00:00,https://twitter.com/allisondman/status/1599913827730350080,"@MatthewMcAteer0 @catherineols Yes, please!"
63,@allisondman,2022-12-05 22:29:29+00:00,https://twitter.com/allisondman/status/1599893749303500801,"Fireside chat with @tkalil2050, ChatGPT3 + Midjourney Xhope art creation, Metaverse science gallery, Tea socials, Twin performance, &amp; so many collabs. Let's build, let's do it with hope, and let's do it in community until we meet again at Vision Weekend 2023 in France &amp; SF! https://t.co/trZa61daDr"
64,@allisondman,2022-12-05 22:23:05+00:00,https://twitter.com/allisondman/status/1599892139126960129,"Next to our main technology tracks, we welcomed Foresighters for speaker &amp; fellow socials, our Feynman Prize Award Ceremony (congratulations, @Sergei_Imaging &amp; @EPenocchio), Qualia scent workshops hosted by @algekalipso, generative AI photo booths, futurist dessert delicacies..🧵 https://t.co/DCjT9MyEcy"
65,@allisondman,2022-12-05 22:18:42+00:00,https://twitter.com/allisondman/status/1599891036721254401,"So grateful to everyone who made another @foresightinst Vision Weekend US edition so wonderful!  500 fellows, mentors, domain experts and funders across bio, nano, neuro, space &amp; computing coming together to generate Existential Hope scenarios for the future. Highlight thread🧵 https://t.co/QqH3nMZXfF"
66,@allisondman,2022-12-05 21:21:25+00:00,https://twitter.com/allisondman/status/1599876619463983105,"Thanks for your interest -- this workshop is to further collaboration at the intersection of cryptography, security, and AI technologies to secure human AI cooperation. DM me with qs and applications are open via the form!"
67,@allisondman,2022-12-03 20:51:13+00:00,https://twitter.com/allisondman/status/1599144243892981761,@foresightinst early day member gatherings! Throwback to the future 😻
68,@allisondman,2022-12-03 02:11:45+00:00,https://twitter.com/allisondman/status/1598862522719039489,"Thank you, @FutureJurvetson and @Ventures_Future for welcoming our sponsors to such an otherworldly space gallery tour for @foresightinst vision weekend 🛸 https://t.co/ZWQTUo6dZp"
69,@allisondman,2022-11-30 19:23:15+00:00,https://twitter.com/allisondman/status/1598034946257752064,"2 days to @foresightinst Vision Weekend SF! General attendance is sold out, 3 sponsorship tickets left to join full program + space gallery tour, speaker dinner, Feynman Award, personal longevity discussion, tea service, fellow brunch etc! DM me for info https://t.co/ma3qefj8yl https://t.co/Kv2V3GE64j"
70,@allisondman,2022-11-29 21:05:46+00:00,https://twitter.com/allisondman/status/1597698357778321410,"Since joining @foresightinst ten years ago, I've never seen a year of both such scientific potential vs such economic uncertainty. This Giving Tuesday, it'd mean the world if you can support us supporting technology for the benefit of life: https://t.co/U8FGgRx1xq"
71,@allisondman,2022-11-29 20:07:42+00:00,https://twitter.com/allisondman/status/1597683743812378624,"Our November update has 6+ 2023 workshops to apply for early, top seminar highlights, fellow updates, and lots of opportunities from the @foresightinst community! Takes ~1m to skim."
72,@allisondman,2022-11-28 23:20:59+00:00,https://twitter.com/allisondman/status/1597369995247628288,@longevityprize hypothesis submissions are closing in about a month! Win up to $20k for pointing to an undervalued area in longevity! Dm me with questions!
73,@allisondman,2022-11-25 18:47:53+00:00,https://twitter.com/allisondman/status/1596214105979125765,"Are you into longevity and in the Bay Area? Join us on Monday, Dec 5 for an end of year longevity gathering!"
74,@allisondman,2022-11-24 13:00:26+00:00,https://twitter.com/allisondman/status/1595764278526607360,"Even with doubling attendance this year,  tickets are SOLD OUT for @foresightinst Vision Weekend USA! &lt;10 Sponsorship Tickets available, including a private Space Gallery Tour at Future Ventures &amp; speaker gathering. Via website or dm me: https://t.co/ma3qefiAIN."
75,@allisondman,2022-11-24 12:54:57+00:00,https://twitter.com/allisondman/status/1595762898491547648,Can’t wait for this one 😻
76,@allisondman,2022-11-22 15:25:08+00:00,https://twitter.com/allisondman/status/1595075917516312578,"Completed with an opera, Feynman Prize award ceremony, and late night castle &amp; forest adventures! Can't wait for our San Francisco version in 10 days: https://t.co/ma3qefiAIN. https://t.co/xJt8N2JjZ3"
77,@allisondman,2022-11-22 15:21:25+00:00,https://twitter.com/allisondman/status/1595074981980946432,"Creating generative AI art pieces to summarize Xhope scenarios. A few of many, many highlights -- guess the prompts! [spoiler: long-termism top left, molecular machines top right, neurotech bottom left, innovation 2.0 bottom right] 🧵 https://t.co/MZJyB0lvxA"
78,@allisondman,2022-11-22 15:14:02+00:00,https://twitter.com/allisondman/status/1595073123875016704,"Uniting bio, nano, neuro, computing, and space technologies toward futures of existential hope in 7 parallel tracks, tackling DeSci, molecular design, epigenetic reprogramming, charter cities, world-building, chemputing, WBEs, fusion, funding 2.0 &amp; more https://t.co/ma3qefiAIN🧵 https://t.co/M9l1OA2nQt"
79,@allisondman,2022-11-22 15:07:06+00:00,https://twitter.com/allisondman/status/1595071380780982276,"Thank you everyone for joining @foresightinst vision weekend France, and to @deepgenomics @FilFoundation @quadrascope @soniaarrison @protocollabs @LatchBio @vita_dao @JonahSinick @tomorrowbio @BacalhauProject @HealthspanCap and more for making it possible. Highlight🧵 https://t.co/fzERavaIMt"
80,@allisondman,2022-11-22 14:55:37+00:00,https://twitter.com/allisondman/status/1595068488095535107,"Thank you for coming, for contributing such a wonderful talk, and for producing otherworldly xhope art @DStrachman!"
81,@allisondman,2022-11-22 01:15:07+00:00,https://twitter.com/allisondman/status/1594862003390128128,"Neat summary, @peterhartree. @marksammiller @lifeext and I offer decentralized defense alternatives to global totalitarianism in response to dual use tech.

For politics: https://t.co/dDrOsQrWPB

For AGI singleton: https://t.co/PtedR2dUPq"
82,@allisondman,2022-11-22 00:04:02+00:00,https://twitter.com/allisondman/status/1594844113970626563,@marksammiller love this one of you!
83,@allisondman,2022-11-21 21:43:04+00:00,https://twitter.com/allisondman/status/1594808641756213249,"Thanks for coming, @SGRodriques!"
84,@allisondman,2022-11-20 18:40:29+00:00,https://twitter.com/allisondman/status/1594400303519932416,"Thank you for coming, @SumnerLN!"
85,@allisondman,2022-11-18 15:45:36+00:00,https://twitter.com/allisondman/status/1593631515954614274,Can’t wait to see you soon!
86,@allisondman,2022-11-16 18:37:34+00:00,https://twitter.com/allisondman/status/1592950016154685443,So excited for this!
87,@allisondman,2022-11-15 23:17:13+00:00,https://twitter.com/allisondman/status/1592658007242203136,Are you cryo-curious or a cryo-crastinator? My cryonics sign-up salon with @emilkendziorra and @MaxMore5 is now available as podcast!
