,0,1,2,3
0,@ylecun,2023-02-16 15:00:16+00:00,https://twitter.com/ylecun/status/1626235017226784772,"More than a dataset, GenAug is a method for generating augmentations to new scenarios of existing robot behavior data."
1,@ylecun,2023-02-15 15:15:23+00:00,https://twitter.com/ylecun/status/1625876432021749760,"My answer: no!
Obviously."
2,@ylecun,2023-02-15 13:50:02+00:00,https://twitter.com/ylecun/status/1625854951636471809,"@CSProfKGD @sitzikbs Indeed, two separate patents.
The 1st one was for ConvNets with strided convolutions.
The 2nd one was for ConvNets with separate pooling/subsampling layers.
In 1996, AT&amp;T spun off NCR and Lucent &amp; assigned the patents to NCR, which was commercializing the check reading systems."
3,@ylecun,2023-02-15 03:27:01+00:00,https://twitter.com/ylecun/status/1625698166556225536,"@cwolferesearch Not good enough, not soon enough."
4,@ylecun,2023-02-15 01:39:07+00:00,https://twitter.com/ylecun/status/1625671012678336514,"@AndreTI The space of possible answers is too large for this to have any hope of working.
This is essentially what people use today and call RLHF."
5,@ylecun,2023-02-15 01:37:21+00:00,https://twitter.com/ylecun/status/1625670569160069120,"@verstaen @gassee Expectedly, my answer is hell no!"
6,@ylecun,2023-02-15 01:36:38+00:00,https://twitter.com/ylecun/status/1625670388347817986,@iandanforth That's like throwing the baby with the bath water.
7,@ylecun,2023-02-15 01:35:56+00:00,https://twitter.com/ylecun/status/1625670210295328769,"@ayazdanb No, not even then."
8,@ylecun,2023-02-15 01:35:11+00:00,https://twitter.com/ylecun/status/1625670022797434881,@TSR119 You are not wrong.
9,@ylecun,2023-02-15 01:34:13+00:00,https://twitter.com/ylecun/status/1625669779301228544,@Jeff_Aronson Yes
10,@ylecun,2023-02-15 01:12:02+00:00,https://twitter.com/ylecun/status/1625664197961871363,"Excellent paper in which the word ""criti-hype"" is coined.
Criti-hype designates the kind of academic and non-academic work that magnifies the imagined dangers of a new technology, feeding on and mirroring the hype from the advocates of said technology.

https://t.co/aE85ZQNBYU"
11,@ylecun,2023-02-15 00:20:55+00:00,https://twitter.com/ylecun/status/1625651330588049409,Will Auto-Regressive LLMs ever be reliably factual?
12,@ylecun,2023-02-14 23:00:16+00:00,https://twitter.com/ylecun/status/1625631035072315394,"@svlevine @IanOsband @_aidan_clark_ @CsabaSzepesvari Shouldn't that be ""learned control"" or ""control learning"" or even ""learning to control""?
LTC has a ring to it, no?"
13,@ylecun,2023-02-14 17:57:13+00:00,https://twitter.com/ylecun/status/1625554772098002944,"The big challenge for AI dialog systems over the next year or so is to make them factual, non-toxic, up to date, and capable of using tools like calculators,  databases, search engines, simulators, or in this case, a simple calendar with today's date."
14,@ylecun,2023-02-14 17:52:31+00:00,https://twitter.com/ylecun/status/1625553586687037441,"Fantastic talk on the reaction of media and the public to technological (r)evolutions, particularly AI, particularly generative AI.
Oscillating between hype and criti-hype and the inevitable moral panics.
@DrTechlash is my favorite person on the Interwebz today."
15,@ylecun,2023-02-14 17:29:44+00:00,https://twitter.com/ylecun/status/1625547855090925579,"@DrTechlash I like the word ""criti-hype"" and your analysis of that phenomenon."
16,@ylecun,2023-02-14 17:13:58+00:00,https://twitter.com/ylecun/status/1625543887317090320,"Une interview de la directrice de @MetaAI - FAIR (Fundamental AI Research).
Les LLMs sont utiles, mais limités.
Et leurs capacités ne sont pas surprenantes pour les chercheurs du domaine."
17,@ylecun,2023-02-14 17:08:13+00:00,https://twitter.com/ylecun/status/1625542439544012810,Tomorrow!
18,@ylecun,2023-02-14 12:21:03+00:00,https://twitter.com/ylecun/status/1625470174244528128,"@IanOsband @_aidan_clark_ @CsabaSzepesvari Whenever exploration is necessary, some RL results are useful.
Whenever the objective is unknown, it must be evaluated through actions (one way to do so is to train what has come to be known as a ""reward model"")."
19,@ylecun,2023-02-14 11:39:19+00:00,https://twitter.com/ylecun/status/1625459670377693186,"@IanOsband @_aidan_clark_ @CsabaSzepesvari I do not conflate RL with policy gradient.
But I *do* complain when people conflate RL with black-box optimization.
I also find strange that people use RL in situations where optimal control is applicable i..e. where you can construct or learn a model &amp; a differentiable objective"
20,@ylecun,2023-02-14 02:11:57+00:00,https://twitter.com/ylecun/status/1625316885788037120,"@ASteckley @GaryMarcus My position has been clear &amp; unchanged.
I have defended LLMs as writing aids. I still do.
I have also said that LLMs are making stuff up.
I said that this will not destroy society.
I have also said that LLMs don't take us any closer to human-level AI.
https://t.co/ZWO8VnvLH2"
21,@ylecun,2023-02-13 19:35:47+00:00,https://twitter.com/ylecun/status/1625217186921848832,@notoriousdmm Because the space of possible wrong answers is gigantic.
22,@ylecun,2023-02-13 19:34:23+00:00,https://twitter.com/ylecun/status/1625216838308179969,@syamantics Good luck running a good LLM on anything smaller than a *big* GPU!
23,@ylecun,2023-02-13 19:31:50+00:00,https://twitter.com/ylecun/status/1625216196441153548,"@fintech06 I made no statement about the impact of LLM on society, other than to say that LLMs will not destroy society because they make stuff up.
I sure hope I'm not underestimating *that*!"
