,0,1,2,3
0,@nealdlin,2023-02-16 02:57:28+00:00,https://twitter.com/NealDlin/status/1626053116792537089,@CCPipeline Thanks for publishing!
1,@nealdlin,2023-02-14 16:11:52+00:00,https://twitter.com/NealDlin/status/1625528257649991682,"FREE EASY SERVICE TIP

If I've called 100 companies this past year for service, over 80 have deafeningly loud hold music.

When I tell the rep, they all say ""I get that feedback everyday"".

It's not always solving big stuff...sometimes it's tending to all the little easy things."
2,@nealdlin,2023-02-09 16:59:35+00:00,https://twitter.com/NealDlin/status/1623728326069059584,#CX #VoC shouldn't be limited to #survey data. That's only explicit feedback. Add cust behaviour data for implicit feedback. Shadow cust facing teams (#CustomerService for eg.) for key context. These 3 things together provide great insights to real differentiated value. https://t.co/s0cjzloh68
3,@nealdlin,2023-02-08 01:05:29+00:00,https://twitter.com/NealDlin/status/1623125832544690176,@LukeCXEX @tanujdiwan @jtwatkin @CXpert @CXAccelerator @Hyken @stephaniethum @mentalmarketer @jennysuedempsey @billquiseng @CxExcellence @DebbieSzumylo @seatoncx @kkmett @esmancuso @RoyAtkinson Thanks Luke 🙏🏻
4,@nealdlin,2023-02-07 20:39:02+00:00,https://twitter.com/NealDlin/status/1623058779670454272,"@tanujdiwan @jtwatkin @CXpert @CXAccelerator @Hyken @stephaniethum @mentalmarketer @jennysuedempsey @billquiseng @CxExcellence @DebbieSzumylo @seatoncx @kkmett @esmancuso @RoyAtkinson There’s no single answer. Varies by person, industry, product. What’s consistent in deriving it is a formula I call the pain/value/alternatives formula. Each cust segment differs so it helps inform where to invest. Eg Amazon focuses on delivery vs CS which works in the formula https://t.co/DILChqMMgS"
5,@nealdlin,2023-02-01 22:49:39+00:00,https://twitter.com/NealDlin/status/1620917322004275202,@LeslieO Feet.  Obviously.
6,@nealdlin,2023-02-01 16:17:29+00:00,https://twitter.com/NealDlin/status/1620818631528714244,"Service is not a business skill. It's a life skill. It's the art of seeing the human across from you, being able to uncover their root needs &amp; supporting those needs. That can be a frustrated spouse, sad child, demanding boss, struggling employee or a customer. It's all service."
7,@nealdlin,2023-02-01 15:47:52+00:00,https://twitter.com/NealDlin/status/1620811178351165440,"@tanujdiwan @jtwatkin @jennysuedempsey @stephaniethum @mentalmarketer @CXpert @CxExcellence @DebbieSzumylo @kkmett @esmancuso @seatoncx @Hyken @RoyAtkinson It's not either/or but too many only use or misunderstand NPS. Finding out why a cust behaves a certain way won't be answered by NPS BUT there's value in correlating ""as is"" and eventual improved exp with NPS. Outcome vs Diagnostic should be Outcome AND Diagnostic."
8,@nealdlin,2023-01-30 20:19:18+00:00,https://twitter.com/NealDlin/status/1620154708999704576,@jtwatkin @dnm54 @McGeeSmith @LeslieO @stacysherman @mentalmarketer @kkmett @tanujdiwan @RoyAtkinson @DarrenPrine @luismelo78 @AnshulBahl @NaimaMwina @LilianaPetrova @knowledgebird @Danielal007 No.  🤪
9,@nealdlin,2023-01-26 15:45:37+00:00,https://twitter.com/NealDlin/status/1618636283571761153,"@jtwatkin @CXpert @jennysuedempsey @sherikendall @avdingus @globaldenton @AlexAllwood @rnanjad @RoyAtkinson @mikeaoki @GregOrtbach @luismelo78 @Jakepryszlak @esmancuso @stephaniethum I think everyone has the right idea. Support, listen, advise (if welcomed...not always), help network (I share great people searching on LinkedIn), ask them what they need. A lay off is also a great time to reevaluate and being a sounding board for that can really help too."
10,@nealdlin,2023-01-26 15:42:39+00:00,https://twitter.com/NealDlin/status/1618635536859824128,"@sherikendall @jtwatkin @CXpert @jennysuedempsey @avdingus @globaldenton @AlexAllwood @rnanjad @RoyAtkinson @mikeaoki @GregOrtbach @luismelo78 @Jakepryszlak @esmancuso @stephaniethum Hi Sheri, pls DM me if u'd like to chat about what u do, what ur looking for or to bounce ideas around &amp; check my LinkedIn network if there's someone I can soft intro 4 u. I don't say ""sorry to hear"" because I firmly believe closed doors are behind &amp; better doors are ahead.🤩"
11,@nealdlin,2023-01-25 16:52:09+00:00,https://twitter.com/NealDlin/status/1618290638012977154,@susanhash Thanks for sharing Susan!
12,@nealdlin,2023-01-24 15:08:13+00:00,https://twitter.com/NealDlin/status/1617902095524593664,@SandipKrGupta Thanks Sandy
13,@nealdlin,2023-01-19 19:30:16+00:00,https://twitter.com/NealDlin/status/1616156102864797723,"@JessicaVosk Jessica Vosk!  And @Pink, @Beyonce, Colm Wilkinson, @brandicarlile, @SarahMcLachlan, @OfficialSting @AaronTveit, Pavarotti, @idinamenzel, Freddy Mercury, Whitney, @kellyclarkson, Patty Griffin, Etta James, Bing Crosby, @thomyorke, Lea Salonga, @ReneeGoldsberry, @raminkarimloo"
14,@nealdlin,2023-01-19 16:55:37+00:00,https://twitter.com/NealDlin/status/1616117186350796800,@BrohawkSolution I'll be here all week!  Lol.
15,@nealdlin,2023-01-19 16:54:54+00:00,https://twitter.com/NealDlin/status/1616117005190414351,"@tanujdiwan @jtwatkin @esmancuso @Hyken @CXAccelerator @mentalmarketer @CXpert @kkmett @stephaniethum @seatoncx I wouldn't say it's better. It's different. One is a new growth indicator and one is a churn indicator. Neither tell you why nor are they proactive. What are the diagnostics that contribute (Effort, Feeling Valued, Getting Value, etc.). There's no golden question. :)"
16,@nealdlin,2023-01-19 15:32:38+00:00,https://twitter.com/NealDlin/status/1616096300239298560,"Want to improve #CX/#EX? Look at your policies &amp; how they effect processes BEFORE you look at #tech. Piling good tech on bad policies only optimizes poor experiences. Walk a mile cust &amp; emp shoes. You will find many maddening experiences, you didn't know existed. Start there. https://t.co/Z3Drv0syXu"
17,@nealdlin,2023-01-17 01:31:27+00:00,https://twitter.com/NealDlin/status/1615159836794036225,"@justinmrobbins Love it! I have one of these on my desk. In fairness, it was from my childhood so…nostalgia. https://t.co/FnfxH7GIBB"
