,0,1,2,3
50,@HansVestberg,2022-09-08 16:30:41+00:00,https://twitter.com/hansvestberg/status/1567913323319934980,"Today, @Verizon released our Payment Security Report exploring why some companies accomplish more than others in sustainable &amp; effective data security. We are committed to helping our customers stay safe in a constantly changing #cybersecurity landscape. https://t.co/2RsL13xjbK"
51,@HansVestberg,2022-09-07 19:12:23+00:00,https://twitter.com/hansvestberg/status/1567591627325153281,"Our first-of-its-kind iPhone bundle. Great work, team!"
52,@HansVestberg,2022-08-31 14:08:50+00:00,https://twitter.com/hansvestberg/status/1564978523286241282,"The #Texas market is growing rapidly, and we're investing to meet demand. Last week, @VerizonBusiness demonstrated the transformative benefits of its business solutions at Houston's #5G Innovation Sessions. Great work team - @sampathstech
https://t.co/NCn5nQyYvm"
53,@HansVestberg,2022-08-30 17:23:57+00:00,https://twitter.com/hansvestberg/status/1564665238489894913,"Thank you for sharing your story, Mary. So proud to have you on the V Team. #ForwardTogether"
54,@HansVestberg,2022-08-30 11:51:53+00:00,https://twitter.com/hansvestberg/status/1564581671281856515,"It’s always a pleasure getting to meet in person with our #SMB customers. Thanks, @ArazozaBrothers for meeting last week to discuss how you leverage @Verizon's network. https://t.co/eUnSHMFcC9"
55,@HansVestberg,2022-08-25 17:32:59+00:00,https://twitter.com/hansvestberg/status/1562855572437082113,"Our Long Island teams are on 🔥. Nothing like spending time with our customers and watching our VTeamers in action. From @xbox to WelcomeUnlimited, we’ve got countless reasons to do business with @Verizon. https://t.co/8ZIt8G41zb"
56,@HansVestberg,2022-08-24 14:35:41+00:00,https://twitter.com/hansvestberg/status/1562448567150645250,"Great to catch up with our #VTeam at our Hialeah, Florida store! @Verizon's field team, and the energy, dedication, and reliability they bring while serving our customers, is unmatched. https://t.co/wAtAsOqMn8"
57,@HansVestberg,2022-08-23 23:10:53+00:00,https://twitter.com/hansvestberg/status/1562215830196297728,"Fantastic day today meeting our @tracfone employees. The team had great questions and energy, and the business has an excellent strategy in place. We’re happy to have them in the @Verizon family! https://t.co/8Nxm73dVQI"
58,@HansVestberg,2022-08-23 18:59:17+00:00,https://twitter.com/hansvestberg/status/1562152515914895360,Love this V Team!
59,@HansVestberg,2022-08-18 14:05:50+00:00,https://twitter.com/hansvestberg/status/1560266725974999040,"#ThrowbackThursday to meeting Clayton and Emily, who were our first 5G Home Customers in the world. Always great to hear how @Verizon is having a real impact on our customers' lives, especially when it's a technology we're particularly excited about! #ForwardTogether https://t.co/Y7uNM8m9by"
60,@HansVestberg,2022-08-10 15:22:38+00:00,https://twitter.com/hansvestberg/status/1557386949672968196,"Yesterday I spent time with our customer, @StJudeResearch and their foundation Alsac.
 
We serve customers like them so they can do a great things for society. Innovation at this level &amp; customers like St. Jude are why we've built a world-class network.
 
We deliver so they can. https://t.co/idGYdFAFLE"
61,@HansVestberg,2022-08-09 22:30:35+00:00,https://twitter.com/hansvestberg/status/1557132259567755266,"Today I visited our great service teams at the Cordova and Poplar stores in Memphis. Our VTeam is second to none - and had so much energy while serving  our customers with new exciting offers like Home Internet, the new Welcome Unlimited plan and our Xbox partnership. https://t.co/aOwyPtKSeD"
62,@HansVestberg,2022-07-28 18:05:27+00:00,https://twitter.com/hansvestberg/status/1552716883505315842,"Nobody lets you play like @Verizon: We partnered with @Xbox to launch Xbox All Access at Verizon stores. And we have so much more in store for you, stay tuned! #5GBuiltForGamers"
63,@HansVestberg,2022-07-28 16:05:37+00:00,https://twitter.com/hansvestberg/status/1552686724630863872,Happy #nationalinternday to all of the amazing students around the world and especially to our 2022 Interns. Great to talk to them today about the importance of leadership and the actions we’re continuing to take to make Verizon an even better place to work and do business with. https://t.co/IAHKYlV4Y5
64,@HansVestberg,2022-07-27 18:10:40+00:00,https://twitter.com/hansvestberg/status/1552355807563583494,"Bring your favorite movies and shows wherever you go, now on our prepaid plans."
65,@HansVestberg,2022-07-22 12:41:21+00:00,https://twitter.com/hansvestberg/status/1550460992349474822,"For our full earnings release, go to: https://t.co/XQqfKh2f0R $VZ"
66,@HansVestberg,2022-07-22 12:39:27+00:00,https://twitter.com/hansvestberg/status/1550460515310354434,We ended the quarter with 135 million POPs covered with C-Band and remain on track to reach at least 175 million POPs by the end of the year. $VZ
67,@HansVestberg,2022-07-22 12:38:00+00:00,https://twitter.com/hansvestberg/status/1550460149621481473,"During the second quarter, we expanded our MEC ecosystem by bringing AWS Wavelength zones to Nashville and Tampa, and now reach 19 metro areas. This means that 75 percent of the U.S. population is now within 150 miles of Verizon 5G Edge. $VZ"
68,@HansVestberg,2022-07-22 12:37:20+00:00,https://twitter.com/hansvestberg/status/1550459980268158976,We also recently partnered with Virginia International Terminals to build a private 5G network across its seaport campus. This network is scalable to replace Wi-Fi with more secure connectivity. $VZ
69,@HansVestberg,2022-07-22 12:36:54+00:00,https://twitter.com/hansvestberg/status/1550459871165906944,"In the Global Enterprise market, organizations continue to recognize the power of Verizon’s network and the importance of digitalization. This week, we announced an over 400 million dollar project with the FBI to help the bureau meet its global bandwidth demands. $VZ"
70,@HansVestberg,2022-07-22 12:35:48+00:00,https://twitter.com/hansvestberg/status/1550459594891313152,"We have tailored offers for the full range of customer segments, from premium to value, across postpaid and prepaid, to meet all consumer needs. $VZ"
71,@HansVestberg,2022-07-22 12:33:45+00:00,https://twitter.com/hansvestberg/status/1550459079268728832,"@Verizon Last week, we launched our “Welcome Unlimited” plan for Consumer wireless that will meet the needs of budget-conscious consumers without providing device subsidies. $VZ"
72,@HansVestberg,2022-07-22 12:25:08+00:00,https://twitter.com/hansvestberg/status/1550456911006519296,This morning we announced @Verizon’s 2022 2Q results. Tune in to our earnings webcast now: https://t.co/YOY73rKqUM $VZ
73,@HansVestberg,2022-07-22 11:00:09+00:00,https://twitter.com/hansvestberg/status/1550435523461881856,We’ll shortly be announcing @Verizon’s 2022 2Q results. Tune in at 8:30 AM EST for our quarterly earnings call: https://t.co/YwNPUaqmBo $VZ https://t.co/E0U7rFJ4dd
74,@HansVestberg,2022-07-21 17:10:19+00:00,https://twitter.com/hansvestberg/status/1550166293499740163,Great work team. Another excellent example of how Verizon is empowering its customers to leverage the full power of #5G @sampathstech
75,@HansVestberg,2022-07-20 19:19:03+00:00,https://twitter.com/hansvestberg/status/1549836302002130945,Great work by our network team. Congratulations on earning all of this recognition for #5G.
76,@HansVestberg,2022-07-19 15:17:56+00:00,https://twitter.com/hansvestberg/status/1549413234473680899,Congratulations @vzpublicsector! Great job securing this important work.
77,@HansVestberg,2022-07-15 00:46:11+00:00,https://twitter.com/hansvestberg/status/1547744298199760897,Tonight I together with 1200 V-teamers run the Verizon Classic in Morristown NJ. Great evening and great weather. #runwithhans https://t.co/faGALYRTCV
78,@HansVestberg,2022-07-12 16:31:05+00:00,https://twitter.com/hansvestberg/status/1546894928822804483,"Great all hands meeting in our Washington office today, great questions and energy in the room!! I also met our great interns. https://t.co/BNoNdLTl80"
79,@HansVestberg,2022-07-06 16:32:42+00:00,https://twitter.com/hansvestberg/status/1544721006589272065,"Congratulations, Deana — a great achievement."
80,@HansVestberg,2022-06-30 15:09:00+00:00,https://twitter.com/hansvestberg/status/1542525616653828097,"Happy 22nd birthday to Verizon, with gratitude to our #VTeam. We celebrate with renewed commitment to move the world forward with the very best 5G network and services."
81,@HansVestberg,2022-06-23 12:43:15+00:00,https://twitter.com/hansvestberg/status/1539952222414446593,"It was a pleasure to attend today's @VerizonBusiness leadership meeting. We have the best network, the best solutions, and the best people. Every time I meet with our fantastic leaders I am reminded of their passion.
Thank you for having me @sampathstech and @TamiErwinVZ! #VTeam https://t.co/rRcoyOkeN0"
82,@HansVestberg,2022-06-17 05:42:04+00:00,https://twitter.com/hansvestberg/status/1537671900398333953,Nice morning in a beautiful Stockholm. Ready for a long and productive day @brilliantmindssthlm. #runwithhans https://t.co/PN5pEfuxIh
83,@HansVestberg,2022-06-14 15:54:44+00:00,https://twitter.com/hansvestberg/status/1536738919668240385,Amazing story Jason...and congratulations on the 15 years! #VTeam
84,@HansVestberg,2022-06-10 05:04:39+00:00,https://twitter.com/hansvestberg/status/1535125771731206145,Very early run in London. Getting energy for a full day of work. Lovely weather 👍. #runwithhans https://t.co/c0QmhR1QPL
85,@HansVestberg,2022-06-09 14:17:41+00:00,https://twitter.com/hansvestberg/status/1534902555830018050,"If society is to make full use of its digital capabilities, something has to change. It is not only our moral imperative, but our duty as leaders. Read more here: https://t.co/sLgrI4kT27"
86,@HansVestberg,2022-06-09 14:16:13+00:00,https://twitter.com/hansvestberg/status/1534902186844602369,"Verizon is proud to support the #Partner2Connect  initiative, a dedicated movement to help bridge the digital divide around the world. https://t.co/lhZEMCUrmr"
