,0,1,2,3
0,@stewart,2023-01-27 17:40:26+00:00,https://twitter.com/stewart/status/1619027565225857024,@sachinrekhi @dpatil I think that’s the right call.
1,@stewart,2023-01-27 04:48:28+00:00,https://twitter.com/stewart/status/1618833295286079489,"@doriantaylor In the version I posted, it starts at 26m40s. I think it’s all there, no?"
2,@stewart,2023-01-27 04:39:42+00:00,https://twitter.com/stewart/status/1618831089224814593,"Great reminder to post this outstanding high-speed sometimes-hilarious lecture by James Duane, “Don’t talk to the police.” Video is worth it. https://t.co/10BXfaJRIi"
3,@stewart,2023-01-26 00:46:57+00:00,https://twitter.com/stewart/status/1618410128847568898,@keithwhor 🙃
4,@stewart,2023-01-22 20:15:35+00:00,https://twitter.com/stewart/status/1617254673500479488,@antoniogm Closer to $17.5M (seed + A + B). And it was a complete/from scratch pivot.
5,@stewart,2023-01-20 22:15:35+00:00,https://twitter.com/stewart/status/1616560094296133644,@ngoel36 @SlackHQ CC @noah_weiss @alirayl Not a bad idea!
6,@stewart,2023-01-20 16:47:42+00:00,https://twitter.com/stewart/status/1616477578411261953,"@annapickard @johnnyrodgersis @playglitch All you, baby."
7,@stewart,2023-01-17 19:39:23+00:00,https://twitter.com/stewart/status/1615433621367853057,Happy birthday to the best CTO out there @iamcal 🎂❤️
8,@stewart,2023-01-12 02:11:00+00:00,https://twitter.com/stewart/status/1613357849341755392,"@kristenswanson @SlackHQ @alirayl @kevin_albers You’re one of a kind, KSwan. You made a HUGE mark and your legacy is going to live on at Slack as long as it’s around. Thank you 🙇‍♂️❤️"
9,@stewart,2022-12-19 01:33:11+00:00,https://twitter.com/stewart/status/1604651023712280576,This is a bad trip.
10,@stewart,2022-12-16 20:41:11+00:00,https://twitter.com/stewart/status/1603852764999782416,"@mattwensing @mcongrove @SlackHQ CC @roybahat &amp; @xaviablaza 
I think it is probably this (a known problem that is in the process of being fixed) https://t.co/yC24oi0r7y"
11,@stewart,2022-12-15 14:57:21+00:00,https://twitter.com/stewart/status/1603403845685608448,@bcjordan @ericost What was the prompt?!
12,@stewart,2022-12-14 23:00:50+00:00,https://twitter.com/stewart/status/1603163132918222848,"@DaveMichels @btaylor @SlackHQ @Benioff @hjackson_10 Well, that’s hard to argue.

Love you, Harold!"
13,@stewart,2022-12-14 22:41:25+00:00,https://twitter.com/stewart/status/1603158243102048259,"@DaveMichels @btaylor @SlackHQ @Benioff We have well over 200,000 paid customers and grew revenue 46% in the last year. $100k+, $1M+ and $10M+ customers are all growing. We also moved faster on product over the last two years than any years since the first two.

What would have counted as success?"
14,@stewart,2022-12-14 22:37:45+00:00,https://twitter.com/stewart/status/1603157324029378560,@DaveMichels @SamAndHawk @btaylor @SlackHQ @Benioff Yep 😎
15,@stewart,2022-12-13 21:28:32+00:00,https://twitter.com/stewart/status/1602777516984483842,"@karaswisher The move is open to any of the big social platforms:

1. Have a huge audience
2. Decide one day that you’re not a platform, you’re a publisher
3. Hard dial your pub to one set of opinions
4. Lose 60-70% of audience
5. Keep 30-40% who now LOVE it
6. $$$!

Huge * 0.35 = Still huge"
16,@stewart,2022-12-13 21:23:00+00:00,https://twitter.com/stewart/status/1602776120981700608,"@karaswisher Like, I’d never considered that angle before. In a commercial sense it is entirely plausible. Someone could make a lot of money with a digital-first version of Fox."
17,@stewart,2022-12-13 21:17:03+00:00,https://twitter.com/stewart/status/1602774623954911233,@karaswisher It’s not *too* crazy.
18,@stewart,2022-12-12 18:08:45+00:00,https://twitter.com/stewart/status/1602364850189078531,@ryanhuber On it!
19,@stewart,2022-12-12 18:06:34+00:00,https://twitter.com/stewart/status/1602364298910732313,@king_of_thougts I would not buy that sci-fi novel
20,@stewart,2022-12-12 18:05:06+00:00,https://twitter.com/stewart/status/1602363930491457537,"@mullingitover S’funny, “Howard Hughesing” is the verb we’ve been using for it 💅"
21,@stewart,2022-12-12 16:35:28+00:00,https://twitter.com/stewart/status/1602341375923482629,@pessanhai You’re thinking of smallpox
22,@stewart,2022-12-12 16:31:18+00:00,https://twitter.com/stewart/status/1602340324462198784,It was cooler when it was “either we become an interplanetary species or nothing else matters.”
23,@stewart,2022-12-08 22:02:57+00:00,https://twitter.com/stewart/status/1600974238978301954,@sherrett @ericost Yeah!!!
24,@stewart,2022-12-08 16:46:38+00:00,https://twitter.com/stewart/status/1600894632543801345,@annapickard Rude!
25,@stewart,2022-12-06 19:36:53+00:00,https://twitter.com/stewart/status/1600212701548261376,"Absolutely uncanny.

(From Slack co-founder @ericost) https://t.co/ZtGnuMMCvB"
26,@stewart,2022-12-05 17:23:56+00:00,https://twitter.com/stewart/status/1599816856004485121,"@aunder Thank you, April. I think you played more than a small part ❤️"
