,0,1,2,3
0,@kaifulee,2023-01-23 00:25:45+00:00,https://twitter.com/kaifulee/status/1617317630008000513,https://t.co/qRn2dl8O5H
1,@kaifulee,2022-12-13 03:03:22+00:00,https://twitter.com/kaifulee/status/1602499390387949568,"New: AI 2041 Japanese version now on sale with @ChenQiufan 
https://t.co/KhTxOwfrzR"
2,@kaifulee,2022-12-03 06:15:54+00:00,https://twitter.com/kaifulee/status/1598923966475046912,"How do you like my new style? A birthday #AIGC surprise by Langboat, a NLA startup incubated by @sinovationvc https://t.co/1orQALJ9K4"
3,@kaifulee,2022-11-08 15:12:18+00:00,https://twitter.com/kaifulee/status/1589999255825313794,"An over billion deal marking the revolution of AI-empowered new drug discovery. Congrats to @InSilicoMeds @biogerontology on this milestone with Sanofi. 
https://t.co/GtP6EtkvCo"
4,@kaifulee,2022-10-27 04:15:09+00:00,https://twitter.com/kaifulee/status/1585485228277387266,"#AI2041 now available in 10 global languages 
https://t.co/GbZ1hclw5C"
5,@kaifulee,2022-10-26 10:17:30+00:00,https://twitter.com/kaifulee/status/1585214027680342016,"#AI2041 just received the award of German Business Book Prize 2022.  Very honored to be jointly recognized by the Frankfurt Book Fair and @handelsblatt with @ChenQiufan  
https://t.co/eOhqJOxFhr"
6,@kaifulee,2022-10-19 23:48:12+00:00,https://twitter.com/kaifulee/status/1582881329108385792,@Anvoro It’s not fully automated.  Some workloads still require people.
7,@kaifulee,2022-10-11 02:25:58+00:00,https://twitter.com/kaifulee/status/1579659543633874945,"Our latest sewing robot investment: even an ordinary sewing worker with no expertise can operate 2 machines at the same time. Production efficiency will be at least doubled 
https://t.co/MPzMcNbbdA"
8,@kaifulee,2022-09-27 13:00:10+00:00,https://twitter.com/kaifulee/status/1574745716051673088,https://t.co/SW9GCB0qf0
9,@kaifulee,2022-09-25 02:39:12+00:00,https://twitter.com/kaifulee/status/1573864669881995264,"Congrats to Sinovation portfolio @Prophesee_ai on the new round. The Paris-based company is building the world's most advanced neuromorphic vision system.
https://t.co/Lz8V0VYB3L"
10,@kaifulee,2022-09-13 08:18:42+00:00,https://twitter.com/kaifulee/status/1569601450271178753,Thanks for having me @InsideGrab
11,@kaifulee,2022-09-05 01:51:31+00:00,https://twitter.com/kaifulee/status/1566604908970778624,Sharing #AI2041 German book review @ChenQiufan  https://t.co/xCqalklIUw
12,@kaifulee,2022-08-22 04:16:32+00:00,https://twitter.com/kaifulee/status/1561567975681183744,"With English subtitle: AI impact on our collective future and impact to the youth generation today. 
https://t.co/nKbYqjDS89"
13,@kaifulee,2022-08-18 23:57:30+00:00,https://twitter.com/kaifulee/status/1560415623364354048,"#AI2041 ebook special promotion through Aug 22 for U.S. readers at only $1.99. Good deal to wrap up your summer reading! @CrownPublishing @ChenQiufan 
https://t.co/XBKJKDKxdJ"
14,@kaifulee,2022-08-18 01:50:46+00:00,https://twitter.com/kaifulee/status/1560081739942244353,Venture capitalist Lee Kai-fu says Hong Kong needs to retain top tech talent https://t.co/JgDPUOaKSr via @scmpnews
15,@kaifulee,2022-07-08 16:36:17+00:00,https://twitter.com/kaifulee/status/1545446686658465792,Excited to see such an innovative environment bustling with energy and passion!  Congratulations!
16,@kaifulee,2022-06-19 03:40:19+00:00,https://twitter.com/kaifulee/status/1538366036893761537,Thanks to @erikbryn for bringing us together!
17,@kaifulee,2022-06-15 06:24:05+00:00,https://twitter.com/kaifulee/status/1536957699359145984,"MegaRobo, a Sinovation portfolio, is a great example of cross disciplinary technological innovation combining AI, robotics, and life sciences. Congrats on raising up to a unicorn and look forward to more disruptions by the team https://t.co/Fixf7KXyQN"
18,@kaifulee,2022-05-26 01:25:36+00:00,https://twitter.com/kaifulee/status/1529634828093911040,"My discussion on this week's @wef Global Agenda on the ""trolly problem"" in the age of #AI and #robotics. I believe we need to work on communicating the short-term pain collectively and the long-term gain involved.   
https://t.co/MQSnGaGoeb"
19,@kaifulee,2022-05-24 03:44:34+00:00,https://twitter.com/kaifulee/status/1528945023727071232,"""用AI探索生命科学新边界"" DeeCamp 2022 人工智能公益训练营报名最后一周，欢迎计算机及生物医药背景的全球优秀本科硕博生报名参与 https://t.co/wYncRpw2er"
