,0,1,2,3
0,@hyken,2023-02-16 15:55:52+00:00,https://twitter.com/Hyken/status/1626249010389430272,@surveyguru_bc @jtwatkin @tlaird_expivia @TomRichard11 @vbattlejr @jennysuedempsey @DebbieSzumylo @dbeaumont266 @AilsDay @jacobshields20 @Paul_Orford_AU @globaldenton @dave_dyson @AlexAllwood I learned about it from Dominic Constandi @ZoomInfo. You learn more about it here https://t.co/2F1C15LCgz
1,@hyken,2023-02-16 14:00:33+00:00,https://twitter.com/Hyken/status/1626219986791579653,Treat employees like you want the customer treated – maybe even better. It starts at the top. Be an example of the behavior you want employees to exhibit to their customers &amp; their fellow employees.
2,@hyken,2023-02-16 13:41:56+00:00,https://twitter.com/Hyken/status/1626215302785806339,"Most businesses today use technology to meet their customers’ needs.

But what about the employees’ needs? Do we make that same effort for our employees? Do we invest in technology and processes that make it easy for employees?  

https://t.co/Y3XCEyOrPH #customerexperience #EX https://t.co/cEzeKX2PXo"
3,@hyken,2023-02-16 04:00:03+00:00,https://twitter.com/Hyken/status/1626068869101273089,"Which company’s customer service approach would you want your businesses to be like? 

https://t.co/rSaJjSZblS #customerservice #customerexperience #CX https://t.co/tzhZkyhtrC"
4,@hyken,2023-02-16 02:00:09+00:00,https://twitter.com/Hyken/status/1626038692556189696,"Experience your own customer service. If possible, personally mystery shop your own company. Find out how easy you are to do business with through your own experience. Learning through your own experience can be an eye-opening experience."
5,@hyken,2023-02-16 00:32:50+00:00,https://twitter.com/Hyken/status/1626016718521876481,"@jtwatkin @tlaird_expivia @TomRichard11 @vbattlejr @jennysuedempsey @DebbieSzumylo @dbeaumont266 @AilsDay @jacobshields20 @Paul_Orford_AU @globaldenton @dave_dyson @AlexAllwood Thank you @Jwatking for sharing my article &amp; making it the CX Question of the Day. How to avoid FOMU (Fear of Messing Up) in the contact center? Train, empower, &amp; give permission to take appropriate risks. Applaud successes AND mistakes - and learn from both!"
6,@hyken,2023-02-15 23:00:16+00:00,https://twitter.com/Hyken/status/1625993423563137024,"Creating a great customer experience doesn’t mean going over the top. If your typical experience includes a little something extra, like a phone call to check on a customer, you move beyond just being good. 

https://t.co/vSrLTSpjHE #customerservice #customerexperience #CX https://t.co/hAhsGwx07X"
7,@hyken,2023-02-15 22:00:12+00:00,https://twitter.com/Hyken/status/1625978306259722240,"Customer service is not a department. It is a philosophy to be embraced by every employee – from the CEO to the most recently hired.

Everyone should have customer service training.

https://t.co/GdICpzuxIo #customerservice #customerexperience #CX"
8,@hyken,2023-02-15 20:00:31+00:00,https://twitter.com/Hyken/status/1625948189655437314,"What if we looked at the bigger picture? 

Go beyond looking at a competitor, who may or may not be more successful. Let’s consider imitation, but let’s imitate a company that is outside of our industry.  

https://t.co/rSaJjSZblS #customerservice #customerexperience #CX https://t.co/XQC7mvXuNw"
9,@hyken,2023-02-15 18:01:02+00:00,https://twitter.com/Hyken/status/1625918117766651904,"Catch this week's Amazing Business Radio with Anita Toth, Chief Churn Crusher at Anita Toth Inc.

She talks about how customer service must be built into every aspect of the journey. 

https://t.co/XpnT5fSErl #customerservice #customerexperience #CX https://t.co/aOgqZ396Q0"
10,@hyken,2023-02-15 15:36:00+00:00,https://twitter.com/Hyken/status/1625881621252407302,@rowenam30 😀
11,@hyken,2023-02-15 15:30:07+00:00,https://twitter.com/Hyken/status/1625880140604657666,"You must create the right employee experience that is motivating and fulfilling if you want to have a chance at creating the right customer experience.

Here are ten ways to motivate your employees and improve the CX.

https://t.co/TJ8jmJMHOA #customerservice #customerexperience"
12,@hyken,2023-02-15 14:00:51+00:00,https://twitter.com/Hyken/status/1625857677116203015,"Too many businesses have rules that prevent customers from having the experience they deserve or employees from delivering the service they are truly capable of. Fewer rules &amp; a little better training about ""just doing the right thing"" could serve a company well."
13,@hyken,2023-02-15 13:57:44+00:00,https://twitter.com/Hyken/status/1625856891795705856,@rowenam30 Absolutely! Customer service is not just about resolving a customer's issue or answering their questions. It's about representing the company in the best possible light and creating a positive experience for the customer.
14,@hyken,2023-02-15 13:34:01+00:00,https://twitter.com/Hyken/status/1625850924248993794,"If your company could be like any other company, what would you want it to be like?  

https://t.co/rSaJjSZblS #customerservice #customerexperience #CX https://t.co/j3IEkApA5G"
15,@hyken,2023-02-15 04:01:11+00:00,https://twitter.com/Hyken/status/1625706762543439874,"Tune in to this week's #AmazingBusinessRadio with Anita Toth, Chief Churn Crusher at Anita Toth Inc.

We discuss how to know what customers feel and what to do with it.

https://t.co/XpnT5fSErl #customerservice #customerexperience #CX https://t.co/V0oXO3Wf6m"
16,@hyken,2023-02-15 02:00:07+00:00,https://twitter.com/Hyken/status/1625676296411049984,"Employees should be an extension of all your marketing &amp; advertising efforts. When they deliver on the promise &amp; create an amazing customer experience, customer confidence goes up, which transforms into customer loyalty."
17,@hyken,2023-02-14 23:00:15+00:00,https://twitter.com/Hyken/status/1625631030559543296,"Check out my book, The Cult of the Customer. Available on Amazon!

Create an amazing customer experience that turns satisfied customers into customer evangelists.

https://t.co/OU1abxJpzY #customerservice #customerexperience #CX https://t.co/xYooxDrgGZ"
18,@hyken,2023-02-14 22:00:15+00:00,https://twitter.com/Hyken/status/1625615932981932032,"Most people think that customer service is a department that handles complaints and problems. 

It is more than that. It’s a philosophy that must be embraced by everyone in an organization, and that includes sales.

Read more: https://t.co/pNRIPanSmx #customerservice #CX"
19,@hyken,2023-02-14 20:00:23+00:00,https://twitter.com/Hyken/status/1625585767920840705,"“Even if the customer did not get the results that they expected, if they walk away knowing that you are there to help them, they walk away feeling valued.”

Tune in to this week's Amazing Business Radio with Anita Toth!

https://t.co/XpnT5fSErl #customerexperience #CX https://t.co/E6107Gzz6d"
20,@hyken,2023-02-14 19:05:31+00:00,https://twitter.com/Hyken/status/1625571960011776025,@jtwatkin @mrpatto @_dhruv_1 @eliweisss @ginaperrelli @dgingiss @CXAccelerator @jennysuedempsey @jeanniecw @toister Thank you for the shout-out!
21,@hyken,2023-02-14 19:04:42+00:00,https://twitter.com/Hyken/status/1625571752125296640,@GenefaMurphy Two for the win! #HappyValentinesDay
22,@hyken,2023-02-14 19:04:09+00:00,https://twitter.com/Hyken/status/1625571614036221956,@AdrianLeeSA Absolutely!
