,0,1,2,3
22,dcoplin,2021-06-24 11:05:10+00:00,https://twitter.com/dcoplin/status/1408018357228556297,"Absolutely thrilled to be providing the opening keynote for the fab folks @Exclaimer, for their (free) flagship event on the future of work on July 1st.  It's going to be a great conversation and we'd love it if you could join us! 

You can sign up here:  https://t.co/3vNCbfcNN6 https://t.co/lU1oZgBnuz"
23,dcoplin,2021-06-03 16:51:02+00:00,https://twitter.com/dcoplin/status/1400495253078089729,"@wearecognitive My thoughts exactly.  I was thinking the patio needs some low-height partitioning, and I need to install a corner desk to sit at so I can drive up the anxiety in the herd. Either way, I know I'm never going back to the office... https://t.co/kc1DGm1EGe"
24,dcoplin,2021-06-03 15:01:47+00:00,https://twitter.com/dcoplin/status/1400467756663939078,"It is with a delightful sense of irony, that I find myself at home, working on my patio, while ""working from home""...

Any tips @wearecognitive? https://t.co/YETo7CspFA"
25,dcoplin,2021-04-29 15:07:17+00:00,https://twitter.com/dcoplin/status/1387785568441049088,@wearecognitive @theRSAorg Brought back wonderful memories of the discussions of the office savannah and the predator in corner! It's at 03:04 in your fabulous video! https://t.co/BZIlWniB6D
26,dcoplin,2021-04-29 15:02:42+00:00,https://twitter.com/dcoplin/status/1387784413992439812,"Absolutely thrilled to be able to provide the keynote for the @BrilliantClub's virtual graduation.

What an incredible programme and what amazing achievements by the students.  You should all be super proud of yourselves!

Here's my view of the ceremony!

#ScholarsProgrammeGrad https://t.co/zcvEUt8rpW"
27,dcoplin,2021-04-20 11:00:14+00:00,https://twitter.com/dcoplin/status/1384461902185697281,"Really looking forward to this amazing opportunity to hear from John Hopcroft, one of the pioneers of modern computer science.  It's being hosted by the fabulous #SeedsfortheFuture programme from @Huawei and it's free to attend too! 

You can sign up here: https://t.co/g5KBySdxAK https://t.co/KBKWQxTBI3"
28,dcoplin,2021-03-22 21:45:18+00:00,https://twitter.com/dcoplin/status/1374114989695438853,"@tonijkent @JackGreenJ2 @rhodri Oh, but you'll always need a ""proper"" network connection Toni...  It will never be wasted!"
29,dcoplin,2021-02-26 16:25:16+00:00,https://twitter.com/dcoplin/status/1365337145578315777,"@TheWoracle Perfect, thanks Graham, look for an email from dave@theenvisioners.com!"
30,dcoplin,2021-02-25 18:01:03+00:00,https://twitter.com/dcoplin/status/1364998862100856837,"We're live right NOW with the final episode of our Remote Schooling SOS livestream!

If you or anyone you know is worried about any aspect of your return to school, this is the show for you.

Head on over to YouTube and ask us anything!
https://t.co/2sDD3Tu0KW

#RemoteSchoolSOS https://t.co/tGto7Cavnw"
31,dcoplin,2021-02-25 15:00:57+00:00,https://twitter.com/dcoplin/status/1364953539072647171,"For our final episode with @TheParentsZone, we’ll be joined by experts @dopeblackdads and @MrsLFlower who will be helping us navigate through the remaining days of remote schooling.

We’ll be live at 6pm tonight - hope you can join us!
https://t.co/2sDD3TcpTo

#remoteschoolSOS https://t.co/dGlILttp4D"
32,dcoplin,2021-02-25 12:53:09+00:00,https://twitter.com/dcoplin/status/1364921375765499907,".@TheWoracle - Graham - my Dad (John Coplin ex RR) is writing a book about how engineering can address and eradicate climate change, we're trying to find a source for the Lockheed Martin HWB image you used in your 12/14/19 article?  LM website doesn't help, can you?"
33,dcoplin,2021-02-13 09:15:03+00:00,https://twitter.com/dcoplin/status/1360517835181740035,"In this week’s Remote School Technology Top Tips video, I’ll tell you about the top 5 accessories that you can use to transform your remote school experience.

Hope you find it helpful and if I’ve missed your favourite gadget – let me know!
https://t.co/qsQ1h1Y7LS https://t.co/GEJhfWE4GR"
34,dcoplin,2021-02-12 12:00:22+00:00,https://twitter.com/dcoplin/status/1360197047480123397,"On this week's livestream, we talked to @AlphalakeAi CEO @ollycogan1 about the lasting change that will be required in healthcare in order to adapt and recover after the horrific experience of the pandemic.

Hope you enjoy it!
https://t.co/nPQUptrup8 https://t.co/3YuZghil35"
35,dcoplin,2021-02-11 18:00:48+00:00,https://twitter.com/dcoplin/status/1359925368782733318,"We're live NOW with episode 4 of our Remote Schooling SOS livestream!

If you or anyone you know is worried about any aspect of remote schooling, then this is the show for you.

Head on over to YouTube and ask us anything!
https://t.co/NvcURSMlme

#RemoteSchoolSOS https://t.co/kYRdFYuzF3"
36,dcoplin,2021-02-11 14:59:44+00:00,https://twitter.com/dcoplin/status/1359879802275168257,"For this week’s Remote Schooling SOS livestream, @VShotbolt and I will be asking the question: ""Family settings - do they really work?""  

We’ll be live at 6pm tonight, hope to see you there!
https://t.co/NvcURSMlme

#remoteschoolsos #riseofthehumans https://t.co/YDq2SlxLoG"
37,dcoplin,2021-02-10 18:00:40+00:00,https://twitter.com/dcoplin/status/1359562945609555972,"The Rise of the Humans is live NOW!

Click here to join us!

https://t.co/pfBMZqy6f8 https://t.co/Orj4IZosMk"
38,dcoplin,2021-02-10 15:06:45+00:00,https://twitter.com/dcoplin/status/1359519179708186627,"Coming up on this week's livestream, I'll be talking to @AlphalakeAi CEO @ollycogan1 about how healthcare needs to adapt and recover after the horrific experiences of the pandemic.

We'll be live on YT at 6pm tonight, you can subscribe to the show here:
https://t.co/j8Ps7SP6nV https://t.co/jPh0FiTFyU"
39,dcoplin,2021-02-09 09:35:04+00:00,https://twitter.com/dcoplin/status/1359073320533184515,"Fed up with the stress of trying to turn your children's paper school-work into digital files?

Me too! So I created this simple explainer video to show you how to easily transform paper shool-work into digital documents!

Hope you find it helpful!
https://t.co/sPm2ixj2ZW https://t.co/TmtAtiHTDP"
40,dcoplin,2021-02-05 15:10:04+00:00,https://twitter.com/dcoplin/status/1357708073310294019,"On this week's livestream we were joined by social entrepreneur @d_barker to discuss why we need some proper 21st century thinking both in and outside of government if we're going to be able to solve the problem of digital poverty. 

Hope you enjoy it!
https://t.co/knCAAqhp1p https://t.co/1nj25atzOf"
41,dcoplin,2021-02-04 14:45:13+00:00,https://twitter.com/dcoplin/status/1357339432798490628,"On this week’s #RemoteSchoolSOS, we’re looking at the power of play.

Tune in at 6pm tonight as @VShotbolt,  @GeekDadGamer, @DrAmandaGummer and I discuss how creativity and gaming can support your child’s mental wellbeing. 
https://t.co/paxVYO9OoM 

#ChildrensMentalHealthWeek https://t.co/4K1uq30vXD"
42,dcoplin,2021-02-03 18:00:30+00:00,https://twitter.com/dcoplin/status/1357026189039308802,"The Rise of the Humans is live NOW!

Click here to join us!

https://t.co/pfBMZqy6f8 https://t.co/vIdJ2z9JiB"
43,dcoplin,2021-02-03 16:42:40+00:00,https://twitter.com/dcoplin/status/1357006603338326022,"On this week's show I’ll be joined by @d_barker, a social entrepreneur who’s created a “Digital Divide Fund” that seeks to bridge the gap between the connected and the disconnected.

We’ll be live tonight from 18:00 (GMT) on YouTube, hope to see you there!
https://t.co/j8Ps7SP6nV https://t.co/8owL1zi6ew"
44,dcoplin,2021-02-01 12:15:04+00:00,https://twitter.com/dcoplin/status/1356214481374867456,"One of the most common questions we’re getting from parents, is “what’s the best device for remote schooling?” so I've created a MONSTER video that brings you everything you need to know for every kid and for every budget.

Hope you find it helpful!
https://t.co/K9aQGBYqbr https://t.co/3OIkv0j02V"
45,dcoplin,2021-02-01 10:07:48+00:00,https://twitter.com/dcoplin/status/1356182453568864260,"Here's the supporting video I shot for the show that takes you through everything you need to know about choosing a device.  There's ideas and suggestions for every age and every budget (even no budget!).  

Hope you find it helpful!
https://t.co/K9aQGBYqbr"
46,dcoplin,2021-01-28 18:00:44+00:00,https://twitter.com/dcoplin/status/1354851919240560648,"We're live right NOW with episode 2 of our Remote Schooling SOS livestream!

If you or anyone you know is worried about any aspect of remote schooling, then this is the show for you.

Head on over to YouTube and ask us anything!

https://t.co/TFQ983CKC9

#RemoteSchoolSOS https://t.co/5e3pxy8o9v"
47,dcoplin,2021-01-28 15:05:05+00:00,https://twitter.com/dcoplin/status/1354807715751555074,"We're back again today for another Remote Schooling SOS livestream with the fab folks @TheParentsZone.  Don't forget, if you or anyone you know has questions about remote schooling, that's what we're here for.

We'll be live tonight from 18:00!
https://t.co/Hc5hWt9C2C https://t.co/PPf9r20iFw"
48,dcoplin,2021-01-27 18:00:37+00:00,https://twitter.com/dcoplin/status/1354489501876432896,"The Rise of the Humans is live NOW!

Click here to join us!

https://t.co/pfBMZqy6f8 https://t.co/ZlVU1wObEO"
49,dcoplin,2021-01-27 14:55:01+00:00,https://twitter.com/dcoplin/status/1354442796875264007,"Tonight, I’ll be joined by two social entrepreneurs who are spinning up a programme aimed directly at trying to get devices into the hands of those that need them most.

We’ll be live on YouTube at 18:00 (GMT), we’d love to see you there!
https://t.co/j8Ps7SP6nV https://t.co/uFbuZUDLAh"
50,dcoplin,2021-01-25 12:05:04+00:00,https://twitter.com/dcoplin/status/1353675249766838274,"In this video for #RemoteSchoolSOS with @TheParentsZone, I explain three simple ways to massively improve your connection that will take some of the stress out of your remote schooling experience!

Hope you find them helpful!
https://t.co/879XZzg01G

#riseofthehumans https://t.co/UD08wjiSXr"
51,dcoplin,2021-01-23 15:32:20+00:00,https://twitter.com/dcoplin/status/1353002634043600899,".@StephLunch @CanCanProdCo – We’re covering tech, parenting and education and you can see our first show here. We’d love the opportunity to talk to you and your audience about it?  https://t.co/PXqjKNO6rz  2/2"
52,dcoplin,2021-01-23 15:30:56+00:00,https://twitter.com/dcoplin/status/1353002284762984451,"Hi @StephLunch and @CanCanProdCo team! Last week I teamed up with the fab folks @TheParentsZone and launched a new weekly livestream called “Remote Schooling SOS”. We’re aiming to answer any question, any parent might have about how to make remote schooling not suck. 1/2"
53,dcoplin,2021-01-22 11:50:03+00:00,https://twitter.com/dcoplin/status/1352584307261505537,"On this week's show we were joined by the wonderful @tonijkent and Nick Page.

We talked timetables and flexing the school day.  We also looked at the crucial issues of social mobility and digital poverty.

You can watch the show here - hope you enjoy it!
https://t.co/EhoieKEDIJ https://t.co/SEwbukBAnE"
54,dcoplin,2021-01-21 18:00:32+00:00,https://twitter.com/dcoplin/status/1352315154554347523,"We're live right NOW with our brand new livestream - Remote Schooling SOS!

If you or anyone you know is worried about any aspect of remote schooling, then this is the show for you.

Head on over to YouTube and ask us anything!

https://t.co/TFQ983CKC9

#RemoteSchoolSOS https://t.co/3ZuflbURZ1"
55,dcoplin,2021-01-21 15:10:14+00:00,https://twitter.com/dcoplin/status/1352272297814614017,"🎉The first episode of #RemoteSchoolSOS goes live tonight!🎉 

Got a question about homeschooling? Leave a comment below and don't forget to tune in via YouTube at 6pm for advice and support from our hosts @VShotbolt and @dcoplin 👇
https://t.co/TFQ983CKC9 https://t.co/cKWQteARX2"
56,dcoplin,2021-01-20 14:55:09+00:00,https://twitter.com/dcoplin/status/1351906114070261762,"This week, we’re joined by the wonderful @tonijkent and Nick Page, who are ready and willing to share their experiences of remote schooling and the tech industry

We’ll be live on YouTube at 6pm this evening, hope to see you there!
Subscribe here:
https://t.co/j8Ps7SP6nV https://t.co/j7aG1J1jCa"
57,dcoplin,2021-01-14 15:10:05+00:00,https://twitter.com/dcoplin/status/1349735543555276817,"On this week's show, we were joined by the wonderful @JennieThomson20 and @CamptonLouise in order to provide a teacher’s perspective on how best to help parents make the best of remote schooling.

You can watch the show here, hope you enjoy it!
https://t.co/585wyltDyi https://t.co/Ig2gk87iRy"
58,dcoplin,2021-01-13 18:00:42+00:00,https://twitter.com/dcoplin/status/1349416092360470535,"We're LIVE right now with a panel of friendly technology and education experts all set up and ready to answer your questions on how best to cope with remote schooling!

Come on over and join us if you can, or find us later and catch up on what you missed!
https://t.co/4XN55WneWO https://t.co/ga5yn19AVo"
59,dcoplin,2021-01-12 15:00:33+00:00,https://twitter.com/dcoplin/status/1349008369311485957,"Here’s a great opportunity to help you (and your kids) understand why algorithms contain an element of bias.  

In this video, I’ll help you to understand why it happens, how to spot it and tell you what you can do about it.  

Hope you enjoy it!
https://t.co/elc7XezYsR https://t.co/sXJEGk4oVK"
60,dcoplin,2021-01-07 12:10:03+00:00,https://twitter.com/dcoplin/status/1347153524342329347,"For years I’ve been aspiring to become the “Brian Cox of  IT”.  Following this year’s 9 Lessons and Carols, I have surpassed all expectations to achieve the “Barry Scott of IT” - Thanks @robinince :-)

Here’s my submission in full – #BangAndtheDirtisGone!
https://t.co/esMIVm6Jvx https://t.co/Axj7OExyzR"
61,dcoplin,2021-01-07 11:19:53+00:00,https://twitter.com/dcoplin/status/1347140899302739969,"Thanks for having me Rory! - it was great to get a chance to chat about how we can make video calls suck a little less in 2021!  Here's the video behind the comments:
https://t.co/esMIVm6Jvx"
62,dcoplin,2021-01-06 18:00:29+00:00,https://twitter.com/dcoplin/status/1346879324918599692,"We're LIVE right now with a panel of friendly technology experts all set up and ready to answer your questions on how best to cope with remote schooling!

Come on over and join us if you can, or find us later and catch up on what you missed!
https://t.co/4XN55WneWO https://t.co/pixNPfj4rW"
63,dcoplin,2021-01-06 14:30:30+00:00,https://twitter.com/dcoplin/status/1346826480530190340,"We'll be live from 6pm this evening - hoping to help answer your questions about how best to manage the challenge of remote schooling.

You can subscribe to the show here - hope to see you there!
https://t.co/j8Ps7SP6nV

#riseofthehumans https://t.co/3wdG0WqZ9d"
64,dcoplin,2021-01-05 18:14:15+00:00,https://twitter.com/dcoplin/status/1346520400965074944,"For tomorrow's livestream, we're assembling a panel of experts to share advice and ideas for parents who might be struggling with the technical side of remote schooling.  If you're worrying about how to make it work - send us your questions and we'll do our best to help! https://t.co/Ix8jTNcfyw"
