,0,1,2,3
32,dtapscott,2022-12-19 17:57:17+00:00,https://twitter.com/dtapscott/status/1604898680435314692,"I'll be speaking in our first ""Blockchain for Government"" webinar series organized by @blockchain_ME and @daoudaline this Tuesday, Dec 20th! 
Did you know the BRI has expanded to Turkey? @MTSBlockchain Register here: https://t.co/BTMsL0fwXv https://t.co/BYQv3yMlwr"
33,dtapscott,2022-12-15 18:15:39+00:00,https://twitter.com/dtapscott/status/1603453748608745495,Excited for this!
34,dtapscott,2022-12-15 18:15:26+00:00,https://twitter.com/dtapscott/status/1603453695584354340,New Research💥
35,dtapscott,2022-12-15 18:15:08+00:00,https://twitter.com/dtapscott/status/1603453620451680257,One of the most relevant conversations from #W3B2022 w/ @IOHK_Charles  Check it out!
36,dtapscott,2022-12-08 20:33:31+00:00,https://twitter.com/dtapscott/status/1600951729268625408,One of the mainstage interviews from #W3B2022 members we are happy to make available to BRI members!
37,dtapscott,2022-12-08 14:55:13+00:00,https://twitter.com/dtapscott/status/1600866596632789001,Cool thought!
38,dtapscott,2022-12-07 22:28:00+00:00,https://twitter.com/dtapscott/status/1600618154111148033,Checkout this thread!
39,dtapscott,2022-12-06 16:53:55+00:00,https://twitter.com/dtapscott/status/1600171689572188164,@alextapscott Well that's a blessing.
40,dtapscott,2022-12-06 15:20:46+00:00,https://twitter.com/dtapscott/status/1600148249993699328,"As is quite obvious #ChatGPT has gone completely viral, reaching 1 million users in only 5 days. (For context, it took Netflix 41 months, Twitter 24 months, Facebook 10 months, and Instagram 2.5 months to reach 1 million users)."
41,dtapscott,2022-12-06 02:03:32+00:00,https://twitter.com/dtapscott/status/1599947618594848768,😂
42,dtapscott,2022-12-05 19:58:05+00:00,https://twitter.com/dtapscott/status/1599855650523193344,"I spent a few hours assigning tough tasks to #ChatGPT 

Yes there are limitations. For sure massive social dangers and implications. But my reaction is similar to when I first saw UNIX in 1998, Mosaic in 1993 or Bitcoin in 2014.  This is a turning point in the digital age."
43,dtapscott,2022-12-05 17:54:32+00:00,https://twitter.com/dtapscott/status/1599824557422305281,"Do you use #Mastodon? If so, what servers do you find community on? 

#mastodonmigration #MastodonSocial #MastodonMonday"
44,dtapscott,2022-12-04 00:05:26+00:00,https://twitter.com/dtapscott/status/1599193121757466625,"We do still have a long way to go till real composability... 

#DefiDecoded"
45,dtapscott,2022-12-02 16:26:04+00:00,https://twitter.com/dtapscott/status/1598715130946240513,Great info!
46,dtapscott,2022-11-28 03:29:49+00:00,https://twitter.com/dtapscott/status/1597070230609874946,Yet another reason to like old scotch.
47,dtapscott,2022-11-26 01:58:25+00:00,https://twitter.com/dtapscott/status/1596322450660548608,"@ForeignAffairs Fascinating book.  But given the bi-furcation of wealth and he decline of the middle class, productivity is not such a helpful measure of success."
48,dtapscott,2022-11-26 01:33:25+00:00,https://twitter.com/dtapscott/status/1596316160794169345,"I was advising a friend who completed her first book and is now starting to edit it.  I told her:  

""The words you wrote are yours. The words you publish are for your reader.  So if in doubt cut them out.  Respect your reader and they will reward you."""
49,dtapscott,2022-11-25 19:54:18+00:00,https://twitter.com/dtapscott/status/1596230820179873792,"@alextapscott @FortuneMagazine Well, that clarifies things nicely. Thank you."
50,dtapscott,2022-11-25 19:50:45+00:00,https://twitter.com/dtapscott/status/1596229926637965312,Agreed!
51,dtapscott,2022-11-25 14:07:50+00:00,https://twitter.com/dtapscott/status/1596143629948649475,40% of the panellists and speakers at #W3B2022 were women.
52,dtapscott,2022-11-25 14:06:29+00:00,https://twitter.com/dtapscott/status/1596143288825905155,I’m so proud that we have done this work.
53,dtapscott,2022-11-25 14:06:04+00:00,https://twitter.com/dtapscott/status/1596143183163183106,Exactly.
54,dtapscott,2022-11-23 16:10:46+00:00,https://twitter.com/dtapscott/status/1595449791362007041,"I am also happy to share that registration is open for our new series of courses on “Web3 &amp; Blockchain in Global Commerce,” developed in collaboration with @FedEx and @INSEAD and available on @Coursera!
💡https://t.co/cAZ81kn6Vo"
55,dtapscott,2022-11-21 15:34:33+00:00,https://twitter.com/dtapscott/status/1594715899008876544,@esm_iam @w3b_world @alextapscott @blockchainRI @MTCC_Events Thank you for coming!
56,dtapscott,2022-11-21 15:34:16+00:00,https://twitter.com/dtapscott/status/1594715827110027264,Great piece! #trivergence
57,dtapscott,2022-11-19 17:52:20+00:00,https://twitter.com/dtapscott/status/1594025799161561088,Next Thursday! Great opportunity to ask questions! Sign up below 👇
58,dtapscott,2022-11-18 18:27:17+00:00,https://twitter.com/dtapscott/status/1593672204260020225,Car ahead of us just caught fire. Fire truck just arriving. Family is safe with us. Explosions in the vehicle (ammunition?) hwy 117 north before Baysville. https://t.co/lfVcmzXHCX
59,dtapscott,2022-11-18 00:17:47+00:00,https://twitter.com/dtapscott/status/1593398025690423297,New #DefiCoded episode with @alextapscott interviewing @mikebelshe on a running crypto business and the #FTX situation...
60,dtapscott,2022-11-15 23:37:22+00:00,https://twitter.com/dtapscott/status/1592663079187148800,Thank you for joining!!
61,dtapscott,2022-11-15 19:26:37+00:00,https://twitter.com/dtapscott/status/1592599973136592897,"Herb was a wonderful person, a great leader, a superior athlete, and a good friend. What a wonderful weekend with his family participating in the celebrations."
62,dtapscott,2022-11-15 14:20:11+00:00,https://twitter.com/dtapscott/status/1592522855346245632,Thank you to everyone who attended #W3B2022
63,dtapscott,2022-11-15 14:19:07+00:00,https://twitter.com/dtapscott/status/1592522589221814272,It sure was a great week! #W3B2022
64,dtapscott,2022-11-14 15:52:49+00:00,https://twitter.com/dtapscott/status/1592183782890934274,Solid reporting by @jonerlichman on the recent #FTX crisis. Read 🧵 below
65,dtapscott,2022-11-11 20:32:14+00:00,https://twitter.com/dtapscott/status/1591166933566558208,"Very clear. Very calm. Good tone of concern. It's refreshing to hear someone talk about these things from a point of knowledge and degree of wisdom @alextapscott #FTX

https://t.co/13C5i5BkPB"
66,dtapscott,2022-11-11 13:00:48+00:00,https://twitter.com/dtapscott/status/1591053328309714945,👀👀👀
67,dtapscott,2022-11-10 00:09:47+00:00,https://twitter.com/dtapscott/status/1590496908514332672,Yup! #W3B2022 https://t.co/L49daguXxR
68,dtapscott,2022-11-10 00:07:50+00:00,https://twitter.com/dtapscott/status/1590496418632183808,Happy to have you here with us to share your insight as well! Thank you!
69,dtapscott,2022-11-10 00:07:16+00:00,https://twitter.com/dtapscott/status/1590496275098906624,"""I'll put on a suit for the Pope and you Don ""-@IOHK_Charles A priceless pic and even better mainstage discussion! #Cardano #W3B2022 @w3b_world https://t.co/D7OBkJPSu3"
70,dtapscott,2022-11-09 20:46:02+00:00,https://twitter.com/dtapscott/status/1590445631482769410,"Live demonstration with @AncestralLink!  Their work is dedicated to supporting Indigenous Elders, artists, language speakers and tour operators to harness new online platforms to monetize their skills while sharing their teachings and stories #W3B2022 @w3b_world @400Drums https://t.co/dF3mv66S5C"
71,dtapscott,2022-11-09 19:00:12+00:00,https://twitter.com/dtapscott/status/1590418997669154816,"I’m so proud of the cool, weird, silent campfire discussions. People using headsets and no PA system with four conversations at once: Digital identity, DeFi , Supply Chain, and the Transformation of Healthcare by #Web3 
#W3B2022 https://t.co/54CctWHysG"
72,dtapscott,2022-11-09 16:36:20+00:00,https://twitter.com/dtapscott/status/1590382793259102208,"Profound conversation with @IOHK about the industry, challenge of governance, and the current crisis with #FTX @w3b_world #W3B2022 #Cardano https://t.co/M5WOhM4dze"
73,dtapscott,2022-11-09 16:27:55+00:00,https://twitter.com/dtapscott/status/1590380675399831552,He gives a live demonstration of https://t.co/nO11K98Weg https://t.co/BfmsBICpjs
74,dtapscott,2022-11-09 16:13:54+00:00,https://twitter.com/dtapscott/status/1590377146211397632,Lead a mainstage with @jdietz discussing the intersection of Web3 and the metaverse #W3B2022 @m2verse @MetaMask @SWARM https://t.co/3GqpQVwwZ8
75,dtapscott,2022-11-09 14:03:54+00:00,https://twitter.com/dtapscott/status/1590344430460239872,Awesome shots!
76,dtapscott,2022-11-09 04:47:04+00:00,https://twitter.com/dtapscott/status/1590204299862507520,Where the connections happen!
77,dtapscott,2022-11-09 04:46:07+00:00,https://twitter.com/dtapscott/status/1590204061596651522,Thank you! It's always fun to play!
78,dtapscott,2022-11-09 04:44:29+00:00,https://twitter.com/dtapscott/status/1590203652480077825,Day 1 of campfire sessions was 🔥#W3B2022
79,dtapscott,2022-11-09 04:42:36+00:00,https://twitter.com/dtapscott/status/1590203175482839040,Profound discussion today!
80,dtapscott,2022-11-08 16:50:45+00:00,https://twitter.com/dtapscott/status/1590024033328062465,Enterprise blockchain is dead. Long love blockchain in the enterprise! @blockchainRI
81,dtapscott,2022-11-08 16:06:24+00:00,https://twitter.com/dtapscott/status/1590012871957958656,Insightful Leadership for Transformation panel! @TamaraHaasen @inputoutputHK @MrDrKhan @FCChamberofCom @blendlabs @BrightlineOrg https://t.co/rnaAXA2opg
82,dtapscott,2022-11-08 15:59:19+00:00,https://twitter.com/dtapscott/status/1590011088904814593,@diiorioanthony breaking down @ANDIAMIproject with @alextapscott and  @jeffjohnroberts #W3B2022 @w3b_world  @blockchainRI https://t.co/RQZel8req5
83,dtapscott,2022-11-07 17:26:29+00:00,https://twitter.com/dtapscott/status/1589670638419337216,👀
84,dtapscott,2022-11-05 13:42:28+00:00,https://twitter.com/dtapscott/status/1588889486934437888,"""Time for them to brush up on Web3"" This is the last weekend to get your tickets for #W3B2022 https://t.co/K8hHHsF06t"
85,dtapscott,2022-11-03 14:59:02+00:00,https://twitter.com/dtapscott/status/1588183979236237313,We’re so happy to gift the proceeds of the #W3B2022 Awards Gala to the Fraser Region Aboriginal Friendship Center Association in support of an NFT Art Education program with @400drums! Supporting indigenous culture and education through Web3 and NFTs!  https://t.co/gEu6N5WhFh
86,dtapscott,2022-11-03 00:26:47+00:00,https://twitter.com/dtapscott/status/1587964471955292161,Simon is the Regional Director for BRI Europe! We are excited to have him at #W3B2022
87,dtapscott,2022-11-03 00:26:02+00:00,https://twitter.com/dtapscott/status/1587964280263118851,"Check it out! And checkout https://t.co/OPsABDFsS9! We are less than one week away #W3B2022 
https://t.co/84hadijjUu"
88,dtapscott,2022-11-02 21:29:16+00:00,https://twitter.com/dtapscott/status/1587919799224774656,https://t.co/K8hHHsnX4t
89,dtapscott,2022-11-02 17:17:22+00:00,https://twitter.com/dtapscott/status/1587856406690074624,@alextapscott Funny... dude...
90,dtapscott,2022-11-02 14:21:24+00:00,https://twitter.com/dtapscott/status/1587812119956914185,@w3b_world @blockchainRI
91,dtapscott,2022-11-02 14:06:24+00:00,https://twitter.com/dtapscott/status/1587808344936521728,New article for @FortuneMagazine! On Nov 8 and 9th business leaders from across the world will meet up to discuss SSI's and how to harness the power of Web3 and blockchain technologies. Read up and Join us! #W3B2022 https://t.co/RMzanquDD4 https://t.co/SObDKfqNJh
92,dtapscott,2022-11-01 13:16:08+00:00,https://twitter.com/dtapscott/status/1587433308627017729,@fgillis07 @w3b_world Email to find out!
93,dtapscott,2022-11-01 13:15:28+00:00,https://twitter.com/dtapscott/status/1587433138837504003,🔥🔥🔥
94,dtapscott,2022-11-01 13:14:14+00:00,https://twitter.com/dtapscott/status/1587432829251686407,Email don@w3bworld.org for my Chairmans discount! Don't miss out on #W3B22
95,dtapscott,2022-10-31 14:38:24+00:00,https://twitter.com/dtapscott/status/1587091621937664002,Killer new episode!
96,dtapscott,2022-10-27 21:06:56+00:00,https://twitter.com/dtapscott/status/1585739849478422533,"@alextapscott @FortuneMagazine To be clear this discount is not available to the public.  Only to those engaged with me on Twitter and Instagram.

Don"
97,dtapscott,2022-10-27 18:19:55+00:00,https://twitter.com/dtapscott/status/1585697817930403840,Great new piece by @alextapscott for @FortuneMagazine!
98,dtapscott,2022-10-27 17:12:55+00:00,https://twitter.com/dtapscott/status/1585680959655092225,Email don@w3bworld.org for my Chairmans discount! #W3B2022
99,dtapscott,2022-10-27 16:59:20+00:00,https://twitter.com/dtapscott/status/1585677541175693314,Happy that this is available to the public now! Read up!
100,dtapscott,2022-10-25 18:19:30+00:00,https://twitter.com/dtapscott/status/1584972937769390080,"New brief out about Web3 and the Music Industry! I wrote the forward, and am always happy to be a part of such critical research!"
101,dtapscott,2022-10-24 15:28:11+00:00,https://twitter.com/dtapscott/status/1584567438976450562,Fascinating!
102,dtapscott,2022-10-21 16:27:25+00:00,https://twitter.com/dtapscott/status/1583495179163799552,"I met with multiple government executives who are implanting this and argued that they need to create fully self-sovereign identities where citizens control their own data! I am hopeful for the future of Korea! @BRI_Korea
https://t.co/AiRj1Ov0Ok"
103,dtapscott,2022-10-21 16:22:02+00:00,https://twitter.com/dtapscott/status/1583493825464442880,"Great press from the @KoreaHerald Biz forum! One even made it to the front page of the newspaper! Check it out! Thank you again! 

https://t.co/Qe3IdIt6S3

https://t.co/h1pBtj86CT https://t.co/q50LAg4yrO"
104,dtapscott,2022-10-21 03:59:05+00:00,https://twitter.com/dtapscott/status/1583306857224888320,@bokqueen0718 Thank you!
105,dtapscott,2022-10-20 20:35:24+00:00,https://twitter.com/dtapscott/status/1583195199735361536,Great stuff! @alextapscott
106,dtapscott,2022-10-20 14:03:56+00:00,https://twitter.com/dtapscott/status/1583096685320081408,@BRI_Korea @Seoul_gov @blockchainRI I would also like to thank the Korea Insititute of Future Convergence Technology (KCT) and The Korean Federation of Science and Tecnology Societies (KOFST) for being such wonderful hosts! https://t.co/qbcJOMDjA0
107,dtapscott,2022-10-20 14:01:44+00:00,https://twitter.com/dtapscott/status/1583096128420970496,#W3B2022 @alextapscott
108,dtapscott,2022-10-20 14:00:20+00:00,https://twitter.com/dtapscott/status/1583095775512260608,What an honor it was to speak to the top 80 students from Samil Technical Highschool in Seoul! Half were from underprivileged backgrounds on scholarship. I spoke about designing your life in the second era of the digital age. @BRI_Korea @Seoul_gov @blockchainRI https://t.co/AGVarR3MmB
109,dtapscott,2022-10-19 06:26:08+00:00,https://twitter.com/dtapscott/status/1582619086336720896,Decentralization vs. growth: A practical way to bring Web3 to a billion people https://t.co/Hh7RkbxVPG
110,dtapscott,2022-10-19 02:14:20+00:00,https://twitter.com/dtapscott/status/1582555720523735040,"What is a practical way to bring Web3 to a billion people? Let @alextapscott tell you in his new piece for @FortuneMagazine! 
#W3B22

https://t.co/Hh7RkbfMBy"
111,dtapscott,2022-10-18 12:01:00+00:00,https://twitter.com/dtapscott/status/1582340969269432321,"W/ CEO of @TheKoreaHerald, Mr. Choi Jin-Young! I'm looking forward to giving the opening talk at the #KoreaHeraldBusinessForum Wednesday morning! Stay tuned for more announcements with @blockchainRI and @BRI_Korea! https://t.co/2IAvtfrt2r"
112,dtapscott,2022-10-18 11:00:01+00:00,https://twitter.com/dtapscott/status/1582325621686145026,"It was an honor to meet with Oh Se-Hoon, Mayor of @Seoul_gov! He wants to make sure Korea is the Silicon Valley of the second year of the digital age. We're going to help him do it! https://t.co/DWUaDjCHyy"
113,dtapscott,2022-10-15 15:10:40+00:00,https://twitter.com/dtapscott/status/1581301539435859968,Blockchain Around the World! #W3B2022
114,dtapscott,2022-10-13 19:02:08+00:00,https://twitter.com/dtapscott/status/1580635012528947201,Blockchain Around the World! #W3B2022
115,dtapscott,2022-10-07 14:27:15+00:00,https://twitter.com/dtapscott/status/1578391508503388160,"With a record-breaking number of submissions, this is really going to be a great gala! Thank you @Cointelegraph! See you all Nov 8th! #W3BAwards https://t.co/aHWIVKXJRS"
116,dtapscott,2022-10-06 14:49:43+00:00,https://twitter.com/dtapscott/status/1578034775637790720,What an honor it is to have @cmesi joining us! #W3B2022 https://t.co/U9odANPGQQ
117,dtapscott,2022-10-06 13:40:53+00:00,https://twitter.com/dtapscott/status/1578017450955874304,@kamieizo_tbs I did not take this video so I cannot give permission.
118,dtapscott,2022-10-06 13:37:14+00:00,https://twitter.com/dtapscott/status/1578016532294037505,@Guild_One_Inc @blockchainRI @Blockchain_CBC @bloqafella @inside_r3 @Cardano Congratulations!!
119,dtapscott,2022-10-03 19:34:32+00:00,https://twitter.com/dtapscott/status/1577019288719851545,@Project137x @Blickch @elonmusk Well it depends on the source doesn't it?  Some sources are most trustworthy and others now.
120,dtapscott,2022-10-03 17:57:35+00:00,https://twitter.com/dtapscott/status/1576994890000773127,@csillazsigri Congratulations!
121,dtapscott,2022-10-03 17:57:25+00:00,https://twitter.com/dtapscott/status/1576994849014046720,@IndicioID @heathercdahl @w3b_world @blockchainRI Congratulations!
122,dtapscott,2022-10-03 17:57:12+00:00,https://twitter.com/dtapscott/status/1576994792449245185,@blockchaintp @csillazsigri Congratulations!
123,dtapscott,2022-10-03 17:56:48+00:00,https://twitter.com/dtapscott/status/1576994691987300352,@CHAMPtitles @blockchainRI Congratulations!
124,dtapscott,2022-10-03 17:43:27+00:00,https://twitter.com/dtapscott/status/1576991333981511680,"@gavofyork May we have a quick chat about our large enterprise event W3B November 8,9?"
125,dtapscott,2022-10-03 17:41:06+00:00,https://twitter.com/dtapscott/status/1576990740445630490,Ha I remember that./ You were on stage doing a panel (at The Business Council) and Gates came up afterwords to say hi.
126,dtapscott,2022-10-03 13:43:04+00:00,https://twitter.com/dtapscott/status/1576930840453713920,Congratulations to all the finalists! #W3BAwards @w3b_world
127,dtapscott,2022-09-27 21:34:15+00:00,https://twitter.com/dtapscott/status/1574875087353815058,@squaredance_io Yes!
128,dtapscott,2022-09-27 21:33:33+00:00,https://twitter.com/dtapscott/status/1574874913705451520,@tomuky It's a favorite! Hope you enjoyed!
129,dtapscott,2022-09-26 21:12:46+00:00,https://twitter.com/dtapscott/status/1574507293776953346,Terrific document about @cosmos So insightful!
130,dtapscott,2022-09-26 16:01:39+00:00,https://twitter.com/dtapscott/status/1574428999819862016,We are excited to have @alexisgpappas lead our DEI panel! #W3B2022
131,dtapscott,2022-09-23 20:01:39+00:00,https://twitter.com/dtapscott/status/1573402234414661632,Thank you! Let's go #W3B2022!
132,dtapscott,2022-09-23 16:41:48+00:00,https://twitter.com/dtapscott/status/1573351941282865153,Love it!!
133,dtapscott,2022-09-22 20:29:12+00:00,https://twitter.com/dtapscott/status/1573046778366132225,Yes! #W3B2022
134,dtapscott,2022-09-21 16:47:49+00:00,https://twitter.com/dtapscott/status/1572628675966930946,"Thank you for sharing @europeansting!
https://t.co/aDQiP05N1I"
135,dtapscott,2022-09-19 17:06:51+00:00,https://twitter.com/dtapscott/status/1571908691166892033,#W3B2022 Let's go!
136,dtapscott,2022-09-17 11:07:10+00:00,https://twitter.com/dtapscott/status/1571093397577793537,Hysterical. the LeBaron on TV.
137,dtapscott,2022-09-17 11:06:05+00:00,https://twitter.com/dtapscott/status/1571093126256680960,Hysterical..  the LeBaron on TV!!
138,dtapscott,2022-09-16 17:29:46+00:00,https://twitter.com/dtapscott/status/1570827294280654848,Here is my new piece for @wef outlining the imperatives for a new social contract in the new Digital Age! https://t.co/FRX9reBzGF
139,dtapscott,2022-09-09 15:32:52+00:00,https://twitter.com/dtapscott/status/1568261162738786304,"Thank you @cointelegraph! Early bird registration ends Sept 14! #W3B2022
@blockchainRI
@w3b_world

https://t.co/sXwjhivxXw"
140,dtapscott,2022-09-06 18:24:13+00:00,https://twitter.com/dtapscott/status/1567217118961192960,It's official 😎 #W3B2022
141,dtapscott,2022-08-31 15:50:26+00:00,https://twitter.com/dtapscott/status/1565004091998306307,Last day! Get those nominations in!
142,dtapscott,2022-08-30 14:23:43+00:00,https://twitter.com/dtapscott/status/1564619879654752267,The deadline is tomorrow August 31st!!! #W3BAwards
143,dtapscott,2022-08-30 13:11:32+00:00,https://twitter.com/dtapscott/status/1564601714249850881,@rebelwealth @CartierDmnds Checkout Digital Asset Revolution! It's our lastest release!
144,dtapscott,2022-08-30 01:25:32+00:00,https://twitter.com/dtapscott/status/1564424044207906817,@rebelwealth Thank you!
145,dtapscott,2022-08-26 14:17:11+00:00,https://twitter.com/dtapscott/status/1563168685417955330,Get those nominations in asap!
146,dtapscott,2022-08-26 13:00:00+00:00,https://twitter.com/dtapscott/status/1563149262271107072,"Flashback Friday to the Beat Coins- an impromptu band we put together for the #W3BAwards in 2019! Who knows what will happen this year! Remember that all nominations are due August 31! 
📝https://t.co/j7YYhAEQB9

https://t.co/Cp0hutvb91"
147,dtapscott,2022-08-25 13:00:25+00:00,https://twitter.com/dtapscott/status/1562786977082064897,"How are we going to ensure prosperity? We need to find leaders that use #blockchain technology for the greater good. @BlockchainRI is currently seeking applications for the Blockchain Good Award, which celebrates just that! 🌱#W3BAwards
📝https://t.co/ecRS6zRsmk https://t.co/FU3rISFkDJ"
148,dtapscott,2022-08-23 18:24:07+00:00,https://twitter.com/dtapscott/status/1562143662846394370,The final deadline for submissions is August 31st! Don't wait! #W3BAwards
149,dtapscott,2022-08-23 15:14:08+00:00,https://twitter.com/dtapscott/status/1562095854051368960,"Lets reimagine the healthcare system using #blockchain technology!
If you know any individuals or organizations already doing this, please consider submitting a nomination for the #W3BAwards 
📝https://t.co/cnQdgcLTBW https://t.co/yDcE2voywG"
150,dtapscott,2022-08-22 17:44:28+00:00,https://twitter.com/dtapscott/status/1561771299705323522,Exciting!
151,dtapscott,2022-08-19 17:16:03+00:00,https://twitter.com/dtapscott/status/1560676982417149952,Sadly yes.  And 40 years later it's clear he was totally wrong.
152,dtapscott,2022-08-19 17:14:20+00:00,https://twitter.com/dtapscott/status/1560676551036919814,@marneechua @doctorow Just Pre-ordered.  Looks like you nailed it again.
153,dtapscott,2022-08-19 17:07:08+00:00,https://twitter.com/dtapscott/status/1560674738141384704,"Now the Bell @LisaLaFlamme_  story extends to the UK. Trust the Guardian to nail it.  

https://t.co/pcgEnlROHJ"
