,0,1,2,3
0,alphanmanas,2023-02-16 05:57:24+00:00,https://twitter.com/alphanmanas/status/1626098399744348160,"McDonald's, İngiltere'de Cheeseburger fiyatına 14 yıldır ilk kez zam yaptı. Bazı ürünlere de %10-15 zam yaptı. Bunu karşılaştırmak için bilgi vermek için paylaştım. https://t.co/vZZejL3ixM"
1,alphanmanas,2023-02-16 05:42:03+00:00,https://twitter.com/alphanmanas/status/1626094534659538944,"Bizlere yıllarca ""Hızlı kitap okuma teknikleri"" öğretildi.

Sırada ""Netflix'de film/dizi seyrederken aynı anda mobil telefonunuzda sosyal medya, mail, mesaj vb takip teknikleri"" var. Seyirciler sürekli filmi durdurup mobil telefonlarıyla oynayamadıkları için sinemaya gitmeyecek."
2,alphanmanas,2023-02-16 05:27:07+00:00,https://twitter.com/alphanmanas/status/1626090779100717058,"Dün akşam yapılan ""Tek Yürek"" kampanyası ile 115 milyar TL bağışlandı. Bağışlandı ama tahsil edilmedi. Lütfen bağışlayan ama ödemeyen (söz verip, ödemeyen) veya beyanından az ödeyenleri takip etmek ve görüntülemek için acil bir web sitesi açılmalı. Şov için oraya katılanlar oldu."
3,alphanmanas,2023-02-15 09:45:20+00:00,https://twitter.com/alphanmanas/status/1625793370655191041,"Devletten ihale alıp kâr ile bir başkasına devreden, devredilen'in de başkasına devrettiği bir ihale yöntemi son dönemin favorisi oldu. Aracıların aşırı para kazanma ihtirası asıl işi yapana marj bırakmıyor. Sonrası malum. Bende en az 5 tanesinin ismi saklı."
4,alphanmanas,2023-02-14 04:19:33+00:00,https://twitter.com/alphanmanas/status/1625348997555552256,"Eleştiri aldığım için konuya açıklık getirmem lazım: Selçuk Bayraktar'ın Harf İnkilabı ve (ve başkaca) söyledikleri tümüyle siyasi, eve/eşe/kitleye şirin görünmek için yapıldığı aşikardır. Keşke rahmetli babası Özdemir bey gibi olabilseydi. O zaman sadece yardımını alkışlamazdık. https://t.co/dER1B79HJ4"
5,alphanmanas,2023-02-14 03:56:13+00:00,https://twitter.com/alphanmanas/status/1625343126285041664,"İzmir'de 2020'de olan &amp; en çok etkilenen Bornova/Salhane bölgesinde yer alan TMMOB'un onay verdiği kendi binasının (Tepekule) çatı katında depreme yakalandım. İçim çok rahattı.

Ama yapı ruhsatı sürecini kısaltmak için 03.04.2012 tarihinden itibaren TMMOB denetimden el çektirildi"
6,alphanmanas,2023-02-14 03:44:06+00:00,https://twitter.com/alphanmanas/status/1625340076405186562,"Farklı düşünebiliriz. Ama ideolojinin esiri, liderinizin müridi gibi davranmaya başladığınız anda artık ZOPA (Potansiyal Anlaşma Bölgesi)'nin oluşma şansı ortadan kalkıyor, farklı galaksilerden iletişmeye başlıyoruz. Bu kitleyi eğitmeye çalışmak yerine engellemek en iyisi."
7,alphanmanas,2023-02-13 20:42:55+00:00,https://twitter.com/alphanmanas/status/1625234081469329413,Gerçek algı yaratmak ve sözleri çarpıtma çabası budur. Anadolu Ajansı haberin tetikleyicisi. Depremde tüm binalar yıkılıp şehirler dümdüz olsa haber anlam ifade eder. Sapasağlam dik duran binalara niye birşey olmadı o zaman? Hâlâ neyin kafası yaşanıyor anlamak mümkün değil. https://t.co/8rWcjKMyfR
8,alphanmanas,2023-02-13 20:16:02+00:00,https://twitter.com/alphanmanas/status/1625227319735361551,"Bu konuda @teyitorg dan bilgi bekliyoruz. Eğer doğruysa artık söylenecek bir şey kalmıyor. Nasılsa gerçek bile olsa ""görüntüyü çarpıtarak algı oluşturuyorlar"" derler. Sen resmen deprem bölgesinde gülerek dolaş, sonra da algı oluşmasın. Yazık değil mi troll'lere. Ekstra iş çıktı. https://t.co/KuV4rU4mXJ"
9,alphanmanas,2023-02-13 19:17:29+00:00,https://twitter.com/alphanmanas/status/1625212584776310806,Suriyeliler hakkında hepimizin farklı görüşü olabilir. Ama (güya) bir parti başkanının yegane siyasi söylemini ve eylem planını desteklemek için asılsız bir haberi teyitsiz paylaşması ve de üstüne özür dahi dilememesi affedilecek bir davranış olamaz.
10,alphanmanas,2023-02-13 18:47:59+00:00,https://twitter.com/alphanmanas/status/1625205160396918805,"Attığım tweet'lerle 40 tane troll temizliği yaptım. Biraz daha yapayım. Troller konu paylaşımı yapmış ve kimlerin konusu hakkında tweet atıldıysa onlar saldırıyorlar: ""MMU"", ""TOGG"", ""İnsani duygularını yitirmiş partililer"" ile ilgili tweetler gibi. Bu tweet'ime 3. grup saldıracak"
11,alphanmanas,2023-02-13 17:52:07+00:00,https://twitter.com/alphanmanas/status/1625191100465008642,"Başka bir partiden de olsa ülkesine destek için Hatay Havalimanı pistini tamir eden Ankara Büyükşehir Belediye Başkanı Mansur Yavaş ve ekibine teşekkür etmek yerine tümüyle olaya sahiplenmek sizlere ne kazandırıyor? Twitter kullanıcıları bunu yemez ki.
https://t.co/NRmEsxB9uO"
12,alphanmanas,2023-02-13 16:04:27+00:00,https://twitter.com/alphanmanas/status/1625164002971066372,"Bu videoyu çoğunuzun seyrettiğine eminim. Bu videoyu troll ordusu dışında kalan ve iktidar partisine canı gönülden oy vermiş, desteklemiş vatandaşlarımız için paylaşıyorum.

Depremde en önemli rol alması beklenen AFAD'da 7 yıl Daire Başkanı zat ok atarken biz ne atalım? https://t.co/hDwSxlJNkN"
13,alphanmanas,2023-02-13 08:10:30+00:00,https://twitter.com/alphanmanas/status/1625044731456626688,"Yüksek gerilim altında benzin istasyonu, yanında en az 10 bin lastiğin bulunduğu depo, onun da yanında, yakıtla çalışan fırınları olan demir çekme fabrikası var.

Sahibi: AK Parti Gaziosmanpaşa Belediye Başkanı ve daha sonra 2 dönem milletvekili Recep Koral (doğru değilse uyarın) https://t.co/6ALKUZl8sw"
14,alphanmanas,2023-02-13 06:06:04+00:00,https://twitter.com/alphanmanas/status/1625013418812907523,Yapılan hataları eleştirebiliriz. Ama yapılan yardımları eleştirmek ve bunu siyasete bağlamak vicdani bir durum değildir. Bugün Selçuk Bayraktar'ın rahmetli babası Özdemir bey yaşasaydı aynısını fazlasıyla yapardı. O yüzden lütfen böyle insanları el üstünde tutalım. https://t.co/PhRFdbtiHQ
