,0,1,2,3
0,meedabyte,2023-02-16 12:27:13+00:00,https://twitter.com/meedabyte/status/1626196501239136258,"-package their intervention models into ""frameworks"" that can help them generate a 1st level of leverage in their intervention models

-potentially incorporate these frameworks into scalable products towards lower marginal cost (trainings, workshops, digital products)?
(3/3)"
1,meedabyte,2023-02-16 12:27:13+00:00,https://twitter.com/meedabyte/status/1626196499343310849,"-tracking trends and news, generating patterns libraries, getting insights on the market and the customer 

-produce content to generate attraction to convert the call to actions they care about (eg: buying services, collecting investing, etc...)
(2/3)"
2,meedabyte,2023-02-16 12:27:12+00:00,https://twitter.com/meedabyte/status/1626196497556545536,"Are you aware of solid approaches/offerings/frameworks to help companies - especially in professional services - develop a consistent practice of:
-understanding their audiences and buyer personas
(1/3)"
3,meedabyte,2023-02-15 21:04:11+00:00,https://twitter.com/meedabyte/status/1625964209199538177,All this blabbering about big things is because we can't settle for little things.
4,meedabyte,2023-02-15 20:49:59+00:00,https://twitter.com/meedabyte/status/1625960636512436233,Is it possible to consider that the #web3 space won't generate any #web2 killer because it just doesn't care of those particular problems?
5,meedabyte,2023-02-14 17:02:59+00:00,https://twitter.com/meedabyte/status/1625541122142400513,2 0 3 h o u r s
6,meedabyte,2023-02-14 16:31:54+00:00,https://twitter.com/meedabyte/status/1625533300071710720,"Is it work that is changing or what I hear is the sound of a dying bureaucracy?

https://t.co/YrZJdPYeic"
7,meedabyte,2023-02-14 15:42:48+00:00,https://twitter.com/meedabyte/status/1625520945715609603,"...I think you will enjoy it  - subscribe to our newsletter or podcast to be informed timely:

Podcast https://t.co/dYjJjmo4l4
Newsletter https://t.co/BvW64o8xN9
Linkedin short newsletter - The Dispatch https://t.co/2jZiweXtwS"
8,meedabyte,2023-02-14 15:42:48+00:00,https://twitter.com/meedabyte/status/1625520943190736896,"I've been extracting some preliminary thoughts after an incredible conversation I had with @chiefmartec a few weeks ago, that will be released on Tuesday on our  @Boundaryless_ Conversations #podcast, around building #products as #platforms and serving joint customer needs... https://t.co/cvWNGfeRyj"
9,meedabyte,2023-02-14 15:09:02+00:00,https://twitter.com/meedabyte/status/1625512448676560897,ok I came back to @obsdmd after a few months and discovered the canvas https://t.co/11YFHEB1SH
10,meedabyte,2023-02-14 13:35:31+00:00,https://twitter.com/meedabyte/status/1625488911253524481,"Love slides 98-99-100 from @benedictevans annual presentation, a good reminder that there's still a lot of #physical economy that needs to be transformed by digital - the question is: will this ever be/should it? https://t.co/oqQphjvgMF

My2c: Yes it will, but in a different way https://t.co/IENiXsL3rw"
11,meedabyte,2023-02-14 13:09:11+00:00,https://twitter.com/meedabyte/status/1625482287310680065,#Frameworks are #Products precursors
12,meedabyte,2023-02-14 12:50:41+00:00,https://twitter.com/meedabyte/status/1625477627661242374,"Feeling of the day 
#3eo #rendanheyi #orgdesign https://t.co/rLFoPYUBvg"
13,meedabyte,2023-02-13 10:08:48+00:00,https://twitter.com/meedabyte/status/1625074503238688768,"@jacoporomei if we're talking about plural units, that ideally organically emerge bottom up we're on the same page, if we're talking about ""the innovation unit"" that is set by the board with predefined strategy == disaster"
14,meedabyte,2023-02-13 09:54:56+00:00,https://twitter.com/meedabyte/status/1625071011925196800,"@jacoporomei as always it's a matter of nuances, in general:
1) I increasingly don't like that the idea of ""ambidexterity"" cause portfolios are continuous and not A (commodity) vs B (novel)
2) it's often intended that you build an innovation team/unit/structure separated by the rest"
15,meedabyte,2023-02-13 09:52:22+00:00,https://twitter.com/meedabyte/status/1625070365893337089,"What are the best paid newsletter in the context of Tech, Investing, Organizational design and development? And what makes them worth the money?"
16,meedabyte,2023-02-12 20:34:41+00:00,https://twitter.com/meedabyte/status/1624869623618232320,Taking care of the frens https://t.co/aHTcvqXgxq
17,meedabyte,2023-02-12 20:29:54+00:00,https://twitter.com/meedabyte/status/1624868418187845636,Imagine organizations where everybody gets their shit together https://t.co/LZjiT1GYgC
18,meedabyte,2023-02-12 19:58:03+00:00,https://twitter.com/meedabyte/status/1624860402399019010,"Consistently strawmanning any idea that doesn't coincide with yours is a rather dangerous sign you're becoming intellectually and practically irrelevant.
Stay alert
#ruleomega https://t.co/HmjuufzwAC"
