,0,1,2,3
32,jerrymichalski,2023-01-16 18:12:07+00:00,https://twitter.com/jerrymichalski/status/1615049273883918336,@HargraveRev I hadn't heard this idea articulated as you just did. Thank you.
33,jerrymichalski,2023-01-16 16:22:16+00:00,https://twitter.com/jerrymichalski/status/1615021628089597958,"@HargraveRev When I compare them with Yoga's Yamas and Niyamas, the Ten Commandments fare very poorly: https://t.co/gazwklI7xq

Where in Christian writing have you found the best instructions (by which I kind of mean clearest, not needing lots of interpretation) for building a good society?"
34,jerrymichalski,2023-01-16 16:12:21+00:00,https://twitter.com/jerrymichalski/status/1615019134445817858,"@HargraveRev Thank you for your helpful reply. 

What is that idea doing up as #2 — or #1, as you say? This is an essential principle for living a good life, or building a good community? 

Because that's what I would expect the Ten Commandments to be, no?"
35,jerrymichalski,2023-01-16 16:10:16+00:00,https://twitter.com/jerrymichalski/status/1615018608777920512,"Forgot that Lewis Terman was Fred's father! 

Nice insights in this thread, some of which I mapped here: https://t.co/Ta2wM82Wrd"
36,jerrymichalski,2023-01-16 16:07:44+00:00,https://twitter.com/jerrymichalski/status/1615017972355207168,"Today's @PoetryFound poem deepens MLK Day: https://t.co/BZXaDRupYx

Nonviolent social action can be exhausting."
37,jerrymichalski,2023-01-16 15:21:33+00:00,https://twitter.com/jerrymichalski/status/1615006348047192065,"@zeithistoriker Rational and humane, right?"
38,jerrymichalski,2023-01-16 15:19:29+00:00,https://twitter.com/jerrymichalski/status/1615005826296713218,"I wish wars would end, but right now I wish obvious war crimes triggered a special status, in which the aggressor was simply neutralized (not a euphemism for killed)."
39,jerrymichalski,2023-01-16 15:05:48+00:00,https://twitter.com/jerrymichalski/status/1615002383662342144,"@AKMA Not that surprising, AKMA. It was fed capitalism to learn up."
40,jerrymichalski,2023-01-16 15:04:59+00:00,https://twitter.com/jerrymichalski/status/1615002178904805376,"@HargraveRev I agree. 

But it's just a first pass by a fledgling machine intelligence. Up for improvement. 

And I've never understood ""no graven images,"" tbh. How did that make anyone's list?"
41,jerrymichalski,2023-01-16 15:03:19+00:00,https://twitter.com/jerrymichalski/status/1615001759046602755,"It's never the right time for change that needs to happen. 

But it needs to happen. Too many injustices still thriving."
42,jerrymichalski,2023-01-16 04:56:42+00:00,https://twitter.com/jerrymichalski/status/1614849101543378945,Such an improvement!
43,jerrymichalski,2023-01-11 03:41:41+00:00,https://twitter.com/jerrymichalski/status/1613018280343617536,Dorothy Parker
44,jerrymichalski,2023-01-10 15:53:52+00:00,https://twitter.com/jerrymichalski/status/1612840152321380352,"@PardonMusings That's how political parties play hardball, right?"
45,jerrymichalski,2023-01-10 15:48:40+00:00,https://twitter.com/jerrymichalski/status/1612838847179808771,"@PardonMusings Absolutely. 

I'm just saying you don't put suspects in charge of the rules of jury selection, etc, right?"
46,jerrymichalski,2023-01-09 18:19:25+00:00,https://twitter.com/jerrymichalski/status/1612514393010442240,Is it too much to ask that people who stand to go to jail or maybe just lose their elected positions due to their roles in the insurrection not be allowed near the controls?
47,jerrymichalski,2023-01-08 23:41:52+00:00,https://twitter.com/jerrymichalski/status/1612233155393781761,"Ah, let's hear from the man who almost broke the world in 2008-9 with CDOs."
48,jerrymichalski,2023-01-08 21:25:01+00:00,https://twitter.com/jerrymichalski/status/1612198714537541632,"When Europeans loosed sheep on Australia, they ate through the forest orchards and other managed landscapes that Aborigines had crafted for millennia. See The Biggest Estate on Earth. This map overlays the parts that were tended before."
49,jerrymichalski,2023-01-08 18:28:40+00:00,https://twitter.com/jerrymichalski/status/1612154334682439680,"@mccormick_ted I really appreciate your considered response. I'm outside this event, a passer-by who is equally tired of ""off with their heads!"" responses and the lack of consequences for irresponsible actors, whether in a university administration or the US Congress. Thank you."
50,jerrymichalski,2023-01-08 17:14:57+00:00,https://twitter.com/jerrymichalski/status/1612135785503019008,"So... this reflexive ""they should lose their jobs"" response is not how a healthy society acts. 

How about they sort this out so everyone is called in, not out, and we all can learn from these difficult interactions?"
51,jerrymichalski,2023-01-07 19:07:25+00:00,https://twitter.com/jerrymichalski/status/1611801699571892225,"Yes. 

On the one hand, the USSR lost only 15K soldiers in Afghanistan, and look how that went. 

OTOH, WWII cost them 24mm/

Hard to know if Putin has any upper limit. It's up to Russians. https://t.co/fXNavcSIYz"
52,jerrymichalski,2023-01-07 06:04:50+00:00,https://twitter.com/jerrymichalski/status/1611604754408542208,I'm unclear why Jeffries is making such a partisan speech right now.
53,jerrymichalski,2023-01-07 04:28:40+00:00,https://twitter.com/jerrymichalski/status/1611580553983299586,Is this why Hamilton is on fire all over the country?
54,jerrymichalski,2023-01-07 04:27:50+00:00,https://twitter.com/jerrymichalski/status/1611580344804978688,"Must-See TV, if you ask me."
55,jerrymichalski,2023-01-07 04:23:44+00:00,https://twitter.com/jerrymichalski/status/1611579312918102016,"From the NYT, file under ""celebrated too soon"":  

McCarthy was fairly jubilant just hours ago, telling Manu Raju of CNN that he was confident he’d have the votes to win the speakership tonight. When Manu asked him why he felt so confident, McCarthy responded that he “counted.”"
56,jerrymichalski,2023-01-07 04:19:19+00:00,https://twitter.com/jerrymichalski/status/1611578201943470081,"Thanks for remembering the fridge door, Rich! 

So interesting how difficult Twitter is to replace with other tools."
57,jerrymichalski,2023-01-06 22:01:01+00:00,https://twitter.com/jerrymichalski/status/1611482996972089345,"Convincing people of something (anything), with the snap of a finger."
58,jerrymichalski,2023-01-06 21:04:28+00:00,https://twitter.com/jerrymichalski/status/1611468767732838400,"@AmoneyResists @HC_Richardson Somehow, the Sedition Caucus is now negotiating for more power. 

One of the consequences of no consequences for insurrection. 

Sad!"
59,jerrymichalski,2023-01-06 20:52:35+00:00,https://twitter.com/jerrymichalski/status/1611465775512182784,One of my questions: is Kohberger trying to play a real-world Hannibal Lecter?
60,jerrymichalski,2023-01-06 05:05:15+00:00,https://twitter.com/jerrymichalski/status/1611227371654516738,The Blight Watch?
61,jerrymichalski,2023-01-05 15:21:31+00:00,https://twitter.com/jerrymichalski/status/1611020071538917377,"So you made a New Year's resolution to read more poetry, but can't find poems you like? I curate a collection of poems I love, mind-mapped, here: https://t.co/67z5v3eyZ3

#readpoems"
62,jerrymichalski,2023-01-05 07:54:15+00:00,https://twitter.com/jerrymichalski/status/1610907513440063488,"Best speech since the Gettysburg Address. Please watch it. 

Thank you, Jim."
63,jerrymichalski,2023-01-04 21:28:54+00:00,https://twitter.com/jerrymichalski/status/1610750140645793792,Weird waiting for white smoke to rise from the Capitol... :)
64,jerrymichalski,2023-01-04 21:16:28+00:00,https://twitter.com/jerrymichalski/status/1610747010218622977,One way to reduce his carbon footprint...
65,jerrymichalski,2023-01-04 16:29:14+00:00,https://twitter.com/jerrymichalski/status/1610674725205970950,Seems like commentary on what writing feels like...
66,jerrymichalski,2023-01-04 06:18:12+00:00,https://twitter.com/jerrymichalski/status/1610520953917956100,Have one. Recently opened the Time Capsule I'd put it in. Loved it back in the day. Way ahead of its time.
67,jerrymichalski,2023-01-04 06:08:17+00:00,https://twitter.com/jerrymichalski/status/1610518461276631041,"Rules question: If 20 or so of the Republicans currently voting for McCarthy switched their votes to Jeffries, would he become Speaker of the House?"
68,jerrymichalski,2023-01-04 06:05:54+00:00,https://twitter.com/jerrymichalski/status/1610517860438405120,"Is there a word for intentionally sabotaging something so that you can declare it a failure and get rid of it, even though it's functional as is? 

Old example: the Great American Streetcar Conspiracy, which destroyed light rail systems across the country."
69,jerrymichalski,2023-01-03 23:44:28+00:00,https://twitter.com/jerrymichalski/status/1610421869764829184,"Uh... what if it weren't attendance and ""participation"" they were designing, but rather ways of assessing competence and collaborative inquiry? 

Letting prisoners redesign the uniforms is some agency, but so little."
70,jerrymichalski,2023-01-03 03:48:18+00:00,https://twitter.com/jerrymichalski/status/1610120845963460608,Too bad she didn't have a clue earlier that she was running with a crew that lacked ethics.
71,jerrymichalski,2022-12-31 23:44:10+00:00,https://twitter.com/jerrymichalski/status/1609334630188216320,@PardonMusings @davidfrum Summa cum!
72,jerrymichalski,2022-12-31 18:42:11+00:00,https://twitter.com/jerrymichalski/status/1609258634567110657,"Thank you! That's super interesting to know. 

And the Airbus neo was the stimulus for Boeing to do the very stupid things it did to create the 737 Max, right?"
73,jerrymichalski,2022-12-31 02:28:20+00:00,https://twitter.com/jerrymichalski/status/1609013556292247552,"Taking my seat for the flight home, heard that barking sound and thought, ""Airbus!"" 

So I looked it up: it's a pressure equalization pump.

All these years and you can't get rid of that noise, @Airbus ?"
74,jerrymichalski,2022-12-30 00:15:15+00:00,https://twitter.com/jerrymichalski/status/1608617677689606146,"@willsommer @tigerbeat Every op needs a great cover story, right?"
75,jerrymichalski,2022-12-30 00:11:28+00:00,https://twitter.com/jerrymichalski/status/1608616724089417732,"Man, I haven't thought of Four Seasons Landscaping in way too long. Thank you!"
76,jerrymichalski,2022-12-28 14:51:44+00:00,https://twitter.com/jerrymichalski/status/1608113476849004544,Russian media is majorly off the rails. And dangerous.
77,jerrymichalski,2022-12-28 14:50:06+00:00,https://twitter.com/jerrymichalski/status/1608113062732791818,"Did not imagine I'd be retweeting something Piers had done, but this one scores."
78,jerrymichalski,2022-12-28 14:24:51+00:00,https://twitter.com/jerrymichalski/status/1608106708286730242,"@zetalyrae really enjoyed your Unbundling Tools for Thought post added it to my (impossible, improbable?) single big graph, like this: https://t.co/c6db214fQI

Would love to discuss :) maybe w @flancian"
79,jerrymichalski,2022-12-27 15:46:09+00:00,https://twitter.com/jerrymichalski/status/1607764781305561088,If only inexpensive drones could dissuade idiots from fielding armies at all...
80,jerrymichalski,2022-12-24 19:44:40+00:00,https://twitter.com/jerrymichalski/status/1606737641495576576,Meet the Chia House!
81,jerrymichalski,2022-12-24 05:03:03+00:00,https://twitter.com/jerrymichalski/status/1606515777448062976,"Standouts: Tana, Kosmik, Roam, Fermat

Understanding my workflow anew now

2023 will see big leaps in multiplayer sensemaking"
82,jerrymichalski,2022-12-22 22:02:07+00:00,https://twitter.com/jerrymichalski/status/1606047456600657921,"The German minority I don't understand is the one that just tried to run a coup to reestablish the Second Reich. 

Appeasers sound like a political position today, one I disagree with, like you."
83,jerrymichalski,2022-12-22 19:59:42+00:00,https://twitter.com/jerrymichalski/status/1606016650658336768,Follow-on question: and why is it a quasi-monopoly in the US?
84,jerrymichalski,2022-12-22 19:52:17+00:00,https://twitter.com/jerrymichalski/status/1606014786013401088,I remember seeing Miko take the stage at JavaOne many moons ago...
85,jerrymichalski,2022-12-22 19:51:05+00:00,https://twitter.com/jerrymichalski/status/1606014480701616129,"Tom Cruise has a very finely honed publicity machine. His newest ""most dangerous"" stunt is everywhere in my feeds.

Problem is, he's built a career that requires stunt danger escalation, in an era where people are jaded by special FX."
86,jerrymichalski,2022-12-21 05:59:05+00:00,https://twitter.com/jerrymichalski/status/1605442714329583616,"@kdkeck There are many compelling niche uses, from gaming to simulations. Some, like gaming, are big sectors. 

It's the assumption that we all pile into a goggled Multiverse that makes no sense."
87,jerrymichalski,2022-12-20 00:30:14+00:00,https://twitter.com/jerrymichalski/status/1604997567544430592,"Boz's cover image for this post speaks volumes. Do you want her life? A workday in an all-encompassing headset? Nope.

Meta's AR/VR/XR future is congenitally flawed, built atop bad assumptions about human nature and technology. 

Betting the company on it spells doom."
88,jerrymichalski,2022-12-19 05:48:21+00:00,https://twitter.com/jerrymichalski/status/1604715239035260930,I believe there are space lasers involved...
89,jerrymichalski,2022-12-19 04:29:22+00:00,https://twitter.com/jerrymichalski/status/1604695359351320577,Now they get to go back and play for the same team.
90,jerrymichalski,2022-12-19 00:02:40+00:00,https://twitter.com/jerrymichalski/status/1604628243927429120,"Ok, kids. Time to vote."
91,jerrymichalski,2022-12-18 18:57:56+00:00,https://twitter.com/jerrymichalski/status/1604551553394028544,When is Sony going to launch My First Mastodon??
92,jerrymichalski,2022-12-17 04:10:25+00:00,https://twitter.com/jerrymichalski/status/1603965816877486080,At @_unfinished__ in Bucharest recently I talked about how I came up with my point of view in this keynote: https://t.co/7uRIYBAv8E #consumers  #trust #contrarians
93,jerrymichalski,2022-12-16 23:12:46+00:00,https://twitter.com/jerrymichalski/status/1603890911158865920,"Isn't the top prize in Journalism named after his chief rival? 

Fun times ahead."
94,jerrymichalski,2022-12-16 21:09:02+00:00,https://twitter.com/jerrymichalski/status/1603859772855308288,"It's one of Obama's two Faustian bargains. He knew the economy had to recover and everyone wanted him to fail. So he handed the system back to the banksters. 

The other bargain was keeping W's invasive surveillance, because there could also be no 9/11 on Obama's watch."
95,jerrymichalski,2022-12-12 18:22:17+00:00,https://twitter.com/jerrymichalski/status/1602368257088196608,Sprinkle in a little traffic calming...
96,jerrymichalski,2022-12-12 15:59:38+00:00,https://twitter.com/jerrymichalski/status/1602332357490769920,"@pardoguerra @zeyneparsel Uh... not sure that's anywhere near a rock bottom, fwiw."
97,jerrymichalski,2022-12-08 18:02:12+00:00,https://twitter.com/jerrymichalski/status/1600913652051316764,"@CharlesCMann Uh... honor codes? Or have they been rendered quaint, too?"
98,jerrymichalski,2022-12-08 17:59:14+00:00,https://twitter.com/jerrymichalski/status/1600912904865419273,Aye!
99,jerrymichalski,2022-12-08 14:16:32+00:00,https://twitter.com/jerrymichalski/status/1600856858050400259,Dark Brandon's been having a pretty good run of late.
100,jerrymichalski,2022-12-08 12:44:10+00:00,https://twitter.com/jerrymichalski/status/1600833614463238144,Flood the Zone with Bullshit is a legit strategy... and it sucks.
101,jerrymichalski,2022-12-08 12:43:09+00:00,https://twitter.com/jerrymichalski/status/1600833359902564352,"omg, how am I just now discovering My Dinner With Kanye?? https://t.co/UnaBWjFujn"
102,jerrymichalski,2022-12-08 11:00:09+00:00,https://twitter.com/jerrymichalski/status/1600807438051155971,"Industrialized education relies on falsifiable products like essays, which are then subject to an arms race of falsification and detection. 

A human-scale education system involves conversations and activities in trusted relationships. We should try it some time. Hard to fake."
103,jerrymichalski,2022-12-08 01:57:16+00:00,https://twitter.com/jerrymichalski/status/1600670816643022855,"Has anyone counted up how many people fall into this ""potential mass shooter"" category across the country? 

I bet the number is surprisingly large, and large enough that you can't just put all those people in constraints."
104,jerrymichalski,2022-12-07 23:51:08+00:00,https://twitter.com/jerrymichalski/status/1600639076633296901,@VeraMBergen Ah... have you checked the nature of Peru's congress?
105,jerrymichalski,2022-12-07 02:43:05+00:00,https://twitter.com/jerrymichalski/status/1600319960718479364,"The squeaky closeness of the Georgia runoff reminds me how incredibly split this country is.

Anyone who can vote for Walker is overlooking his character, right? It's just politics?"
106,jerrymichalski,2022-12-07 02:40:58+00:00,https://twitter.com/jerrymichalski/status/1600319426120884225,"@Trent_STEMpunk Logic? 

I've seen workers taking it in the shorts worldwide, and def across the US. Most efforts to create fairer systems fail.

We have more crazy-rich billionaires than ever. How did they sequester that much money? 

Your assertion is crisp, but not convincing."
107,jerrymichalski,2022-12-06 18:45:45+00:00,https://twitter.com/jerrymichalski/status/1600199835918925825,@crystaldstreet @xdamman @fredwilson Never heard of Tibetan monk debates. Sounds fabulous.
108,jerrymichalski,2022-12-06 13:35:39+00:00,https://twitter.com/jerrymichalski/status/1600121796753252352,"Finally! 

Can't stand local papers that want a full subscription to read one article, ever."
109,jerrymichalski,2022-12-06 13:34:25+00:00,https://twitter.com/jerrymichalski/status/1600121485900845056,"@xdamman @fredwilson It's like Cyrano: they might actually have to sit and have a conversation to see what the students know. 

Welcome back, orals!"
110,jerrymichalski,2022-12-06 13:17:19+00:00,https://twitter.com/jerrymichalski/status/1600117180963737601,"Why do workers always take it in the shins? 

And why must capitalists invent tortured logic to defend their positions?"
111,jerrymichalski,2022-12-03 22:17:32+00:00,https://twitter.com/jerrymichalski/status/1599165969607413761,"As an aide-memoire, map of Trump's legal troubles: https://t.co/Gzhu7XSMxu"
112,jerrymichalski,2022-12-03 06:38:17+00:00,https://twitter.com/jerrymichalski/status/1598929596539363328,@TfTHacker Have you tried Excalidraw?
113,jerrymichalski,2022-12-01 09:08:44+00:00,https://twitter.com/jerrymichalski/status/1598242685046890496,"Future of cyborgs? 

With Elon in charge? 

Not so much."
114,jerrymichalski,2022-12-01 07:26:43+00:00,https://twitter.com/jerrymichalski/status/1598217010646863873,@buitengebieden omigosh! spiff@well.com was my first email address ever; Spaceman Spiff is my spirit animal! nice to meetcha!
115,jerrymichalski,2022-11-30 09:14:43+00:00,https://twitter.com/jerrymichalski/status/1597881801300664320,Books and PDFs are where information goes to die: a YouTube #shorts short. https://t.co/qiQtwaLZkY
116,jerrymichalski,2022-11-30 06:23:18+00:00,https://twitter.com/jerrymichalski/status/1597838662166888448,How far up will the dominos tumble?
117,jerrymichalski,2022-11-29 07:41:51+00:00,https://twitter.com/jerrymichalski/status/1597496045386469376,"Russian Media Monitor translates what Russia's propaganda talk shows are saying, which is usually fascinating. This one's astonishing. The balls."
118,jerrymichalski,2022-11-28 20:56:46+00:00,https://twitter.com/jerrymichalski/status/1597333705172942848,@isaacstonefish Not tanks. Armored personnel carriers.
119,jerrymichalski,2022-11-24 22:52:55+00:00,https://twitter.com/jerrymichalski/status/1595913382544437249,"@ntnsndr Yup. 

And my hope fades when every other decision Musk makes seems like intentional sabotage aimed to crater Twitter. 

Sigh."
120,jerrymichalski,2022-11-24 20:04:06+00:00,https://twitter.com/jerrymichalski/status/1595870898435018752,"I am grateful for all that I have learned and all the people I've met through this curious service. 

If this is the weekend it becomes intolerable or nonfunctional, I will remain grateful... and work to help something like it thrive."
121,jerrymichalski,2022-11-24 20:00:28+00:00,https://twitter.com/jerrymichalski/status/1595869984601014273,"@ntnsndr I saw this curious article, which gave me a glimmer of hope, because Polis in Taiwan is one of the best systems for online democracy I know of: https://t.co/9mpqOSXMlX"
122,jerrymichalski,2022-11-24 08:04:05+00:00,https://twitter.com/jerrymichalski/status/1595689700068671488,I've kept a little list: https://t.co/u9x1qskbgq
123,jerrymichalski,2022-11-23 23:24:36+00:00,https://twitter.com/jerrymichalski/status/1595558966083608576,How Twitter's board thought this would be a good outcome for Twitter is beyond me.
124,jerrymichalski,2022-11-23 23:06:47+00:00,https://twitter.com/jerrymichalski/status/1595554483412799488,"I give up. Something on my desktop is beeping in a way that says DM or IM or something meant for me, but I can't tell which app from the sound, and none of the apps I've checked are it. And of course, there's no coordinated way to find out."
125,jerrymichalski,2022-11-23 22:43:57+00:00,https://twitter.com/jerrymichalski/status/1595548735622492160,"@TheBrainTech Nice! 

Voted :)"
126,jerrymichalski,2022-11-23 05:06:16+00:00,https://twitter.com/jerrymichalski/status/1595282564599930882,"@debs, thank you!

@pforti, I love your post. Somehow, relationships and trust became taboo, ""soft"" skills, not necessary in the hard business world. 

But if Elon understood just a smidge of this..."
127,jerrymichalski,2022-11-20 16:25:11+00:00,https://twitter.com/jerrymichalski/status/1594366253002788865,So I guess the upside is that the Tangerine Tyrant may leave a new trail of evidence online?
128,jerrymichalski,2022-11-20 16:19:38+00:00,https://twitter.com/jerrymichalski/status/1594364856844812289,"The Met... misspells ""deity"" on its website??"
129,jerrymichalski,2022-11-20 02:23:49+00:00,https://twitter.com/jerrymichalski/status/1594154517519831042,"I take a nap and Musk lets Twitler back on the platform? 

Feels like Dr. Frankenstein just threw the switch, and the monster is twitching to life."
130,jerrymichalski,2022-11-20 00:03:45+00:00,https://twitter.com/jerrymichalski/status/1594119268924526592,"Mapping your mapping, here: https://t.co/Ou01BRHeKq

:)

Would love to mind meld."
131,jerrymichalski,2022-11-18 21:45:20+00:00,https://twitter.com/jerrymichalski/status/1593722048190500865,"He lost by 551 votes? 

Bet that doesn't temper Boebert's behavior in the next term."
132,jerrymichalski,2022-11-18 21:43:51+00:00,https://twitter.com/jerrymichalski/status/1593721674041790465,"I'm left with:

Musk is out to destroy Twitter intentionally, in a way that makes it hard to reconstitute. 

or

Musk is flensing Twitter, scraping it back to its skeleton, in the hope of rebuilding it his way. 

Neither makes much sense."
133,jerrymichalski,2022-11-18 17:17:12+00:00,https://twitter.com/jerrymichalski/status/1593654570710110208,#Twitterpocalypse https://t.co/iO74jR9HDb
134,jerrymichalski,2022-11-18 06:50:12+00:00,https://twitter.com/jerrymichalski/status/1593496777076146178,I'm guessing tonight's a good night for Elon to pull an all-nighter in Twitter's server room.
135,jerrymichalski,2022-11-17 00:58:30+00:00,https://twitter.com/jerrymichalski/status/1593045884354560001,"@philippschmitt Love this site. 

Did I miss your mention of Perceptrons, the 1969 book that so affected neural networks research? Seems like a big event in the field."
136,jerrymichalski,2022-11-16 15:33:34+00:00,https://twitter.com/jerrymichalski/status/1592903713882255360,"@dylanhendricks @rothschildmd Strangely (amazingly?), I had squirreled that article away, here: https://t.co/4yxEqyS81T

But I hadn't connected it yet to Trump's rise, etc. Thanks for finding it!"
137,jerrymichalski,2022-11-16 06:57:56+00:00,https://twitter.com/jerrymichalski/status/1592773949938896896,"If this is true, it seems we should all leave Facebook, right?"
138,jerrymichalski,2022-11-16 06:13:42+00:00,https://twitter.com/jerrymichalski/status/1592762816557375489,@dylanhendricks @rothschildmd I'd love to find that article.
139,jerrymichalski,2022-11-16 03:45:26+00:00,https://twitter.com/jerrymichalski/status/1592725504054165504,"Since Trump has thrown his hat in the ring again, it's time to post a link to the best nicknames he's been branded with (think Cheetos Jesus, Mango Mussolini): https://t.co/PcwvYYwsh9"
140,jerrymichalski,2022-11-16 03:31:30+00:00,https://twitter.com/jerrymichalski/status/1592721999465689090,"Attention is Oxygen to Trump.

He's hacked the MSM for years, because he knows they can't turn away. That made him President in 2016.

""Don't feed the trolls"" likely also means ""don't watch the trolls."""
