,0,1,2,3
64,fastfuture,2022-03-01 16:05:25+00:00,https://twitter.com/fastfuture/status/1498690883171934209,'To boldly go where no man has gone before’. Travel into space with myself and @HuaweiUK via the #Huawei XR studio 🚀  Just one of the many demonstrations at #MWC22 https://t.co/zJYcljsfxK
65,fastfuture,2022-02-28 09:24:36+00:00,https://twitter.com/fastfuture/status/1498227626363793408,Where's your #metaverse? Lots of players here using the tetm - generally to cover anything vaguely immersive. Everything I've see so far has been #entertainment / #gaming related. Interesting to see if anyone is showcasing #business applications. @HuaweiUK #MWC2022 https://t.co/2eeDdwrbpb
66,fastfuture,2022-02-28 09:17:20+00:00,https://twitter.com/fastfuture/status/1498225796825104385,#5G #technogy evolution - key goals: enhance #coverave /#userexperience / #energyefficiency #algorithm functionality @HuaweiUK #MWC2022
67,fastfuture,2022-02-28 09:13:05+00:00,https://twitter.com/fastfuture/status/1498224729559384068,Global #5G rollout continues  - over 200 networks globally serving 600m+ users.  #5Gigaverse @HuaweiUK #MWC2022 https://t.co/sg5K5Dp30J
68,fastfuture,2022-02-28 09:06:25+00:00,https://twitter.com/fastfuture/status/1498223050554318849,An hour intoexpmoring the show floor and big themes already starting to emerge - #5G #robotics #drones #Metaverses #sustainability #humantech #MWC2022 @HuaweiUK https://t.co/EKY9egYfa4
69,fastfuture,2022-02-28 07:38:13+00:00,https://twitter.com/fastfuture/status/1498200853492215809,"My first Mobile World Congress in Barcelona. It will be interesting to see how the vendors and speakers weave together the social,  economic, and #sustainability agendas with the technogies being promoted @HuaweiUK #MWC2022 https://t.co/eMk2RN0Ps4"
70,fastfuture,2022-02-28 07:31:32+00:00,https://twitter.com/fastfuture/status/1498199172738076675,Not so much a stand as a smallrown😊. Welcome to Huaweiville. Incredible array of solutions and underlying  technologies on show @HuaweiUK #MWC2022 https://t.co/6SDANSoRL4
71,fastfuture,2022-02-27 17:41:59+00:00,https://twitter.com/fastfuture/status/1497990407824855042,@vodafone aiming for #NetZero by 2040 @HuaweiUK #MWC2022 https://t.co/QYp2EFjbef
72,fastfuture,2022-02-27 17:30:05+00:00,https://twitter.com/fastfuture/status/1497987413288886272,#Ict footprint coming down because of efficiency and global CO2  growth across sectors. Reports all show real impact. But can do more across industries - massive biz case @HuaweiUK #MWC2022 https://t.co/DXCfkxe25H
73,fastfuture,2022-02-27 17:25:30+00:00,https://twitter.com/fastfuture/status/1497986262153707525,"@gesi Lots, of #ict industry smalltalk. Lack of deep action. Top management just haven't bought in enough. @HuaweiUK #MWC2022 https://t.co/Ha8Qn871he"
74,fastfuture,2022-02-27 17:15:33+00:00,https://twitter.com/fastfuture/status/1497983758426857486,@orange - all top management incentivisex on #energy performance @HuaweiUK #MWC2022 https://t.co/4vZCSxKepA
75,fastfuture,2022-02-27 17:10:26+00:00,https://twitter.com/fastfuture/status/1497982469529812992,https://t.co/avNCCBDy9r
76,fastfuture,2022-02-27 17:10:16+00:00,https://twitter.com/fastfuture/status/1497982429390245894,@HuaweiUK #MWC2022 https://t.co/G2M6aL6jAd
77,fastfuture,2022-02-27 17:09:17+00:00,https://twitter.com/fastfuture/status/1497982177786707969,Misconception 1. #ICT #emissions contribution growing - but can cut this by 20% by 2030  emissions can reduce  @HuaweiUK #MWC2022 https://t.co/Bc5sSlBJeY
78,fastfuture,2022-02-27 16:53:40+00:00,https://twitter.com/fastfuture/status/1497978249175044096,#cop26 saw increase in ambition but not enough to hit 1.5 degree target. Industry target is #netzero by 2050. Some #operstors  in Europe committed to do it by 2040  @HuaweiUK #MWC2022 https://t.co/1fDk75k3FM
79,fastfuture,2022-02-27 16:41:26+00:00,https://twitter.com/fastfuture/status/1497975170786418690,A model for #healthcare #digitsation? @HuaweiUK #MWC2022 https://t.co/zJLXzVW0Hm
80,fastfuture,2022-02-27 16:18:52+00:00,https://twitter.com/fastfuture/status/1497969491057299456,Challenge of scaling thinking and capacity to deliver on demands of #exponential user growth. #iPhone getting &gt;2000Mbit/sec  @Zain #MWC2022 #hwday0 https://t.co/eTgZmV1HEI
81,fastfuture,2022-02-27 16:11:09+00:00,https://twitter.com/fastfuture/status/1497967548465238018,Need to build wholly new skillets to deliver #5Gnetworks @Telefonica #MWC2022
82,fastfuture,2022-02-27 16:07:13+00:00,https://twitter.com/fastfuture/status/1497966558202712070,Can #5G help #operators disrupt themselves?  Core question for @telefonica. Handle more than 50% of traffic in #Germany. Need #technogy agnostic #customerexperience and challenge market incumbent MWC2022 https://t.co/dbThwKkqbO
83,fastfuture,2022-02-27 16:01:03+00:00,https://twitter.com/fastfuture/status/1497965006457036801,How can we make this kind of vision a reality for even the poorest countries so they don't fall further behind in the #digitaleconomy? #MWC2022 https://t.co/rLJCzO4InU
84,fastfuture,2022-02-27 15:49:30+00:00,https://twitter.com/fastfuture/status/1497962102677458944,As universal as water? @chinamobile #MWC2022 @Huawei https://t.co/4W9UUx0iCp
85,fastfuture,2022-02-27 15:46:27+00:00,https://twitter.com/fastfuture/status/1497961333295362054,New #infrastructure / elements / driverscombini g to create platforms for sustainable society and growth in the #digitaleconomy LI Huidi China Mobile. #MWC2022 https://t.co/aoYHF7zJCg
86,fastfuture,2022-02-27 15:39:56+00:00,https://twitter.com/fastfuture/status/1497959695893635078,Reducing #SupplyChain #footprint not enough when taking sector based approaches. Must go beyond to #exponential #tech enabled cross-sectional / international solutions like #5G for activities such as #transport and get to clean / green globally #MWC2022 @thioye
87,fastfuture,2022-02-27 15:34:08+00:00,https://twitter.com/fastfuture/status/1497958234904305670,"Transformational and disruptive change must replace incremental change to make a real #sustainability and #clinate difference - #tech (#IoT, #edge etc.) can help measure true contribution od solution providers #MWC2022 #thioye"
88,fastfuture,2022-02-27 15:30:58+00:00,https://twitter.com/fastfuture/status/1497957436052942852,Lack of ambition on #Sustainability and #climateaction of #technology firms and #operators holding back progress and not creating space for #innovation #MWC2022 https://t.co/8wuGRcmBp6
89,fastfuture,2022-02-27 15:26:18+00:00,https://twitter.com/fastfuture/status/1497956264424493060,"'More bits, less watts' - the mantra for the #technology industry globally? #MWC2022 https://t.co/FD0TiMlyjo"
90,fastfuture,2022-02-27 15:23:07+00:00,https://twitter.com/fastfuture/status/1497955463572471810,#5G rollout accelerating and started to provide powerful business cases #MWC2022 $3.3 n in commercial revenues #MWC2022 https://t.co/wggtcNY9hI
91,fastfuture,2022-02-27 15:20:16+00:00,https://twitter.com/fastfuture/status/1497954745566257164,200 commercial operators have deployed #5G and over 1200 devices in use worldwide @ryanding   @Huawei #MWC2022
92,fastfuture,2022-02-27 15:14:20+00:00,https://twitter.com/fastfuture/status/1497953253102956549,"Very clear focus on #greentechnology, #sustainability, #innovation, #connectivity, and integrating #digital into the fabric of life at Mobile World Congress #MWC2022 https://t.co/liB1rAC2lj"
93,fastfuture,2022-02-26 08:52:02+00:00,https://twitter.com/fastfuture/status/1497494654727643136,First time iat Mobile World Congress in Barcelona. Looking forward to seeing how the vendors and speakers envisage the #Future #MWC22 #MWC2022 https://t.co/DBuiNuaWQs
94,fastfuture,2022-02-03 10:12:46+00:00,https://twitter.com/fastfuture/status/1489180049664319494,"Podcast recording on the #future of #cars I did with The FT's @Petercampbell1 and @Nndroid for The Bunker Daily Podcast @bunker_pod. Really wide ranging conversation, great fun, and could have talked a lot longer #Automotive #Driverless #flyingcars #selfDrivingCar #selfdriving"
95,fastfuture,2022-02-03 10:06:52+00:00,https://twitter.com/fastfuture/status/1489178566516527106,@bunker_pod @Petercampbell1 @Nndroid It was a fascinating conversation and a lot of fun recording the session - we could easily have carried on for another couple of hours
96,fastfuture,2022-02-01 14:16:52+00:00,https://twitter.com/fastfuture/status/1488516707102699523,"Please join our  programme of free webinars designed to provide leaders with a rapid immersion in critical issues shaping the emerging future.
For further details and registration please visit https://t.co/xRcNThh4wr https://t.co/9K4zbvEa2Z"
97,fastfuture,2022-01-19 15:07:47+00:00,https://twitter.com/fastfuture/status/1483818476833751049,"Please join our  programme of free webinars designed to provide leaders with a rapid immersion in critical issues shaping the emerging future.
For further details and registration please visit https://t.co/xRcNThh4wr https://t.co/Eoj1XTK6cq"
98,fastfuture,2022-01-19 12:30:07+00:00,https://twitter.com/fastfuture/status/1483778798743138304,"We present a mix of 22 provocations on achievable, desirable, and fanciful possibilities for the year ahead from across a variety of domains. How do they match with what you see playing out in 2022?https://t.co/P0bkBas5tX"
99,fastfuture,2022-01-17 12:44:14+00:00,https://twitter.com/fastfuture/status/1483057576187154437,"#Aviation, #travel, and #hospitality are starting to explore and embrace #crypto #payments. I discussed these developments and #future possibilities at an @Amadeus payments event. This short blog post outlines key developments and ideas I presented.

https://t.co/hh2okU4hnI"
100,fastfuture,2022-01-13 10:01:06+00:00,https://twitter.com/fastfuture/status/1481566968507469827,"The #Crypto Economy in 2022 - Check out our top 20 predictions on  market evolution and potential highs and lows for the sector in 2022. 

#Bitcoin #Ethereum #blockchain #CBDC #stablecoin #NFT #metaverse #cryptocurrency

https://t.co/sQccKJOeuP"
101,fastfuture,2022-01-11 19:03:48+00:00,https://twitter.com/fastfuture/status/1480978768047054857,Check out my latest article: The Crypto Economy In 2022 - 20 Market Predictions https://t.co/gz1ne1fpfH via @LinkedIn
102,fastfuture,2021-11-29 16:02:54+00:00,https://twitter.com/fastfuture/status/1465350566582882312,@WEAREGUERNSEY Hard to imagine quite what that scale of innovation could look like
103,fastfuture,2021-11-15 09:09:42+00:00,https://twitter.com/fastfuture/status/1460173151787266053,Max Stucki's fascinating 15 minute interview with co-editor Steve Wells about his chapter on 'Post-Pandemic Geopolitics' from our new book Aftershocks and Opportunities 2: Navigating the Next Horizon #AO2 https://t.co/eFARwWOYUv
104,fastfuture,2021-11-12 12:41:57+00:00,https://twitter.com/fastfuture/status/1459139403633369097,Michael Nuschke's fascinating 15 minute interview with co-editor Steve Wells about his chapter on 'The Future of Retirement in the Post-Pandemic Era' from our new book Aftershocks and Opportunities 2: Navigating the Next Horizon #AO2 https://t.co/i7cYYomoRA
105,fastfuture,2021-11-10 14:22:59+00:00,https://twitter.com/fastfuture/status/1458440053223575562,"Learn more about the shifts, shocks, risks, and opportunities explored in the book by 37 contributors from around world: https://t.co/Fy1ZFvvXjH"
