,0,1,2,3
0,digitalfemme,2023-02-08 20:52:55+00:00,https://twitter.com/digitalfemme/status/1623424662494498816,"@MarkusEicher70 @bilawalsidhu @OVRtheReality No probs! We also followed you from @OVRtheReality. If you have any questions at all, just ask us!"
1,digitalfemme,2023-02-08 20:45:27+00:00,https://twitter.com/digitalfemme/status/1623422783119142912,"@MarkusEicher70 @bilawalsidhu Hey Markus, you can also download the @OVRtheReality app (iOS/Android) and start 3D mapping your area, generating OVRMaps using AI, NeRF, flythroughs and contributing to the world’s AR Metaverse. We call it #Map2Earn :)

Read more on our blog⬇️
https://t.co/FtqSoR1F43"
2,digitalfemme,2023-02-02 17:07:59+00:00,https://twitter.com/digitalfemme/status/1621193728353525770,Map2Earn
3,digitalfemme,2023-02-02 17:06:19+00:00,https://twitter.com/digitalfemme/status/1621193307450916864,"Hey guys! For those of you who are familiar with the ""Filipinos in the Metaverse"" Twitter Space, you know that @thederbiedone organized a metaverse land grab last year, on @OVRtheReality. 

I would love to know what topic interests you the most, related to OVER ⬇️. Take the poll!"
4,digitalfemme,2023-02-01 16:46:25+00:00,https://twitter.com/digitalfemme/status/1620825911179513857,"@OVRtheReality @parsonsdesign @TorontoFashion @TorontoMetFSC @FashionArtTO @DesignFabZone OMG! This is huge!
@Miriam_Baker_  imagine having your designs in @decentraland and @OVRtheReality metaverses!!??

Do it!!"
5,digitalfemme,2023-01-27 07:24:47+00:00,https://twitter.com/digitalfemme/status/1618872634720272384,""".. the United States comes in the top spot for metaverse innovation. However, China and India take the top spots for positive sentiment toward daily metaverse use, 78% and 75% ..""

If you're a metaverse company, would you consider this data, important?

https://t.co/s5dR7LDUDC"
6,digitalfemme,2022-12-07 03:16:50+00:00,https://twitter.com/digitalfemme/status/1600328453844520960,"@GAllanWalker @OVRtheReality @OVR_FR @KebraLobby @OVRlandlord @MetaverseMints @soyocrypto @AdrianDomArt @ALG_band @diego_DDT_ @cuttini @alteredalley @hexidized @BANGbro_ibro Awww! I love this 🎄! 
I’ve never been a Christmas ornament before. Thanks for including me, @GAllanWalker 🥰"
7,digitalfemme,2022-12-07 03:14:47+00:00,https://twitter.com/digitalfemme/status/1600327936615542784,"@Hardware_Music Unreasonable? I think not. With so many fake / paid for follower accounts where people want their numbers up just to look legit, it’s not too much to ask for people to show some level of genuineness. You do you."
8,digitalfemme,2022-12-04 02:24:46+00:00,https://twitter.com/digitalfemme/status/1599228184540876801,"Just posted a photo @ Miami, Florida https://t.co/QgZZExnAJo"
9,digitalfemme,2022-12-04 02:10:06+00:00,https://twitter.com/digitalfemme/status/1599224495549865984,Just posted a photo @ Miami Downtown/ Centro De Miami https://t.co/UNZRtjQBCG
